Sig,Std Dev
9.603313598760427e-06,4.863314292266613e-09
9.533341947420344e-06,4.944400424581925e-09
9.570670513260166e-06,5.1201984251613305e-09
8.749035827374852e-06,4.617623252911042e-09
8.41283598694518e-06,4.48082201364694e-09
9.081193626982557e-06,4.742480674120469e-09
9.285507143105475e-06,4.9014201416300814e-09
8.87813858142118e-06,4.9561390342111854e-09
8.97435598268211e-06,4.571040307394995e-09
8.863732870975554e-06,4.7319605183284625e-09
8.753753841768369e-06,4.90415056259783e-09
8.055784443019322e-06,4.487150713063381e-09
8.600200819795611e-06,4.786613379397467e-09
9.228913136575455e-06,4.935322899072016e-09
8.631091037006181e-06,4.5332004867233295e-09
8.401959983629119e-06,4.6951014069753975e-09
9.269179821620262e-06,4.603985585273323e-09
9.411615624295235e-06,4.8636740027308475e-09
9.539118315319755e-06,4.921645079583247e-09
8.834978986514924e-06,4.806939843804462e-09
8.506535560046919e-06,4.52240153681559e-09
9.066890098398973e-06,4.717620880588169e-09
8.808839343720498e-06,4.712978422734109e-09
8.826748756434179e-06,4.812953085110245e-09
8.878114387256163e-06,4.941613084045127e-09
8.889034639616204e-06,4.624184083103233e-09
8.996629612747102e-06,4.897839095778795e-09
8.595159646687056e-06,4.5018461664463335e-09
8.088619507449984e-06,4.570436596057187e-09
7.785900186863436e-06,4.479471596236714e-09
8.366125256516853e-06,4.956381306413373e-09
8.965489665517104e-06,5.0769100233520705e-09
8.244991418015154e-06,4.857423800605221e-09
8.81505266690093e-06,4.6562839536749385e-09
9.061149148156247e-06,4.873457959689335e-09
8.95232349417871e-06,4.870505154924373e-09
9.72048826532386e-06,4.8985045365046416e-09
9.346584354375049e-06,5.0466160339696265e-09
9.042315017098228e-06,4.8373276670217855e-09
8.492447592220951e-06,4.599542437970731e-09
8.277634393003431e-06,4.622593943054418e-09
8.299498227418111e-06,4.7053353604531194e-09
8.714958075959962e-06,4.984978598188199e-09
9.223893546776661e-06,5.0560847394911894e-09
9.471686450987429e-06,4.876165933022078e-09
8.449999208655909e-06,4.6511992014956745e-09
8.337807271267623e-06,4.542144879055178e-09
8.619315604387264e-06,4.693428513603981e-09
8.878282609380995e-06,4.66878340123654e-09
9.545027770284401e-06,5.093709108695934e-09
9.012496149781356e-06,4.998942613811547e-09
8.839428376710861e-06,4.8658939500523726e-09
9.312176262189909e-06,4.802978980100054e-09
8.759551948629112e-06,4.9800519971650665e-09
8.498149503416956e-06,4.9935099610808925e-09
7.822318562877458e-06,4.6284910223536465e-09
9.014254708153303e-06,4.9701363903306065e-09
8.885566400446683e-06,4.6431108261372575e-09
8.631837559377731e-06,4.814107628957283e-09
8.345621991867686e-06,4.678527340428161e-09
9.578698907589142e-06,4.853549755333109e-09
9.226077615613878e-06,4.8284154208365435e-09
8.740546589123078e-06,4.57984500147747e-09
8.540975335247924e-06,4.8476986722542245e-09
8.706943959567416e-06,4.773491683147904e-09
8.93505550721672e-06,4.727389633263096e-09
8.943418820208436e-06,4.616080457248176e-09
9.6934305167956e-06,5.038057985997935e-09
9.499982340586727e-06,4.748894081356663e-09
9.548701039400039e-06,4.7674934150510235e-09
8.607866970157685e-06,4.7237124522518205e-09
9.63545033309616e-06,5.011005583183202e-09
1.035851056909158e-05,5.272137687180778e-09
8.791405322295693e-06,4.613238853623647e-09
8.90040611252821e-06,4.9154390326888235e-09
9.108694741413021e-06,4.943197704840963e-09
8.677276320359094e-06,4.849108029757174e-09
9.619491325058198e-06,5.257387755263477e-09
9.57108526022081e-06,5.0287128661857435e-09
9.954155143571438e-06,4.989304615150219e-09
1.1408221120392209e-05,5.073725325396101e-09
1.0214294674871339e-05,4.820343550721341e-09
1.0799181204123039e-05,5.196057736751456e-09
1.1794375338161035e-05,4.9302417798149496e-09
1.0532916556363945e-05,5.141829211103152e-09
1.058615272397359e-05,5.216326715051379e-09
1.2285074144434306e-05,5.550598042049961e-09
1.2052860672626797e-05,5.229104916000088e-09
1.3693202030562433e-05,5.479477295475833e-09
1.531508641165597e-05,5.842812197884044e-09
1.4557950864060107e-05,5.59795405149552e-09
1.4987016057689946e-05,5.50669618716056e-09
1.4670448602080957e-05,5.711378791798083e-09
1.5222102964620924e-05,5.546513635732595e-09
1.6266322580628655e-05,5.903316927610333e-09
1.8933770775937335e-05,5.594543135243577e-09
1.8400055680270785e-05,5.9542471880761014e-09
1.7645986931688315e-05,5.565188210644001e-09
1.8133386925087216e-05,5.6273480575762455e-09
1.8555573840286782e-05,5.702934966204508e-09
1.6817704961621314e-05,5.752631014327959e-09
1.6793367531126376e-05,5.610693479473683e-09
1.4360723095272996e-05,5.567553643158715e-09
1.4804343208185444e-05,5.986812924748476e-09
9.217528347177158e-06,5.129674572823512e-09
1.2384595218894704e-05,5.1766343681947085e-09
1.1714106726211875e-05,5.404383662490823e-09
9.634103794298031e-06,5.31949372592158e-09
1.1068476953329599e-05,5.798451154196346e-09
6.348023237410578e-06,3.893567583625365e-09
7.212520585793223e-06,4.582111984234642e-09
1.0814300086786083e-05,5.5893474135017295e-09
1.1560031442784274e-05,5.607180590177754e-09
1.193260994576714e-05,6.153612950290145e-09
9.984679338896637e-06,5.078969253106316e-09
1.6611345136610823e-05,6.376054481304551e-09
1.5353469333923918e-05,5.837738109499804e-09
1.9252167864372814e-05,6.196745607983076e-09
9.974564245678057e-06,5.377404138246209e-09
7.740829576740836e-06,4.6335031223303e-09
9.053521848781408e-06,5.457937413434644e-09
9.894195515280376e-06,5.4526519130623846e-09
8.814300081670793e-06,5.127030891275283e-09
7.806350675391202e-06,4.805885540966116e-09
8.605968631070431e-06,4.835265892030054e-09
7.81521853865876e-06,4.867698400215936e-09
1.004414426405253e-05,5.247675187355459e-09
1.4437109075860605e-05,6.046755322368391e-09
1.5064746929705663e-05,5.8239199928790725e-09
1.248766512509931e-05,5.195876344470371e-09
1.1416530935958239e-05,5.519108667094261e-09
1.369711455376214e-05,5.79352743656906e-09
1.4935571982010392e-05,5.650089316213977e-09
1.6071291664414868e-05,5.723842131374578e-09
1.90606788767115e-05,5.9196672983382935e-09
2.010188229927432e-05,6.012598053732115e-09
1.7637359158633543e-05,5.89228120328558e-09
1.8322052964765273e-05,5.7003150975189885e-09
1.9474093253636303e-05,5.694979671754996e-09
2.020940730731634e-05,5.824459237422828e-09
1.8248363882470236e-05,5.952686587350844e-09
1.5664646357525805e-05,5.659465907956284e-09
1.457238025557053e-05,5.733316732954767e-09
1.3314193275385149e-05,5.201507768727419e-09
1.1891139417543831e-05,5.414037064982581e-09
1.2357237893784596e-05,5.046570462212451e-09
1.2290947890475657e-05,5.222429043337864e-09
1.1504427526579202e-05,5.437449758409579e-09
1.2086006479155776e-05,5.6220879333081435e-09
1.2335196867648756e-05,5.496330683599226e-09
1.0691446471591907e-05,5.497344457535351e-09
9.785085222320776e-06,5.141851927410956e-09
9.775459148011565e-06,5.054763446139103e-09
1.0417206420453298e-05,5.203543234829201e-09
1.2124747801465281e-05,5.046474704863555e-09
1.0921815163761671e-05,5.285103152743591e-09
1.1305323903921187e-05,5.272877232046081e-09
1.0356624563209024e-05,5.471784912314902e-09
9.530722172726856e-06,5.16229448584898e-09
9.284217710825997e-06,4.935461500670676e-09
1.0854533614123804e-05,5.338318911554681e-09
1.0628640099725593e-05,5.1824165888600544e-09
8.436079627143316e-06,4.812087531218516e-09
1.0228950651079093e-05,5.063878445012877e-09
9.930083282610342e-06,4.999617958773007e-09
9.486273763945131e-06,4.744094294055168e-09
1.0164982522024489e-05,5.384061768333641e-09
7.7313619280324e-06,4.428026616538419e-09
8.532656549862698e-06,4.599724320128574e-09
8.695116879092129e-06,4.727139272639854e-09
8.439497247115877e-06,4.712382318468349e-09
8.686789111127756e-06,4.67768322625578e-09
9.124825953007666e-06,4.85846556823992e-09
9.298761453079983e-06,4.915293788956349e-09
8.427996990702726e-06,4.630437390642992e-09
8.855189794456455e-06,4.804303362665066e-09
9.192070505902465e-06,4.799687936308711e-09
8.346556155985187e-06,4.704156160231377e-09
7.985309579546157e-06,4.549033466640591e-09
8.712039533348609e-06,4.841867312537093e-09
8.921202922876517e-06,5.103884222664183e-09
8.764616271500166e-06,4.72371457819544e-09
8.475074503111809e-06,4.416714891553252e-09
8.435719982639041e-06,4.487291900900644e-09
8.328739096076905e-06,4.735465626458831e-09
8.28209204635605e-06,4.623911137256166e-09
8.491532792109943e-06,4.929736129656819e-09
7.983703280500308e-06,4.549431555152595e-09
8.117364552371753e-06,4.629012581266885e-09
7.352706608544572e-06,4.318258520217649e-09
7.000522475997459e-06,4.122368807973007e-09
7.88563651521945e-06,4.3960496346208755e-09
8.169299552175046e-06,4.9211279197357826e-09
7.847167711296996e-06,4.49596868454845e-09
7.546270507895237e-06,4.576186278890981e-09
7.5791375497026025e-06,4.544098634369406e-09
7.865984899443682e-06,4.511191745761524e-09
7.691174335972822e-06,4.410436193018421e-09
7.759572744919462e-06,4.385385494809574e-09
7.334207565301875e-06,4.323893839921607e-09
7.873937887714319e-06,4.465130358978242e-09
7.454961640590575e-06,4.231368310403657e-09
7.342088870879884e-06,4.286963824234016e-09
7.43268056286269e-06,4.441986510400428e-09
7.280252912036288e-06,4.188395014665904e-09
7.868573906920891e-06,4.704120019779104e-09
7.279979052430067e-06,4.402683316407774e-09
7.401840263123385e-06,4.311691021062884e-09
7.421533846703344e-06,4.48631358287064e-09
7.3061551673371345e-06,4.191227621189178e-09
7.910016085017477e-06,4.603202717099721e-09
7.734069329974862e-06,4.4687608735693395e-09
7.3968384445994666e-06,4.25244359593723e-09
7.643671330955876e-06,4.591188992746903e-09
7.465517394223456e-06,4.36563534014957e-09
7.444509355590137e-06,4.657193058881723e-09
7.931718352938404e-06,4.584728982595048e-09
7.676923648101216e-06,4.496665164591096e-09
7.154603803878499e-06,4.394036054735495e-09
7.068133815838367e-06,4.1284104040740605e-09
6.792140636695055e-06,4.055873632658928e-09
6.967697016426656e-06,4.128118106127678e-09
7.545338140954209e-06,4.7343728932903966e-09
7.304412206818738e-06,4.212569186386475e-09
6.983562534016524e-06,4.2513861751359155e-09
7.358367177995786e-06,4.250092207699693e-09
7.196806574146901e-06,4.435286580744188e-09
6.8850403448868096e-06,4.031167014106361e-09
6.625883828891099e-06,4.257018296749864e-09
7.5245983227730586e-06,4.516863228099236e-09
6.5256663321050485e-06,4.051761979311744e-09
7.243205962397136e-06,4.420657548183882e-09
7.656767987364183e-06,4.478755622172368e-09
7.261564352593364e-06,4.272245217199079e-09
7.130013770738113e-06,4.37931734939619e-09
7.129961510785345e-06,4.2552645527573e-09
7.601977892284519e-06,4.49988503777114e-09
6.827018704329381e-06,4.093074958975379e-09
6.857415980787302e-06,4.075545334936999e-09
7.151881850342971e-06,4.271859492952422e-09
7.927834516337804e-06,4.971782817884426e-09
7.472848421375651e-06,4.481385595127018e-09
7.38302057287399e-06,4.203930001187506e-09
7.339866085066221e-06,4.0841970509299515e-09
7.434725008332035e-06,4.41268464569823e-09
7.671809340910695e-06,4.536549499779311e-09
7.455827581200918e-06,4.433679391884942e-09
7.289955355135608e-06,4.206777544393008e-09
7.565435058747248e-06,4.4347343049091525e-09
