Sig,Std Dev
9.025242057517557e-06,4.925224855680524e-09
8.974026317808266e-06,4.788350662458298e-09
9.13295195735816e-06,4.695383143060041e-09
8.763138573653189e-06,4.675098128770677e-09
9.078822259879737e-06,4.961889673222534e-09
9.393096699558325e-06,4.706761295684631e-09
9.707714678648725e-06,5.328386562115149e-09
9.192754331021628e-06,4.918270769797063e-09
9.412874473440055e-06,5.108920893231642e-09
9.119279366596607e-06,5.01274070317818e-09
9.532720237925567e-06,4.83056281705071e-09
9.296474166159487e-06,4.632188445708639e-09
8.944539305390674e-06,4.7630245708989884e-09
9.254425382382098e-06,5.449745990679219e-09
9.097147028885211e-06,5.053339901760007e-09
8.86633681213443e-06,4.921925082504658e-09
8.796204509829068e-06,4.961177337117929e-09
8.3166880254889e-06,4.848728110055035e-09
9.014599642901975e-06,4.669413623744315e-09
8.559794608923847e-06,4.5787684528412e-09
9.125027706280848e-06,4.800797852183863e-09
8.594156173585478e-06,4.691655491515395e-09
8.169070302288001e-06,4.601719064003639e-09
9.044851100625801e-06,4.7178229474807506e-09
7.931657946827111e-06,4.4244521788229015e-09
8.305870449585887e-06,4.488528535599069e-09
8.597560080287803e-06,4.645011915271427e-09
9.042629776620257e-06,4.944943742685228e-09
8.796493789015927e-06,4.637074828902358e-09
7.936608089097464e-06,4.501570577746272e-09
8.19130970428542e-06,4.72041069242165e-09
8.556802058175942e-06,4.721455524910066e-09
8.64071915832751e-06,4.710112580389234e-09
8.366335569336127e-06,4.634886950628831e-09
8.541798140404162e-06,4.664686725958335e-09
8.78592413330343e-06,4.5259110583237225e-09
8.447527353680956e-06,4.638853980840439e-09
8.260433443306174e-06,4.7000537332237544e-09
8.937199751287511e-06,4.662086678839591e-09
8.463287591525122e-06,4.6015002081061904e-09
8.063977213598793e-06,4.5021017467892634e-09
8.178017306862293e-06,4.718332652154421e-09
8.712150136456833e-06,4.38681349414753e-09
8.302671108966852e-06,4.661030286347544e-09
8.357585961405709e-06,4.924418575447057e-09
8.581784749198586e-06,4.7272390303775355e-09
8.696201854106471e-06,5.0807189531702465e-09
8.975861786146277e-06,4.7805391680255024e-09
9.02836780531108e-06,4.918803835380297e-09
9.335068071608979e-06,4.817904197491434e-09
9.465213956351054e-06,4.998587435425461e-09
8.601608010643983e-06,4.482795845064416e-09
9.02113835101065e-06,4.711583028461569e-09
8.366926552658524e-06,4.5687255667262045e-09
9.508963746627881e-06,4.991770873370666e-09
8.845430081196403e-06,4.4594305984460705e-09
9.127144585159415e-06,4.926829009762857e-09
8.77845578072874e-06,5.017208360255769e-09
9.13224423268831e-06,4.852260381685612e-09
8.67848503048641e-06,4.604460924250842e-09
8.526107663067442e-06,4.6986665169617595e-09
7.502114406477329e-06,4.37894077003694e-09
8.054070540980075e-06,4.285586689935708e-09
8.582660656723584e-06,4.809413835586684e-09
8.400737529218847e-06,4.7794539821218246e-09
7.705349550874684e-06,4.561483655013085e-09
9.659939741083175e-06,5.00463493334355e-09
9.150746636314067e-06,4.908609198556733e-09
1.0137629219117329e-05,5.051524596790209e-09
1.0566390419670573e-05,5.108746071275885e-09
9.38640944025874e-06,4.884711828302663e-09
1.0531665248189351e-05,5.076672459501421e-09
9.875403966419954e-06,5.0461834818213055e-09
1.020980274260286e-05,5.022961057716761e-09
9.082071331607198e-06,4.813848479801662e-09
1.0494833041558759e-05,4.8558749697636366e-09
9.686056477611254e-06,4.982731783577011e-09
1.0307198265452167e-05,4.8186890985595685e-09
1.1249000213046091e-05,4.9288943335127345e-09
1.081415689076708e-05,5.054747908633116e-09
9.95072217036967e-06,4.964823826695543e-09
1.043804745744889e-05,5.0837759193962645e-09
9.916101415400142e-06,4.847549110457501e-09
1.0346738381746503e-05,5.355407240656595e-09
1.0356701585990896e-05,5.09015539780584e-09
1.2382929096518367e-05,5.280677517531182e-09
1.2536045515785046e-05,5.164585712402742e-09
1.2001603745042034e-05,5.0765603887595115e-09
1.2018322392644521e-05,5.357821619905405e-09
1.3899518814602772e-05,5.2653247736215615e-09
1.4936016197244906e-05,5.453122780863285e-09
1.3299435565748809e-05,5.43346574444956e-09
1.6471172591742112e-05,5.420204634133742e-09
1.831809732249811e-05,5.601180182507709e-09
1.8293444941722547e-05,5.679196385205746e-09
1.5085878810108681e-05,5.541211749616298e-09
1.1205914402634652e-05,5.507193779651017e-09
1.5062815977521766e-05,6.018246820716267e-09
1.8294377440973324e-05,5.7334533248908495e-09
1.707563529908587e-05,5.767503146548666e-09
1.610319217368888e-05,5.666127964666325e-09
1.4863952528847401e-05,5.464975406773433e-09
1.3906830901416043e-05,5.954592291993907e-09
1.0402492119096814e-05,4.976991846590734e-09
8.1451598979398e-06,4.7582086859046925e-09
8.087727375653499e-06,4.890982074947287e-09
8.019465188966602e-06,4.5194414734579355e-09
1.0618773508675586e-05,5.4046972497810185e-09
1.1349922744321276e-05,5.3068966129544525e-09
1.1318065653511508e-05,5.169496597019031e-09
1.2375453981020803e-05,5.588453048459169e-09
9.741166634884727e-06,5.224470538399623e-09
1.4702404572712179e-05,6.073531807425676e-09
1.1164666957170165e-05,6.067403631879349e-09
1.1517197761992554e-05,6.644016680361497e-09
7.930626193043396e-06,4.474024891944075e-09
1.6939198433932302e-05,6.390971584961382e-09
1.1874221918949527e-05,6.124407552502213e-09
9.609146965543365e-06,5.515492303564097e-09
8.051646371025988e-06,4.70287583484156e-09
8.66667626519169e-06,4.725065379992225e-09
1.450034208889745e-05,5.901146915162253e-09
9.672338039279716e-06,4.994375410201181e-09
7.836974380760268e-06,4.440781191073877e-09
9.525916682295553e-06,5.1413050606751115e-09
1.0239157145689268e-05,5.680665972301715e-09
1.4385585622135041e-05,5.766161261383463e-09
1.4086606330247424e-05,6.093109207404611e-09
1.1049996051566922e-05,5.559170185246144e-09
1.1483672286634301e-05,5.3841872157924435e-09
9.520828047739585e-06,5.112976491017023e-09
1.385717872428622e-05,5.4424638809469714e-09
1.4727032045031615e-05,5.690662009721505e-09
1.7030221473901777e-05,5.515986542776218e-09
1.8050292072706042e-05,5.602744055044907e-09
1.8618539724380362e-05,6.060728097089164e-09
1.952719627616164e-05,5.588684136560647e-09
1.8388552747034136e-05,6.063098470779706e-09
1.660901065748455e-05,5.431359849384364e-09
1.6675091304067953e-05,5.815402167982903e-09
1.678433874451196e-05,5.7471194117544236e-09
1.4563752097866188e-05,5.662465603448067e-09
1.4029763079894514e-05,5.655060820685869e-09
1.549843965770607e-05,5.497457749355716e-09
1.391917751729798e-05,5.526665467297865e-09
1.3959239941107847e-05,5.409676320143644e-09
1.292009663390276e-05,5.656920205969172e-09
1.1975368028808432e-05,5.6636084885601306e-09
1.228250642843699e-05,5.774584417370208e-09
1.0988585939810794e-05,5.165746029521518e-09
1.0505405171258171e-05,5.321217309271038e-09
1.0987009800903112e-05,5.300229316903074e-09
1.1789305037409016e-05,5.259335269857172e-09
9.77968307893895e-06,4.84741227632854e-09
1.1521395844925532e-05,5.0249982634115745e-09
9.976443770554752e-06,4.938168436898097e-09
9.771552117239843e-06,5.131524566619083e-09
1.0162296280128646e-05,5.2023929979749795e-09
1.0026080906101377e-05,4.973585328917639e-09
1.081390226872589e-05,5.278192970425371e-09
1.007704149448999e-05,4.88427236970296e-09
9.72891219617858e-06,4.965248032305397e-09
8.070327723951174e-06,4.453247497232541e-09
9.774954853946962e-06,5.1003731379860974e-09
9.822339495703824e-06,4.989216906293135e-09
9.186890110389409e-06,5.125329735308137e-09
8.967489938554485e-06,4.9423919421828145e-09
8.794739272754774e-06,4.5537052977700395e-09
8.60672621828934e-06,4.660602444054351e-09
8.908719821280896e-06,4.884687540287958e-09
9.076903845829665e-06,4.7310266263885584e-09
8.95273730999903e-06,4.808338462036235e-09
8.78012953587724e-06,4.630817957582078e-09
8.18478821341611e-06,4.642972605296962e-09
8.574939172979054e-06,4.7064012282564754e-09
8.824155946224332e-06,4.836233365040391e-09
8.376118961532606e-06,4.859028988975465e-09
7.907580372831956e-06,4.5256745680494895e-09
8.554226009880309e-06,4.723689242044262e-09
8.012839328204924e-06,4.450257294466097e-09
8.433158570487912e-06,4.677680541892236e-09
8.207380028929164e-06,4.6386083503615824e-09
7.954213952038104e-06,4.546326287809566e-09
7.983259283695103e-06,4.6519960115058445e-09
7.453580914412172e-06,4.391178286319935e-09
7.512673368389626e-06,4.324947226113531e-09
7.754688559474738e-06,4.379387892246487e-09
7.278251435190591e-06,4.108756038534986e-09
8.356698250807825e-06,4.850094483840435e-09
7.799926100128565e-06,4.216947354039833e-09
7.449856859137801e-06,4.492721013201451e-09
7.426591840478646e-06,4.4342375242868225e-09
7.3751370128268404e-06,4.370615982350245e-09
7.741186078050538e-06,4.3616028439485075e-09
7.400428138370524e-06,4.446505601551313e-09
7.775350766982874e-06,4.46666402673661e-09
7.555716644696947e-06,4.536425684274649e-09
7.673199046774066e-06,4.233574233951298e-09
7.017616337136028e-06,4.396761673519295e-09
7.869874467227e-06,4.727400890655402e-09
8.014866460032368e-06,4.734675368465958e-09
7.603028614130886e-06,4.441385812337925e-09
7.699658417531353e-06,4.203725198141445e-09
7.348686053826639e-06,4.249370209476726e-09
7.4408637793264094e-06,4.397612971026323e-09
7.3013271767624594e-06,4.329851743218913e-09
7.116395007345762e-06,4.198938952220239e-09
7.117071329018473e-06,4.369208281327445e-09
7.380118719815799e-06,4.293488336170165e-09
7.364654619164873e-06,4.467152606674603e-09
7.170693713753325e-06,4.234221284646016e-09
6.9443791351662744e-06,4.220276747144992e-09
7.250090143494801e-06,4.545705766018301e-09
6.532341158483045e-06,3.893268774893399e-09
7.335917071611121e-06,4.197095823192028e-09
7.1733535622530855e-06,4.0830178249669305e-09
7.30844770793413e-06,4.407559867048834e-09
7.2120425649615835e-06,4.114457021636481e-09
7.480109682118186e-06,4.042966367702623e-09
7.254722597185596e-06,4.340406070814688e-09
7.626908814582521e-06,4.354955995174571e-09
6.939960470518149e-06,4.042414976792715e-09
7.426707032365005e-06,4.76972135613715e-09
7.31135749854651e-06,4.2960419835587805e-09
7.178517798339077e-06,4.115738323458616e-09
6.6652216178408955e-06,4.075866662476329e-09
6.873292103174767e-06,3.985315481565158e-09
7.043052096277801e-06,4.476474819772174e-09
7.126481125181646e-06,4.1471448137052145e-09
7.38630866067598e-06,4.6061156039404805e-09
7.106502206066132e-06,4.1538061872505426e-09
7.117617952896907e-06,4.355220790099921e-09
6.738196485876396e-06,4.090958096922053e-09
7.26388906293053e-06,4.4370552392078355e-09
7.128628180309709e-06,4.096676916045303e-09
7.342107381322553e-06,4.269108117497484e-09
6.679378985484527e-06,4.01606177532025e-09
7.1813871280981435e-06,4.18535584568465e-09
7.138961738149183e-06,4.1818659142420385e-09
7.582045546680695e-06,4.5399456357035766e-09
7.428859618101024e-06,4.5977745138823804e-09
7.239858140531365e-06,4.38956211747374e-09
7.392189395971723e-06,4.3386816684833155e-09
7.062434467887435e-06,4.32158146059392e-09
7.168715944249872e-06,4.372069257042376e-09
7.16813373770216e-06,4.335373963970323e-09
6.9118533835721265e-06,4.334372603444205e-09
6.674786080951166e-06,4.114020375605011e-09
7.1270929629216815e-06,4.223774804328462e-09
