Sig,Std Dev
8.423380430105268e-06,4.601227036305332e-09
8.025049366424233e-06,4.709767523858279e-09
8.523912866143314e-06,4.46192022686204e-09
8.263699519375676e-06,4.575793511763477e-09
8.331612372510163e-06,4.765934473860302e-09
8.706696214152726e-06,4.6482226142186916e-09
8.563648342925199e-06,4.53727423082442e-09
8.254427844922359e-06,4.8380435878915464e-09
8.199958685954873e-06,4.782997824789814e-09
7.970854716692321e-06,4.276813220891746e-09
8.388227898748552e-06,4.812664527913814e-09
8.411881066528896e-06,4.598221276471709e-09
7.63638702713654e-06,4.159267103915855e-09
8.126882951646997e-06,4.687669657952435e-09
8.643683565488367e-06,4.577745397882611e-09
8.152150963541273e-06,4.336109916961676e-09
7.572449183604671e-06,4.335485062992611e-09
7.3232574597590506e-06,4.450723624496936e-09
7.400364632241419e-06,4.236974466451765e-09
8.149186275442853e-06,4.455641521320644e-09
7.783417199862034e-06,4.405198934355342e-09
8.510512817727935e-06,4.525221586424364e-09
7.911343374305122e-06,4.3267449212386904e-09
8.350244430838085e-06,4.436728359271348e-09
8.552135356749615e-06,4.608661832397352e-09
8.190486648033125e-06,4.645455922430186e-09
8.39055866207738e-06,4.619734623435487e-09
7.976726809286624e-06,4.3536325847064214e-09
7.478469155425848e-06,4.357190166116338e-09
7.785919908203073e-06,4.18567739664039e-09
7.854279032712148e-06,4.366419300175062e-09
7.78468019039508e-06,4.432075162299006e-09
7.156342496926096e-06,4.3262634654555726e-09
7.8279684520237e-06,4.426576258360886e-09
8.13537898672716e-06,4.600673232755782e-09
7.754079904517618e-06,4.722845812779423e-09
7.783149755943779e-06,4.489336142047193e-09
7.866340756564837e-06,4.8263999676770885e-09
7.777271659186938e-06,4.3691894029991204e-09
8.26551106427956e-06,4.259318362936508e-09
7.777668997056363e-06,4.389576262671749e-09
7.942239761188679e-06,4.43326371040863e-09
8.233590701332589e-06,4.549296547339604e-09
7.7356818468452e-06,4.2236823927328874e-09
7.574462286616161e-06,4.4738350755205365e-09
7.642789426407215e-06,4.431542414770535e-09
7.779042899618055e-06,4.43931477507666e-09
7.95808716202946e-06,4.461980072426e-09
8.277329751074549e-06,4.495188929702263e-09
