Sig,Std Dev
9.028793686083377e-06,4.800945089168862e-09
8.908580851468974e-06,4.947511210907597e-09
9.093281771009846e-06,4.913036190829771e-09
8.863221275179408e-06,4.646397522920806e-09
8.754287383415311e-06,4.624487139584085e-09
8.390819647911966e-06,4.547508229056301e-09
8.65400037658094e-06,4.79023480295484e-09
9.021588164503293e-06,4.777778909242491e-09
8.925553607208986e-06,4.895117333233951e-09
9.12455922229916e-06,4.829552034733825e-09
8.931706703179225e-06,4.775541337769926e-09
8.903653138669347e-06,4.768406499976094e-09
8.939666592772253e-06,4.656169760161744e-09
9.510747456222195e-06,4.8886086299591725e-09
9.34395548450113e-06,4.721573564107924e-09
8.734033708509755e-06,4.6547562934522e-09
7.862002919043508e-06,4.561414510539858e-09
7.932444865309739e-06,4.502987410926577e-09
8.354935704883312e-06,4.5799662574559135e-09
9.262955566174113e-06,4.845372228777616e-09
8.932282225020083e-06,4.962968676684544e-09
9.10208845094383e-06,5.019237272274666e-09
8.880473248253737e-06,4.598832113843732e-09
8.944232391303034e-06,4.732594441965096e-09
8.756224164710349e-06,4.759159976172142e-09
9.143692287714092e-06,4.775365335611192e-09
7.95630799534875e-06,4.504976150368057e-09
8.103768035965184e-06,4.449609526991658e-09
7.783403765728458e-06,4.514526412232453e-09
8.045480802996665e-06,4.5380233471286136e-09
8.047976537351904e-06,4.536075165172251e-09
7.69056778563485e-06,4.112240332271005e-09
8.656004167413859e-06,4.673214090664375e-09
8.830160419830472e-06,4.87012166456049e-09
8.392967124702275e-06,4.943488318597952e-09
8.482494540780624e-06,4.707904477032372e-09
8.195094710979768e-06,4.60120738129707e-09
8.922525754338428e-06,4.8143697166318274e-09
7.89945025353131e-06,4.131278821332425e-09
8.179084763605895e-06,4.90951645775271e-09
8.479824923893829e-06,4.691654506190329e-09
8.215295566411056e-06,4.484233740550841e-09
7.4934213267641395e-06,4.3621166654524514e-09
8.271547321072545e-06,4.755613788800579e-09
7.930235721969932e-06,4.517289175368928e-09
8.212418184788915e-06,4.576306250171728e-09
7.739634237403653e-06,4.36829460558966e-09
7.922941711480364e-06,4.494886531736044e-09
7.87675920723486e-06,4.553344327744988e-09
8.361255006407697e-06,4.8320180102889e-09
7.868263985531648e-06,4.409609060862233e-09
