Sig,Std Dev
1.0805715281445087e-05,4.994873552275641e-09
1.0433479836989429e-05,4.8024872907469984e-09
9.967141958572162e-06,4.639890351702287e-09
9.96071613643795e-06,4.86439171261295e-09
1.0689390855087518e-05,4.909395226472141e-09
9.655507087804836e-06,5.046799389471133e-09
9.691684023192657e-06,4.7095809292084514e-09
1.017199098959243e-05,4.814693693581887e-09
1.1056971321518814e-05,4.978992328982144e-09
1.0004514611558207e-05,4.7254882328105204e-09
1.0701507041228033e-05,4.806727334163254e-09
1.0750245599809015e-05,4.8462676701992775e-09
9.087014113184208e-06,4.6030346568296715e-09
1.057657988803712e-05,4.918604466594015e-09
9.78606708331673e-06,4.669036688052273e-09
9.302193637279368e-06,4.467720399853188e-09
1.0084301336917111e-05,4.937538233348144e-09
9.777580262710223e-06,4.5878746465023925e-09
9.922367764333973e-06,4.734723419065774e-09
9.573165868177818e-06,4.741164678167009e-09
1.0184969328260575e-05,4.861317686879069e-09
9.872930804051821e-06,4.5641994315276915e-09
1.0019376543434454e-05,4.961484362151483e-09
9.78588796160439e-06,4.555497671542413e-09
1.0375123544250759e-05,4.782764710733762e-09
1.0307088754943304e-05,4.883356194097775e-09
1.0309156528375215e-05,4.874455399951803e-09
1.0390687136983007e-05,4.909990060639203e-09
1.0521675271697237e-05,4.975193903308342e-09
9.774306165937527e-06,4.797774912143756e-09
1.0148432943427902e-05,4.925938393497314e-09
9.934666528141904e-06,4.738311846355398e-09
9.779317158670062e-06,4.942215284362732e-09
9.434915328413338e-06,4.4764186865412595e-09
9.881463328772793e-06,4.796517620877505e-09
9.51295771288653e-06,4.569332940890673e-09
9.059941008798497e-06,4.55762143455653e-09
9.38515707186582e-06,5.102540711359019e-09
8.35242356792933e-06,4.7454222990682715e-09
8.80915185276298e-06,4.655685696253112e-09
9.234837868407728e-06,4.860077946708221e-09
8.773730282372386e-06,4.764236919368101e-09
9.187047841950958e-06,4.6263458933833655e-09
8.784090646753386e-06,4.44892400943922e-09
8.556256944620129e-06,4.487799312410922e-09
9.0807743944947e-06,4.45331710826482e-09
9.532592075806207e-06,4.8036156720054654e-09
8.6598648003007e-06,4.63571935162639e-09
9.2915689034492e-06,4.860676066068589e-09
1.0283848863243492e-05,4.865059928987106e-09
1.0070278597232877e-05,4.7111249215018355e-09
9.869875929206056e-06,4.724180091486593e-09
9.188822732316527e-06,4.803838502621964e-09
9.636587735204193e-06,4.885883311503941e-09
1.014008956511726e-05,4.8640467238583114e-09
1.0050755367991831e-05,4.964942971915115e-09
1.014226127219424e-05,5.0732408878248006e-09
1.0055780724817624e-05,5.0086323613810166e-09
9.698460503909129e-06,4.93787490654317e-09
1.0739447931106494e-05,5.7440719130895895e-09
1.0951240683512958e-05,4.956636113915551e-09
1.070402272721553e-05,5.01723764221837e-09
1.0306995176641e-05,4.981118263289931e-09
1.0122645537458875e-05,4.961308236674597e-09
9.674356552384373e-06,5.037143126412267e-09
9.8117861911578e-06,4.987115520771806e-09
9.929958438935165e-06,4.7158214424331875e-09
9.373766544921676e-06,4.848016830614015e-09
9.229284087581656e-06,4.926539170452244e-09
9.396808503633415e-06,4.963734999571029e-09
9.320509679412331e-06,4.947977739502052e-09
9.153003853462503e-06,4.697877820261565e-09
9.104765288713276e-06,4.677542701720472e-09
9.631937757557994e-06,4.930232082495373e-09
1.0312931156147777e-05,5.267541346455718e-09
1.032214901138315e-05,5.201324608560589e-09
1.1461609419896948e-05,5.103615723344505e-09
1.2365302443335866e-05,5.323376194405509e-09
1.1403311256838535e-05,5.007418615901748e-09
1.0129286150210503e-05,4.943445045868034e-09
1.1624532584085387e-05,5.263878672377199e-09
1.1925623130992793e-05,5.252626618264461e-09
1.1503601243857356e-05,5.212713580982722e-09
1.1706919060247246e-05,5.414434118062314e-09
1.240748899279194e-05,5.52447791212729e-09
1.2494655108184636e-05,5.633902785777045e-09
1.3429629872336549e-05,5.187354171092316e-09
1.4580924608678884e-05,5.344798389066852e-09
1.5142315344738518e-05,5.2429980175049975e-09
1.6064644505282118e-05,5.642443890691343e-09
1.6665334824679616e-05,5.472818732577206e-09
1.7108543134588238e-05,5.604403451951228e-09
1.553052992889783e-05,5.8780357392205516e-09
1.5168343882662207e-05,5.5815837850644455e-09
1.8507716724762714e-05,5.596015630144409e-09
1.645099466017148e-05,5.935765444304299e-09
1.2151547716536904e-05,5.15867701315682e-09
1.2583821875212678e-05,4.90580608473426e-09
1.49162342437348e-05,5.740867699709698e-09
1.811614936614735e-05,5.9167836834833644e-09
1.8111367810735174e-05,5.4444234607190795e-09
1.5053835115178661e-05,5.920828971437779e-09
1.316697305067203e-05,5.666492549375292e-09
1.74371376494353e-05,5.184095260181861e-09
1.3583446883792697e-05,5.7341628108408315e-09
8.765749365809193e-06,4.970058224629937e-09
1.085597528663087e-05,5.373835662336135e-09
8.904351070256008e-06,5.198781370363287e-09
7.239333411211004e-06,4.2490097973882e-09
8.295575523217687e-06,5.113902714271963e-09
9.799746751342959e-06,5.329576746854341e-09
1.925952082285272e-05,6.4648906785631365e-09
2.6922615644988897e-05,6.422679654890255e-09
1.6928424317262317e-05,6.31423658317399e-09
7.1851173121741815e-06,4.463533061446842e-09
7.970612218049333e-06,4.399619949635963e-09
1.3085980365823999e-05,7.524649114412095e-09
2.1671430821309735e-05,5.846356406325913e-09
2.3196660437387693e-05,5.567214797693192e-09
1.2020672230273218e-05,5.494810118323347e-09
1.6735201716117078e-05,5.619462206471307e-09
1.644666996092504e-05,5.309056833024563e-09
1.8360475694861303e-05,5.44838351146233e-09
1.8643792513824305e-05,5.565451654501762e-09
1.6781782198772503e-05,5.675276949039206e-09
1.890743800751293e-05,5.856228055643421e-09
1.6177276765388718e-05,5.78267325859817e-09
1.868556366328925e-05,6.377005661361288e-09
1.9374222603471386e-05,5.852229926945107e-09
1.5921388681452704e-05,5.292715297352694e-09
1.6103237416412865e-05,5.223001949040222e-09
1.4697130826713385e-05,5.812854290818949e-09
1.5333746684646277e-05,5.6699607413161475e-09
1.599507660758805e-05,5.377137888743303e-09
1.6581298707908115e-05,5.7218063232917676e-09
1.6967658780654382e-05,5.793347429771059e-09
1.7533041027245216e-05,5.586199682567732e-09
1.793323192861355e-05,5.538123051435651e-09
1.676073146011884e-05,5.517302593240436e-09
1.4881625568581159e-05,5.2869176817514526e-09
1.502004838075264e-05,5.580856802750801e-09
1.4749823856418847e-05,5.375368359976134e-09
1.3686499969206737e-05,5.058483930833566e-09
1.2910200061622281e-05,5.5912853473812514e-09
1.2739810582156943e-05,5.35168744723637e-09
1.1444346697990266e-05,5.3792883694068556e-09
1.1937755690664238e-05,5.260941405980969e-09
1.0655557430302559e-05,5.005567891549271e-09
9.302921512218897e-06,5.241561250829583e-09
8.963995734492129e-06,4.9152284256266035e-09
8.276380192692619e-06,4.665278360745873e-09
9.924034810696062e-06,4.8628284149982264e-09
9.416960353238213e-06,4.784785865955189e-09
8.769053095395402e-06,4.852026908523768e-09
