Sig,Std Dev
7.336013033389344e-06,4.277384712123458e-09
7.543503335288913e-06,4.3715663147749314e-09
7.3940927579475825e-06,4.480787211856051e-09
6.6178145192308565e-06,4.022741885819195e-09
6.619919762933528e-06,3.951563638939237e-09
7.296655822904623e-06,4.478954327566101e-09
7.127176621392297e-06,4.1647875724761984e-09
7.591572292416997e-06,4.415708781860954e-09
7.21831229453053e-06,4.2898709234351344e-09
7.606305189521545e-06,4.5497024600013875e-09
7.0264684995249814e-06,3.978399635764946e-09
6.969954126713777e-06,4.2677668061380224e-09
6.5816784287133645e-06,3.850046577703624e-09
6.828560125503436e-06,3.915264442692332e-09
6.954367895891802e-06,4.202102316244956e-09
6.874155863246595e-06,4.0182612380809996e-09
7.035159576318956e-06,4.194886898750593e-09
6.983307989753902e-06,4.398004732034923e-09
7.255858062920735e-06,4.197155987238088e-09
6.989298050384248e-06,4.2389834077895404e-09
6.554258188741754e-06,4.081164068593763e-09
7.079477116074495e-06,4.319470862129332e-09
6.722751465153746e-06,4.0337026119769005e-09
7.130772275190944e-06,4.417062495456411e-09
6.403581181522413e-06,4.222374558060622e-09
6.91650604765638e-06,4.191895801380597e-09
6.727870007867077e-06,4.3235577561269425e-09
6.535125183598898e-06,3.997197080623362e-09
6.642299607419071e-06,3.923950867993755e-09
6.455346640617281e-06,3.985599748837568e-09
6.313130424209471e-06,3.900371537114325e-09
6.456975676034565e-06,3.934601285712212e-09
7.493552737379606e-06,4.338966392273864e-09
6.997006771501779e-06,4.235132517960129e-09
6.4813265510620955e-06,3.78204636058048e-09
6.607665663439353e-06,3.998457164150047e-09
6.814155234667724e-06,4.04189159897377e-09
7.040737390265293e-06,4.189458381764852e-09
6.925555989033812e-06,4.184586282377683e-09
6.5569281900920156e-06,4.02727639351373e-09
6.370911806520082e-06,3.672204294327171e-09
6.474185873609275e-06,4.178452291761181e-09
6.512169835891065e-06,3.946923833240406e-09
6.511383615972282e-06,3.874927276257631e-09
6.953790879893025e-06,4.252528057241476e-09
7.058425490975972e-06,4.2826829792514044e-09
7.035980155953551e-06,4.361100065104649e-09
6.61834971612868e-06,4.150209544894879e-09
6.997426976358737e-06,4.101593038896632e-09
6.609977529963509e-06,3.921300435108513e-09
6.924974977285704e-06,4.073211980348984e-09
6.679342068544955e-06,3.928858759535131e-09
6.495534303541426e-06,4.106956975185387e-09
6.660905659396911e-06,3.961409798470027e-09
6.725642622626331e-06,4.017233236773002e-09
6.774387732350382e-06,4.248465518311446e-09
6.859774820623208e-06,3.921501315654089e-09
6.571386235098002e-06,4.199815902868388e-09
6.546029120977975e-06,3.862204993962159e-09
6.732359372414332e-06,4.024003248350977e-09
6.673152564503856e-06,3.996219515104471e-09
6.601433039436989e-06,4.305573873459935e-09
6.98627435949937e-06,4.3959428878338144e-09
7.1124775445026945e-06,4.093623102838365e-09
7.336892934654069e-06,4.523387738584292e-09
7.499268862696203e-06,4.253213109275619e-09
7.635597103446726e-06,4.471646568967358e-09
7.223950492010337e-06,4.29413702213739e-09
6.902743547958292e-06,3.937162021244207e-09
7.098743408822946e-06,4.064920225382407e-09
7.774638155972712e-06,4.419731386394748e-09
7.813818091993457e-06,4.380726350395014e-09
8.0122224800538e-06,4.432806551133305e-09
7.722686905939928e-06,4.590885993844085e-09
7.852400361388096e-06,4.408655196331877e-09
7.461651397153846e-06,4.472540855360564e-09
7.99380178517156e-06,4.597078916855014e-09
8.016752581156372e-06,4.392772053579366e-09
8.348605268341796e-06,4.778193722595804e-09
8.579915685446278e-06,4.561028197431959e-09
8.4217659857104e-06,4.81056912390992e-09
9.158864077486345e-06,4.894008805206179e-09
8.577775063716901e-06,4.607043477882558e-09
8.344863249829385e-06,4.476356265968375e-09
9.216293538777886e-06,4.5689048262535774e-09
1.0188771510691607e-05,4.932766232553802e-09
9.227180642224591e-06,4.6654952629429254e-09
1.0090031725326157e-05,4.804226467049247e-09
1.1165035504807806e-05,4.96994633855779e-09
1.2097049461090166e-05,5.181844173031205e-09
1.181248207039824e-05,4.936371802398569e-09
1.3461454021988232e-05,5.241536503561504e-09
1.3354785079108115e-05,5.279272796329936e-09
1.4222462699572969e-05,5.359608262535154e-09
1.518138258551905e-05,5.546434680954202e-09
1.3769197155269193e-05,5.506233934239e-09
1.2786197258177705e-05,5.200715696765855e-09
1.5088163391855418e-05,5.407092909179895e-09
1.4605741046372877e-05,5.455865204212502e-09
1.4987918128932023e-05,5.663871854886949e-09
1.4009448253355081e-05,5.501805297404196e-09
1.3466353829916395e-05,4.9993061638383005e-09
1.1417477700833482e-05,5.088529007564162e-09
1.11610419612291e-05,5.179087957752799e-09
8.699703177384397e-06,4.543911139155581e-09
7.807246218584192e-06,4.445653168514186e-09
8.115393766170736e-06,4.663889354431837e-09
7.539441934615189e-06,4.210844049297649e-09
7.261733195004209e-06,4.471843430550615e-09
8.811225962533418e-06,4.90077764691818e-09
7.663686031590154e-06,4.591341915934205e-09
8.992778307617575e-06,4.9401124841535225e-09
8.089432667780459e-06,4.431037696416243e-09
9.842440661520011e-06,5.0805940714395534e-09
8.473481551558511e-06,5.031647427571707e-09
1.4882368241232846e-05,5.775202667885014e-09
1.1249341554206144e-05,5.948495765506026e-09
9.699447699875714e-06,5.699557880123424e-09
6.6682992805680306e-06,4.138086136625783e-09
8.886890140040168e-06,5.11553610794441e-09
1.3011419581513312e-05,5.3486824544746916e-09
6.257536497216283e-06,3.8285184243601045e-09
9.739915316616896e-06,5.08822050038363e-09
7.969402305308961e-06,5.026647118563452e-09
9.292511801299602e-06,5.004596890904971e-09
1.4951284173657065e-05,5.645488446879546e-09
1.4980680804531122e-05,5.6191175951987674e-09
1.4614278020879874e-05,5.855492843689798e-09
1.1475150345055949e-05,5.348634757742332e-09
1.059103244067303e-05,4.756692934908526e-09
1.1134766224948275e-05,5.25132857703441e-09
1.2316826784134754e-05,5.2913051271317355e-09
1.357020560174729e-05,5.885788898000331e-09
1.2535672321624283e-05,5.1065095619439775e-09
1.4223300868907702e-05,5.140521625393066e-09
1.5789403964358998e-05,5.239184288357431e-09
1.5740563409579273e-05,5.536463478542673e-09
1.5396725720992676e-05,5.670644031008937e-09
1.5583935916505093e-05,5.523206738725659e-09
1.5084967237124565e-05,5.312242152855918e-09
1.2036043916666449e-05,5.1812157288598314e-09
1.1928083404426801e-05,5.045143866521186e-09
1.1337537845225385e-05,4.785833935526367e-09
1.0219944592776164e-05,4.828557588420206e-09
1.1126010964595786e-05,4.981948389642557e-09
1.039368837618417e-05,4.8637483589183195e-09
9.809469666569778e-06,5.02445098063325e-09
9.653839733223722e-06,4.762118112260419e-09
8.902530974235245e-06,4.796983156924329e-09
8.428605990161857e-06,4.616835826231505e-09
7.931163932739996e-06,4.848198217421984e-09
8.487328360629965e-06,4.638029430106465e-09
8.782489582951093e-06,4.6521866679325155e-09
7.82885124187918e-06,4.199560633395594e-09
7.769807768838854e-06,4.544895845976121e-09
7.657711117427152e-06,4.478409485334798e-09
6.695425028069907e-06,4.097152362722725e-09
7.133286272069429e-06,4.386080307043808e-09
7.839903882996827e-06,4.4851139373078714e-09
7.275844273945788e-06,4.122025661053462e-09
7.539184175485622e-06,4.3473345423302555e-09
6.9126789692303745e-06,4.1920048117336565e-09
7.42364027578455e-06,4.2368599147051075e-09
7.19460697886172e-06,4.344970997309338e-09
7.1423426255300725e-06,4.1417049391078505e-09
7.067071524817268e-06,4.143682716648734e-09
7.289782256072641e-06,4.215617794239704e-09
7.1898496744225e-06,4.4706834305513245e-09
7.176923522281984e-06,4.2369703779789274e-09
7.347504777274786e-06,4.337912258320228e-09
6.8873261476794045e-06,4.182568348585768e-09
6.884833491755074e-06,4.320280021380034e-09
6.597799113730608e-06,4.2940555127029736e-09
6.814385436991405e-06,4.2305499111162e-09
7.24800789714902e-06,4.2990285873613736e-09
6.675782450084742e-06,4.049435946104759e-09
6.5868625031561925e-06,4.0228663562637725e-09
6.7743393478369475e-06,4.014755478911184e-09
6.860510011348946e-06,4.2343867526864e-09
7.033332224391509e-06,4.05183453136017e-09
6.947402793985024e-06,4.05895375064168e-09
6.970310088748973e-06,4.271256946797324e-09
6.838786411307661e-06,4.100391501482557e-09
7.300441951552509e-06,4.35776705454051e-09
6.660042231456038e-06,4.171467256528126e-09
6.78655963061175e-06,4.211730087007908e-09
6.748328815997314e-06,4.23784685437364e-09
6.973957332166545e-06,4.231988386729637e-09
7.385761119476664e-06,4.4433428132509526e-09
7.556093492445798e-06,4.43471113599534e-09
7.4240819697904595e-06,4.495489502193619e-09
6.3503693214367516e-06,3.940144020429425e-09
6.23307642864783e-06,4.0107517771741725e-09
6.484063934278221e-06,3.903534931527196e-09
6.328709224443529e-06,3.7217212913770092e-09
6.485845011272573e-06,3.803940305592755e-09
6.165197810454913e-06,3.821478896263157e-09
6.150948994898564e-06,3.82834347565647e-09
6.516896560285152e-06,4.0409105985817004e-09
6.2286942431556615e-06,3.790639873925127e-09
6.113837892350343e-06,3.914284549940642e-09
6.412859860068125e-06,4.004073849022487e-09
5.949859581659629e-06,3.6530042978611713e-09
6.049592712833721e-06,3.781080440036167e-09
6.398559138788101e-06,3.981926203406751e-09
6.332059326183468e-06,3.825023474130229e-09
6.222587612077612e-06,4.028964395106177e-09
6.352185254917424e-06,3.954014179992589e-09
6.269452311588114e-06,3.97111902845997e-09
6.654688163733393e-06,4.1313009392937905e-09
6.46335195643181e-06,3.960480325609953e-09
6.227989692673917e-06,3.841780503114186e-09
6.396579412501153e-06,3.888269343910103e-09
6.00320774959312e-06,3.6226220379641353e-09
6.285537359173314e-06,3.676265613161946e-09
6.097847380962787e-06,3.861151991899823e-09
6.3223059291763305e-06,3.938246415572824e-09
5.901042768959836e-06,3.734065089373879e-09
5.8132469708132825e-06,3.5860938786031896e-09
5.785694271822971e-06,3.898741603646477e-09
5.994837633598059e-06,3.82138041616362e-09
6.051681455198723e-06,3.6276215534233713e-09
5.976347677585354e-06,3.6480808457636693e-09
6.174975809925091e-06,3.809402575565166e-09
6.09700627523156e-06,3.762647908610231e-09
