Sig,Std Dev
3.1169817679576775e-06,4.900284472447435e-09
3.6721545188537535e-06,5.426633047963786e-09
3.023578852968821e-06,5.006116222853845e-09
3.269851554045023e-06,4.907638970121599e-09
3.4091265293251362e-06,4.297676243409157e-09
3.2426215611300283e-06,5.0252544742190885e-09
3.2135825177071603e-06,5.248952682146754e-09
3.251156772232125e-06,5.110772766286562e-09
3.6858364415831973e-06,5.1602281774035916e-09
3.5729487376765407e-06,5.517991397408142e-09
3.5806229170648845e-06,6.14736408257377e-09
2.9352674606198543e-06,5.0659081319518556e-09
3.018117689744876e-06,4.340450754024163e-09
2.879909421360155e-06,5.0301760039921515e-09
3.0647620423157824e-06,4.573826781394417e-09
3.666945639657826e-06,5.457962002159729e-09
3.6784841077351006e-06,4.764847399985185e-09
3.5701346212844993e-06,5.73589752248322e-09
2.983991527019339e-06,4.64761357660911e-09
3.382891641030664e-06,4.71952529295329e-09
2.700993897027496e-06,4.514018439421153e-09
3.070752938253733e-06,4.936351621538506e-09
3.7741255154744082e-06,6.30923657959565e-09
3.3426652752390527e-06,5.77756919770969e-09
3.220978794511913e-06,5.238782729444184e-09
2.9430363240375876e-06,5.316759864535292e-09
2.8433273887245594e-06,3.845938491602054e-09
3.490197247119355e-06,5.395779445147248e-09
3.2757174073308955e-06,5.262826834935276e-09
3.059691690559975e-06,5.1328188376365215e-09
3.5332916745790484e-06,6.158491806165463e-09
3.591026911674857e-06,5.4304921434887934e-09
4.016160451095204e-06,6.4270955624121355e-09
3.3272041991983965e-06,4.7482444975528e-09
3.820696594202373e-06,5.379248511558007e-09
3.157534941495265e-06,5.267407741079391e-09
3.199916979636035e-06,5.064325961509773e-09
3.3816936081671012e-06,6.244059267210834e-09
3.5472144978383962e-06,5.878141794264683e-09
3.2083339517308157e-06,4.954383542072819e-09
3.259219261799622e-06,5.409896422529363e-09
3.321966254476552e-06,5.144064468805089e-09
3.5778023391932967e-06,5.475226971373175e-09
3.7430349356009036e-06,6.087473702926276e-09
3.7472450683673886e-06,5.774183197009711e-09
3.2449890461494345e-06,5.456822048292109e-09
3.147479082791715e-06,5.205697681370763e-09
2.928971935025053e-06,5.27680214660836e-09
3.4603471807209e-06,5.560150297320049e-09
3.4043636643494996e-06,5.249334270010171e-09
2.7785570116570184e-06,5.50310195717394e-09
2.699580411794095e-06,4.451295062627214e-09
3.718972623232846e-06,5.797528697849271e-09
3.156940570562767e-06,5.072696000775148e-09
3.2669210073913776e-06,5.54408451132718e-09
4.15699202639472e-06,6.775234617577183e-09
3.4363591166881437e-06,5.050985925384244e-09
3.1153542844396097e-06,4.7393084814913286e-09
3.3963627529263413e-06,5.4508427262164e-09
3.0688900300318154e-06,4.7327381684366715e-09
3.3164242358102586e-06,5.833074856643988e-09
