Sig,Std Dev
8.864223404495675e-07,1.361003873684853e-09
8.893941048311579e-07,1.3618753384733255e-09
8.55272417279143e-07,1.4583343302537198e-09
8.473479515790348e-07,1.3914963957683614e-09
9.178684296571513e-07,1.5236471533430388e-09
9.906121166757178e-07,1.657766359514236e-09
1.0389701827984175e-06,1.4788840236574927e-09
8.850889838735452e-07,1.3798323156220366e-09
9.880479349656003e-07,1.5165776293879955e-09
1.1198963691651802e-06,1.7265710114266009e-09
9.99536393807453e-07,1.5667741007552093e-09
9.732323682456835e-07,1.5748055526899294e-09
8.490893931396109e-07,1.3941112818229847e-09
8.821987337316336e-07,1.5328377324455902e-09
1.081074540163908e-06,1.5951421375543487e-09
1.0994497770464388e-06,1.6848646965609734e-09
1.032534384980965e-06,1.699488099081667e-09
1.0296773459461167e-06,1.769175640656065e-09
1.0780007820241705e-06,1.5954296334447138e-09
1.0269338563127649e-06,1.5158802257064211e-09
9.951215781790487e-07,1.5423524538603854e-09
1.0780937639303651e-06,1.6921156254560542e-09
8.566387937933211e-07,1.6466732354403756e-09
1.0876286744546274e-06,1.8587609285904986e-09
1.0362126537769035e-06,1.705095541514807e-09
1.0932602589180656e-06,1.551417631256144e-09
1.0883220063217806e-06,2.1968412618598373e-09
1.2016642461638731e-06,1.8700411506613547e-09
1.0748067439816668e-06,1.6788231858432749e-09
1.111461693222009e-06,1.708548112053303e-09
1.1797514928153335e-06,2.06544671054563e-09
1.212408937465164e-06,1.9035839262818406e-09
1.129563471978278e-06,1.6243555831597542e-09
1.2885477218870925e-06,2.1589234021836266e-09
1.2167007227869737e-06,1.8436540238487734e-09
1.187263293088076e-06,2.17185804111759e-09
1.1859054141802214e-06,1.5951784233292273e-09
1.4218357969561415e-06,2.3830237044686433e-09
1.3160502557924504e-06,2.194676801878229e-09
1.3542240726081463e-06,2.1328057086414927e-09
1.330689112384012e-06,1.8074143393126038e-09
1.474636682602751e-06,2.7484450439978956e-09
1.1309626166740775e-06,1.8737596034089534e-09
1.5316411998421338e-06,2.2746609745277808e-09
1.3439043563861446e-06,2.2495415571823093e-09
1.31322847010202e-06,2.466579680299956e-09
1.301681099924146e-06,1.986728709363638e-09
1.3903369300671972e-06,2.14982309148191e-09
1.4924241035616296e-06,2.5135025950561905e-09
1.3263377043351183e-06,2.0896040074534147e-09
1.3410373184161536e-06,2.1763159986799634e-09
1.58413001683324e-06,2.3348562282787843e-09
1.3565974258460954e-06,2.071892503984529e-09
1.2405605399418703e-06,2.001657292545747e-09
1.4782138647349184e-06,2.2907949707274873e-09
1.2117760831547982e-06,2.1887442538519362e-09
1.6311699975497088e-06,2.666221104057316e-09
1.3682238615720028e-06,2.27588503148457e-09
1.3678983090441372e-06,2.1849388226532544e-09
1.4350399893674257e-06,2.4475205435389907e-09
1.3718430895183686e-06,2.2928906049295714e-09
1.5727914699205284e-06,2.4205734777202508e-09
1.6243512037378984e-06,2.6407807982647156e-09
1.3577682840562202e-06,2.5019188424845335e-09
1.4692589109698736e-06,2.1243082634067985e-09
1.4204474827155373e-06,2.342621672657643e-09
1.6365187131314959e-06,2.6301747467993955e-09
1.5883097273740317e-06,2.8432757940880976e-09
1.601817639195804e-06,2.7746522471612617e-09
1.569848560459496e-06,2.8291882324002267e-09
1.5952856570085444e-06,2.6728236517860486e-09
1.6517162399540815e-06,3.027911608098687e-09
1.8113741452721441e-06,3.3013407331930407e-09
1.7160593867072232e-06,2.6755125111849526e-09
1.6861049336978222e-06,3.1163378116041555e-09
1.6204202474003368e-06,3.046891581185692e-09
1.5314566837295854e-06,2.4387379437458445e-09
1.8951399320710213e-06,3.024740682550163e-09
1.6028216841588695e-06,2.2929504906878837e-09
1.7365651219993661e-06,2.8825017150131354e-09
1.5991978257229432e-06,2.5127497648566865e-09
1.6156970698880815e-06,2.2214696740712955e-09
1.8715807470271448e-06,3.0010397222573827e-09
1.8721699124233553e-06,3.042575545514148e-09
1.7351181994510651e-06,3.305336658516627e-09
1.6858127661937615e-06,2.9587092186762003e-09
1.8588105019790134e-06,2.8173889985880155e-09
