Sig,Std Dev
7.589932673602109e-07,1.2834502167398323e-09
9.816866203335432e-07,1.2414892084558395e-09
8.520411920508942e-07,1.2901526772152186e-09
8.448783614207673e-07,1.499339720769688e-09
9.702934618282891e-07,1.3974641372823038e-09
9.617296160999513e-07,1.4824012406535487e-09
9.8675077407601e-07,1.3902533044596997e-09
8.340883497047079e-07,1.419372013073079e-09
1.023745888961256e-06,2.0215077682788086e-09
8.759505255093043e-07,1.4935288863615182e-09
1.065078847057432e-06,1.6248914031022617e-09
1.01779858974119e-06,1.6313304837260339e-09
1.0726721864432276e-06,1.5512795212440496e-09
9.453061037492884e-07,1.5006400489434735e-09
9.181441553258137e-07,1.350460201771908e-09
1.0467099987782993e-06,1.6491363257892062e-09
1.0662745437387895e-06,1.580923613688244e-09
9.120276382343176e-07,1.4584622463632275e-09
1.065170516160303e-06,1.3748855334287624e-09
9.417906397162256e-07,1.34928124223239e-09
1.0142530097277236e-06,1.8277888795972622e-09
9.444569221719245e-07,1.4591546090187559e-09
8.719167104238156e-07,1.551016830544613e-09
1.178055342993507e-06,1.8597731341698276e-09
1.1239521589391195e-06,2.056086581101116e-09
1.1191087802436483e-06,1.8287325505946063e-09
9.818175354791888e-07,1.7617578129757875e-09
1.0397379403669492e-06,1.6835218180427571e-09
1.0672578299919507e-06,1.8024922913269732e-09
1.0433084967249555e-06,1.8221964803101712e-09
1.0660871670769798e-06,1.6526668329744958e-09
1.1491092605562254e-06,1.7798710721702806e-09
1.2327332738029141e-06,1.977445789261876e-09
1.058025897235884e-06,1.925143343845481e-09
1.2116871787941345e-06,2.00794205327452e-09
1.1531914439188976e-06,1.8716050442057967e-09
1.2339940948328806e-06,1.9949415456291125e-09
1.2485132303221801e-06,1.8727593856405287e-09
1.2398164335440037e-06,1.829449427242062e-09
1.2308134158165332e-06,2.153929923339553e-09
1.1828816997945221e-06,1.9212018657289065e-09
1.1988022970135727e-06,1.9818253794105073e-09
1.2950703808599223e-06,2.063437888512504e-09
1.4419999545593593e-06,2.356334358516033e-09
1.3168668474593142e-06,2.3211276919734388e-09
1.3990159697165351e-06,1.967372324333984e-09
1.2073904802681779e-06,2.064795822128678e-09
1.2886836336878732e-06,1.8719474067073044e-09
1.3389941226921173e-06,2.1388431458023564e-09
1.2278518197977513e-06,1.9163602337268856e-09
1.3737263224512022e-06,2.21218724346617e-09
1.3496478826336442e-06,2.2858703942932973e-09
1.3085520906013774e-06,2.177841563436686e-09
1.3562010356835953e-06,2.1962766180444156e-09
1.357245852923189e-06,1.748927464826962e-09
1.3621797556970986e-06,2.3117248808638175e-09
