Sig,Std Dev
3.6203132197253116e-05,7.431899188265666e-09
4.593616930398213e-05,1.0190734213646392e-08
4.9845665705977994e-05,8.391996033057445e-09
4.831303325009772e-05,8.743134391842461e-09
5.423674832556938e-05,7.316522812519673e-09
5.102680032539905e-05,9.728169579940144e-09
4.454056801852233e-05,8.064765084669229e-09
4.642633055482851e-05,7.66326771512818e-09
4.5092559720040134e-05,7.876166979795999e-09
4.768353832132854e-05,8.408319609930527e-09
4.75249595874329e-05,8.428377917910099e-09
4.272633605823861e-05,8.833421326301672e-09
5.3873349049881945e-05,8.337661555583349e-09
6.210169669203628e-05,7.526640556633066e-09
5.408506017449714e-05,9.350130161390774e-09
5.5464767989315334e-05,1.0779785063842318e-08
5.030700009282389e-05,8.647352077438676e-09
5.881169213474623e-05,7.850616076147824e-09
4.9612221143157096e-05,9.097955738394368e-09
2.662117829419715e-05,1.2652818165460593e-08
4.095397982332855e-05,1.2812572741102022e-08
5.5740020520234646e-05,8.646604666606534e-09
6.508007949643967e-05,7.783534637255177e-09
6.705127658845711e-05,1.0070018390143353e-08
6.549486577216703e-05,9.230414175114495e-09
6.337727061082616e-05,9.97287458225701e-09
4.1128300454183414e-05,1.3389809719726928e-08
7.494411930064629e-05,1.0390010543149239e-08
8.770571008477206e-05,1.1149585011872727e-08
0.00010769320026992276,1.3780870237152173e-08
0.0001223548847240147,1.6894214199544195e-08
0.0001420465901072988,1.1938976970244564e-08
0.00014798411581275588,1.7024469682600927e-08
0.00017966009831059203,2.3284502850971475e-08
0.0001877545804982088,4.604152150669203e-08
0.0002491063026622317,3.82121412920064e-08
0.00021637225132701323,2.9144646404565928e-08
0.00023731146089896903,3.3129218708867304e-08
0.0002432717066329254,4.219627432910401e-08
0.00030277282262436254,4.202224116879234e-08
0.0003351138332214846,3.1132268646341894e-08
0.00043415686569055987,3.043080394056201e-08
0.00041745262085614087,6.566117595438636e-08
0.0004849592054535631,4.4936038991736104e-08
0.0004822563370239384,5.1804825290362994e-08
0.00042487170017955095,3.449726924962118e-08
0.0004347310021072427,4.013588980013434e-08
0.00042276132818058266,3.4347147514804874e-08
0.0004118416839915297,3.9140537327532964e-08
0.0003973321789466904,3.207912968399495e-08
0.00041244125437867675,3.403818396694882e-08
0.0003805294182353174,2.5669932283943442e-08
0.0002597000584455745,7.379470559594e-08
9.968628580044637e-05,2.2582654843356206e-08
8.056184599565236e-05,1.2161327878700325e-08
0.00012878696667462843,1.4243932314860755e-08
0.00010355586322622963,1.550802105136756e-08
8.473286470652905e-05,1.304303097170265e-08
5.132150958268327e-05,1.0803100913188566e-08
4.8720881044503346e-05,9.726162887768708e-09
4.379473618155763e-05,1.2927713321498636e-08
4.865702700772785e-05,9.858639541508176e-09
2.1893422124006673e-05,9.516777334801962e-09
3.740042224696861e-05,8.622810243899495e-09
3.672771729758357e-05,9.523602487363296e-09
3.326420908091272e-05,1.1053982717275722e-08
3.0495457856834005e-05,1.041119246238111e-08
3.0290675065026373e-05,1.1339585692318708e-08
1.9252452210137786e-05,1.0158696111423407e-08
1.1914720383063865e-05,6.942957630696079e-09
1.483119497256803e-05,7.404420337346837e-09
2.9976010233340775e-05,7.99064753793911e-09
2.6726416009967537e-05,8.97615795470357e-09
9.538597409246763e-06,5.475223012285749e-09
2.143116015906756e-05,8.11790019968274e-09
1.4594828518482766e-05,7.955248641106007e-09
1.1855193309536302e-05,7.077895138587885e-09
2.7523913178293163e-05,1.1649645043482825e-08
3.804373808679053e-05,8.04254353925875e-09
2.7694957869526653e-05,8.086803652820376e-09
1.468130644720734e-05,9.323965316236219e-09
1.5083983646680526e-05,7.207221997267692e-09
1.6866439197833332e-05,7.583155828151432e-09
2.139307868091437e-05,6.946436915444059e-09
1.7239386895854437e-05,7.1022232024688675e-09
2.0522241441206743e-05,8.159960491965377e-09
2.0673145560818963e-05,7.970670416587196e-09
1.288074291342014e-05,6.399234014816651e-09
1.6267052504242933e-05,6.614317464589296e-09
1.7877312503600175e-05,6.982164571957712e-09
1.6003016025960526e-05,7.854321130760652e-09
