Sig,Std Dev
4.676704502328142e-05,8.63079957790183e-09
4.0510789779579284e-05,7.624414250906773e-09
3.7576780754668064e-05,8.37813965498023e-09
2.7765584238581754e-05,9.121871403833785e-09
2.098457184607758e-05,7.81762764411151e-09
3.4264323713811734e-05,1.5810946170453566e-08
4.9064210967156386e-05,9.385694639860028e-09
4.745804214238923e-05,8.394100560820716e-09
5.488793698746182e-05,7.526694325668103e-09
3.538479593606668e-05,1.113555279300425e-08
1.9388267009490362e-05,8.102914806033332e-09
2.839971014232213e-05,8.56104199047835e-09
5.569997408330928e-05,7.989291719885733e-09
5.81207350570701e-05,8.559011082650612e-09
4.833173944587186e-05,8.777893894466625e-09
4.238345712757194e-05,1.0657275012255557e-08
1.623692363223628e-05,7.354682021562246e-09
2.489323328829142e-05,7.672819680294362e-09
2.1963992394026754e-05,9.813443368848564e-09
4.050938220922412e-05,9.012804774661742e-09
4.088666932861224e-05,1.791612100890526e-08
4.7273085752064906e-05,1.2084999006995324e-08
7.014574398844755e-05,9.104014170538619e-09
7.308410158962938e-05,1.2043045496709878e-08
4.074184631655125e-05,1.4258216839400216e-08
3.798156705972834e-05,1.4426019265081693e-08
5.5221014100878856e-05,1.0356254236143867e-08
4.316499077414714e-05,1.2334593215244942e-08
8.725335391403194e-05,1.620262911716008e-08
9.958566392423394e-05,1.9766862813645423e-08
0.0001251023196508763,1.1966786988073337e-08
0.00012023562426960421,1.720741372752021e-08
0.00011751015786211043,2.2957950332381923e-08
0.00018801345163986958,2.034029624715586e-08
0.00014559799272215675,5.00746819132772e-08
0.00021551480166102818,3.557886830362505e-08
0.0002393538032378024,2.5670884266361698e-08
0.00033370883189246946,2.8887616677647815e-08
0.0003249357707830257,4.234637673146901e-08
0.00024677358618709815,5.7637537293036644e-08
0.0002677636979683991,5.2851610149546324e-08
0.00029839977853201205,7.158328855718237e-08
0.0004572373237952118,5.037330003305229e-08
0.0004948788831769143,4.100273474923939e-08
0.00043000989395540755,4.482200016792026e-08
0.00047192760257364416,5.2800003012319334e-08
0.00038598992688776174,6.654396822214461e-08
0.00035010905644673377,3.6156889201581115e-08
0.00041175354749379113,3.0817559635459887e-08
0.000387942643653861,2.593912293862876e-08
0.0004219130753069148,3.110383006248391e-08
0.00039271413226495843,3.027944248787334e-08
0.0002948728381685973,2.162432982483666e-08
0.00023047055981898753,1.824508757099917e-08
0.00019075160071730415,1.8826736583166298e-08
0.00013599050131822858,1.1911262689503938e-08
9.324375824587355e-05,1.2486652284493414e-08
6.60269965683366e-05,9.85382406902144e-09
6.513789146574856e-05,1.9461054598651397e-08
4.177427177405518e-05,1.1683851015936388e-08
5.1562589281469567e-05,9.267113420088782e-09
4.5257101521803534e-05,9.839277131836744e-09
3.2800145572321644e-05,7.733533616409751e-09
3.226778295765781e-05,8.541321831944364e-09
4.415224656260104e-05,1.0276998435015837e-08
3.3415849292230074e-05,1.0807634319219708e-08
2.9158312369144024e-05,8.178062675642145e-09
2.541456823313149e-05,7.604175077166885e-09
2.793151197918755e-05,9.05760371953122e-09
2.2287267014579042e-05,8.000449505136446e-09
1.9192096777893572e-05,9.174817675119124e-09
1.173608817626772e-05,6.586297368202046e-09
2.24047092448603e-05,1.1190800578913024e-08
1.4677624928571846e-05,7.751180768849878e-09
1.0512450698478294e-05,6.444886300020731e-09
1.0553464877646978e-05,5.998101296957929e-09
2.1289094123559575e-05,7.2816833078078375e-09
2.103898173447656e-05,7.08577157104778e-09
1.5371499195352463e-05,7.711637821501617e-09
7.581967989592572e-06,4.951345244891803e-09
1.1060903502969073e-05,6.992027251114866e-09
1.3326691170450084e-05,6.355025092636275e-09
1.4499776828195738e-05,7.264750516098692e-09
1.4373437176124857e-05,6.729462953873581e-09
1.3200319601449939e-05,6.231903326864889e-09
1.0571047311913607e-05,6.070212278863406e-09
1.2273699827524767e-05,6.303291311047025e-09
1.2830293572503217e-05,6.059482556037502e-09
9.513796876765594e-06,5.905390002992002e-09
1.1858538453294077e-05,6.616693418284833e-09
1.667338751498412e-05,7.864430699070525e-09
1.768543012896747e-05,7.747528760686583e-09
1.9541078252102282e-05,8.505064441324477e-09
1.8065638951761903e-05,9.42781843179889e-09
2.017564167253115e-05,7.898688103937242e-09
2.5462679308755017e-05,7.696458960094793e-09
2.205624543727238e-05,7.32058688651194e-09
2.7214146815058118e-05,7.59572688392158e-09
2.224685809309211e-05,6.900652228731277e-09
1.902151311104566e-05,7.520127461235709e-09
1.8905190075512702e-05,7.491218953806477e-09
2.1524865653969038e-05,8.947203759081049e-09
2.168390992023457e-05,9.232477962078988e-09
2.085448866346656e-05,1.0847150703779236e-08
1.374318869585328e-05,6.995156194417296e-09
1.5774817158262682e-05,7.343718499632477e-09
1.1798780980383567e-05,6.389355765622619e-09
1.4872084228056307e-05,6.230126717948595e-09
1.910379287772328e-05,6.723447629579712e-09
2.5969922193381552e-05,8.18118083819369e-09
2.4725057092013518e-05,7.861344739170942e-09
1.6804413387137083e-05,6.958720691727479e-09
2.103410359474009e-05,7.516244433120075e-09
2.75118207649796e-05,7.74757771868826e-09
2.3720180845642403e-05,9.398783902916271e-09
2.5610248371608166e-05,7.4223203501564204e-09
2.9349821539431918e-05,9.207792790151732e-09
3.103672944556321e-05,8.557098918166948e-09
2.0667056684205182e-05,7.314903326946288e-09
2.277115454826635e-05,7.909605981533378e-09
2.8616147766897648e-05,8.915066931852645e-09
2.7377275829661733e-05,8.434009623883715e-09
3.612900055417213e-05,7.443543834035463e-09
3.926615652134896e-05,8.034247188282473e-09
4.731562724158485e-05,9.021252748567097e-09
2.096111042003847e-05,7.960890551896982e-09
2.1867981994293768e-05,8.632936056111115e-09
3.078977325998088e-05,7.319915573490561e-09
2.5679677353398606e-05,7.297385704809827e-09
3.454194380533905e-05,9.524712199074772e-09
4.523550667802853e-05,8.129696665121766e-09
4.407950015711759e-05,7.773301334827063e-09
4.168173481623472e-05,8.226896995206813e-09
3.0398539599043642e-05,8.037091853259485e-09
3.9385060268832164e-05,7.060382076802168e-09
3.61452530411449e-05,7.423536879899258e-09
3.4750481796157784e-05,7.258339188176774e-09
4.5210252152546316e-05,7.999302873531289e-09
3.6881866313879724e-05,7.849303852253906e-09
