Sig,Std Dev
2.937513821702878e-05,9.403982962163699e-09
3.2513555465208306e-05,8.049874592111403e-09
4.384532164060062e-05,8.945923052630246e-09
3.74209150101703e-05,8.012175992327141e-09
4.9315890671169784e-05,9.49963488855374e-09
6.224391494356788e-05,8.857738361960597e-09
2.4807583100993778e-05,7.666290798325283e-09
2.2481955888977845e-05,9.428285326047367e-09
4.94587467974394e-05,1.5589012736801392e-08
5.9019658529370464e-05,8.43923967844989e-09
4.095007190000479e-05,8.395050857510238e-09
5.3155594493539956e-05,1.4417951188038768e-08
5.565871545425314e-05,1.0545073834303885e-08
4.987744923014488e-05,1.6912068047692532e-08
2.5113270014223926e-05,9.659233110258382e-09
2.257585841478678e-05,1.1093287974625475e-08
7.428549328916579e-05,1.1538289105370781e-08
5.0076582498324e-05,1.1877840534005065e-08
4.748927206225147e-05,1.7466290629821736e-08
7.321466595089334e-05,8.447862623141047e-09
6.383674852967075e-05,1.3405382256962957e-08
4.564759074480557e-05,1.1469848205208363e-08
2.937180295583234e-05,8.105062270919907e-09
6.965439070400434e-05,1.5993508345813866e-08
8.903884407526499e-05,1.1337708398511254e-08
6.921986961449505e-05,2.188021732934469e-08
5.9761089892789575e-05,2.185337108057873e-08
9.616225735979533e-05,1.3835586501931819e-08
4.9651052759960635e-05,2.129244526226609e-08
5.6646734885775395e-05,1.5774916307353856e-08
8.192752445561646e-05,2.0176308756592672e-08
0.0001438761375576774,1.5824873129150654e-08
0.00017961388512584904,1.860526289657559e-08
0.0002366262520885199,2.4199086126242854e-08
0.00023071153299132952,2.0648895911087754e-08
0.00028585452847312474,3.321715469183578e-08
0.0002754783139771987,2.7364951138393737e-08
0.0003778079694947094,3.240456589112314e-08
0.0004170562489764101,3.465696798987239e-08
0.0004116031668461599,3.236174274117192e-08
0.0004434161393271284,5.2513434290623854e-08
0.0004514319635203902,4.591487522740602e-08
0.0004826550749469973,5.917966484920324e-08
0.00046374195873604275,1.3288216553964107e-07
0.00048145470729871697,1.2181111117924303e-07
0.000510853732312121,3.9696820917826806e-08
0.000545033273895854,5.0819412538056556e-08
0.0004391662966836695,4.535577131395787e-08
0.00039653059658290344,9.292150322693462e-08
0.0004452568673287047,3.740183281446274e-08
0.00046424185536918293,3.4072529917555536e-08
0.00046472130908861047,3.4107858346689346e-08
0.0003846093480260973,3.746371009129167e-08
0.0002998015027984075,2.2525496398009695e-08
0.000220903302803262,2.755363914888473e-08
0.00019424736323672207,3.4569977135292146e-08
0.00012466842433930751,1.8968470651444552e-08
0.00012560106749353355,1.4087934793833171e-08
6.96518431614454e-05,1.0252951472248231e-08
4.644511158100768e-05,8.807284381597966e-09
3.508140679724699e-05,7.449813836934377e-09
4.3647229457822837e-05,9.657467756602385e-09
6.817350764088094e-05,1.2760328272250824e-08
6.555152242841041e-05,9.025088706662634e-09
5.3795455126072926e-05,1.0393206886637483e-08
4.999188679266906e-05,9.452380594195485e-09
5.3924905070993304e-05,8.11727377693496e-09
5.390379972120575e-05,8.719031605070019e-09
5.4734889736709366e-05,9.975715320951482e-09
3.7248239423685874e-05,1.7404027678631667e-08
1.4128034387450557e-05,8.571686282016172e-09
2.026491702765991e-05,1.1818037483919997e-08
3.0529250799377236e-05,1.0869160397957199e-08
2.0859242455283916e-05,1.2297770511989684e-08
2.272963475279281e-05,7.851565087013087e-09
3.5569618100591236e-05,8.381009479985196e-09
4.412579962677409e-05,9.394649340800348e-09
1.9820480321681212e-05,7.664466923574786e-09
2.8423365068087148e-05,1.1715334094592739e-08
3.478117072822527e-05,7.456953939707744e-09
3.010807196492943e-05,6.8828069808509616e-09
2.2509319052150897e-05,7.961958612802253e-09
2.219597281638198e-05,7.335523895785279e-09
2.181540749377339e-05,7.4254032035075426e-09
2.402652703206373e-05,9.268360505186862e-09
1.969383929643484e-05,7.175489346818899e-09
1.7223286254776536e-05,6.705772469993032e-09
1.3339267499100826e-05,6.5381771654839134e-09
1.6230749647110787e-05,7.61795708052885e-09
1.5961489078787403e-05,6.481002784871864e-09
2.710657754293426e-05,7.8033851795923e-09
1.3452721966557192e-05,7.275203858100054e-09
2.031590030383826e-05,9.621164986221785e-09
2.3513375716389963e-05,7.534397589251045e-09
2.4937176282984106e-05,8.350394551252397e-09
2.0965340843274777e-05,6.644090113138555e-09
1.431253394910021e-05,6.87534888873861e-09
3.165087099167075e-05,7.0199418982552766e-09
1.9367135707949895e-05,9.182718108354067e-09
3.3642021092876314e-05,8.995654850288312e-09
1.9817412973345255e-05,7.663416898034658e-09
2.4195582492892206e-05,6.820643265701923e-09
2.0872874593043952e-05,7.811933508780493e-09
2.759777925178093e-05,8.497487642568514e-09
2.50717738196707e-05,7.486706634070723e-09
1.6494200061159443e-05,9.239281152672932e-09
2.796337697662614e-05,7.331124974743036e-09
3.442883571309238e-05,7.3121942536280095e-09
2.9314288374792725e-05,7.427303829683489e-09
1.9487332216619562e-05,7.166110822136275e-09
2.5513882733801072e-05,7.036291844900628e-09
2.8845727925875233e-05,7.476822322112703e-09
2.7114932506710875e-05,7.320425797003296e-09
3.2004371015763834e-05,7.4062278638817576e-09
3.283226955423207e-05,7.99677206236931e-09
2.4006078420561498e-05,1.0313583873458031e-08
3.2695501567867715e-05,7.78160413775576e-09
2.658229079724142e-05,8.087784826311764e-09
3.676781642529617e-05,9.698120496358229e-09
