Sig,Std Dev
5.62511382103778e-05,8.969977274246294e-09
6.482830199258263e-05,8.41117010040073e-09
4.7856469051959556e-05,7.787770107351402e-09
6.560668505503975e-05,8.94265095900096e-09
5.443733751290168e-05,9.643687090438775e-09
4.939784559623794e-05,9.54715651867723e-09
5.629991887926849e-05,8.173327644460584e-09
4.8402385461390645e-05,9.054062887372512e-09
5.3584961174254026e-05,1.2249092408474115e-08
6.002257364173222e-05,8.950170452019366e-09
6.053207029750167e-05,8.840847444424015e-09
5.8169162839352217e-05,1.0875256421871925e-08
4.365645549232943e-05,9.334901617991103e-09
5.163553005337806e-05,8.671349683879399e-09
4.620734780276844e-05,1.043185650798894e-08
4.403299850419935e-05,8.299987936508924e-09
5.7359212913952295e-05,9.780023519014291e-09
7.177122000383758e-05,9.304678286829792e-09
6.0417870281012966e-05,9.959170475001412e-09
6.586185170523481e-05,1.066160405987713e-08
4.728135312193193e-05,9.88910765510616e-09
4.3268707824227345e-05,9.875132250271644e-09
5.7946621900566096e-05,8.677216423046327e-09
7.376829853734415e-05,1.1539746072662953e-08
7.167347061113497e-05,1.0630719288577355e-08
8.184995770053283e-05,9.57434056182401e-09
9.30576411663594e-05,9.625378085006e-09
0.000103049825519665,1.252911750466857e-08
0.00012174868744970968,1.534611365227476e-08
7.483636528241804e-05,1.51291652430106e-08
9.552352231430863e-05,1.9855335911063945e-08
0.00010245201221869502,3.2851936807109665e-08
0.000159285931931069,1.865893448672582e-08
0.00014438522564794108,1.8395081128018395e-08
0.00015386052534292023,1.97687922978097e-08
0.00019760106277514182,4.4971370075576215e-08
0.0002881904613017612,4.257591939557232e-08
0.0003718000036556721,3.4528005118451114e-08
0.0004688041703077303,4.2689140714483327e-08
0.0005193819842785215,4.847049460768652e-08
0.00036478610070617525,4.3228645532465477e-08
0.00038508148829220133,3.313509194899433e-08
0.00048434178428259417,4.334133402547392e-08
0.0004589943482828563,4.256813422838517e-08
0.000472768729113255,5.773036087350996e-08
0.00044498624154165443,3.9584697408976835e-08
0.00043244580234178746,3.431409022405763e-08
0.0004420897192363075,4.1727638590241944e-08
0.00045864589722142404,4.6249133766238695e-08
0.0005731090682954226,9.157969043623265e-08
0.00039054068953394317,6.292419359910077e-08
0.0003969942063698818,1.0434572742283277e-07
0.00032868787847879197,3.7120590236700254e-08
0.00026553232529911145,3.024274567464714e-08
0.00023457397914928804,2.2155251196619104e-08
0.0001543809864093172,1.601390173428991e-08
0.00010613675502162283,1.4605075986466963e-08
7.375613004878315e-05,9.73450152384178e-09
5.937567048350729e-05,1.2147089976557088e-08
3.237216315081688e-05,9.818261788490152e-09
2.8862029109246e-05,9.621373977682262e-09
2.3013535717361136e-05,1.1479408804407924e-08
5.4050146756988295e-05,1.0638169388101303e-08
5.104501318662955e-05,9.734753559332542e-09
3.877165728656568e-05,1.1874468490381835e-08
3.367261497176238e-05,8.137962651155423e-09
3.420821234225119e-05,8.0058238567895e-09
3.893557377846199e-05,9.36799613946932e-09
3.491147993052835e-05,1.1370790307582074e-08
1.8508944057967454e-05,8.085855685629359e-09
1.8151466364373087e-05,8.166860148053047e-09
2.1293161762357813e-05,7.996664915530939e-09
2.825552258502112e-05,9.139002243671011e-09
3.073383234134565e-05,8.534494209532975e-09
2.3090596589531595e-05,8.4402778293937e-09
3.297215507876482e-05,9.216079548444284e-09
1.96091006527523e-05,7.9620360692762e-09
1.1086448470911906e-05,6.848883144669926e-09
1.1018758577071342e-05,6.638189605538068e-09
9.69859855836376e-06,5.869637849066057e-09
1.2399531585986644e-05,6.4474639092650205e-09
1.1548839403412925e-05,6.575365108284974e-09
1.562005340639123e-05,6.3925742679941335e-09
1.903853894176887e-05,7.304125193761783e-09
2.039491511542948e-05,7.477825953993533e-09
1.4531860228255233e-05,7.20126515522193e-09
2.0702066777313797e-05,7.162430895421612e-09
1.913467517686464e-05,7.654677755650089e-09
1.2655384596028722e-05,6.694915400808518e-09
1.0830992156079983e-05,6.184485668317365e-09
1.728511207618051e-05,7.214924692642489e-09
1.0964115394377339e-05,6.432152374744061e-09
8.692352457180762e-06,5.581203949379162e-09
1.6593402684356704e-05,7.1813705843702624e-09
1.5648072098072816e-05,7.214451774738411e-09
1.3894852345728156e-05,6.607831010326606e-09
1.86976924830493e-05,6.7554460925602605e-09
2.164073831739782e-05,6.87115520000165e-09
1.854303665328664e-05,6.917788120174253e-09
2.0293860173755395e-05,6.959901213728257e-09
1.7638415101312528e-05,7.177475312577565e-09
1.3650547308694172e-05,6.771770910319646e-09
1.3378548215993958e-05,6.532608070486312e-09
1.281999936003621e-05,7.736795080596316e-09
1.8379709168332227e-05,7.144226668614703e-09
1.7341465461703332e-05,7.26531665715201e-09
1.5466071490016354e-05,6.6755719029372444e-09
1.585651341461843e-05,6.865074931262068e-09
1.9361709421168782e-05,7.2481192582905796e-09
2.3118988370091406e-05,7.3540640784190594e-09
1.987262301893897e-05,7.91464578111813e-09
1.6444182156365235e-05,7.01254764771795e-09
1.3840591606286578e-05,6.7800626115134776e-09
1.8954222398196276e-05,8.558433876245364e-09
1.9427895648449038e-05,7.224804413540963e-09
1.9584642126053377e-05,6.788168863448698e-09
2.099577195252084e-05,7.250709763440656e-09
2.0338527758969313e-05,8.509513798882261e-09
1.8289335295024676e-05,7.145073892975493e-09
1.591179534004704e-05,6.831400476506859e-09
1.9514167464264207e-05,8.1255262730128e-09
1.8415582138514713e-05,7.03990523200199e-09
1.721913857666745e-05,7.1992672011499726e-09
1.960791323552499e-05,6.746397942180764e-09
2.4579853183296564e-05,6.872349228074788e-09
1.995696903624773e-05,6.867314357480108e-09
2.8972138300555896e-05,7.234177477627414e-09
3.0102654635922e-05,9.833190536092582e-09
2.975629334222516e-05,7.381568970623068e-09
2.3829261021457658e-05,7.521569614255976e-09
2.6109530504727794e-05,7.846924006717118e-09
3.101630995151757e-05,1.1712745486718717e-08
3.647399498372407e-05,8.162175877647368e-09
3.3361462488763074e-05,1.0405391814365191e-08
2.492135880357076e-05,9.789225849734398e-09
2.9765570899922457e-05,9.677356352010881e-09
4.586498864284183e-05,9.223592359925536e-09
3.3651309620843504e-05,7.077550155637127e-09
4.082697253822102e-05,8.659442782352453e-09
