Sig,Std Dev
2.753171760538707e-05,7.76712833458416e-09
3.0699258704108116e-05,1.251513781445844e-08
5.0177527861012094e-05,8.766895075719722e-09
4.0532483429852096e-05,8.402768317880166e-09
3.673296601373874e-05,7.54893511265902e-09
3.582052827994533e-05,7.94943578544027e-09
3.845673737081105e-05,9.010165784249486e-09
2.4975771189601796e-05,7.363077718913684e-09
2.274306171858672e-05,8.222003401366837e-09
2.7609864147778487e-05,1.0233840149342185e-08
3.974210095457913e-05,8.348178602739356e-09
5.260427478853152e-05,1.0420649651898425e-08
4.404865044830207e-05,7.751901492423154e-09
4.6289458539526184e-05,8.55080579686254e-09
3.306768300753082e-05,1.6069894557733023e-08
2.1148347202380173e-05,8.276032833690555e-09
2.2370907130621617e-05,9.218943113971737e-09
3.933852093461772e-05,1.3726660581825921e-08
5.716270350208394e-05,8.593066780693771e-09
5.5337016844926084e-05,9.200566913344612e-09
5.6634881451703647e-05,8.15372174087941e-09
4.9663026880407414e-05,1.5015916841912272e-08
4.3769829000010254e-05,1.5147732117730865e-08
6.166340158126998e-05,8.350648696553645e-09
7.082434806048808e-05,9.938128683389901e-09
7.80561930552208e-05,9.612515157383938e-09
8.264676595304403e-05,9.70275013142839e-09
8.844719456792406e-05,1.1005073669396988e-08
6.140935745052984e-05,1.4745280128612853e-08
6.669281309941887e-05,1.2654195868566374e-08
8.908961353797681e-05,1.6840928989720635e-08
0.00013029623660802033,1.5872751953546152e-08
0.00014992071032184212,1.741754432802966e-08
0.00014604677739458446,1.3496016097289745e-08
0.00012123046010567737,1.6508636113418336e-08
0.0001675264786103168,1.7403180617846486e-08
0.00023866237088126943,2.4362812013185574e-08
0.00029318360582615517,4.109074600423366e-08
0.0003038014131226722,3.972737253539233e-08
0.000332160375273855,2.368892559860316e-08
0.0003301835792533734,2.448554097231792e-08
0.00034077721079081,2.399345632857036e-08
0.00041464475308315533,3.6357609832395746e-08
0.00045492841695189316,3.317544238986208e-08
0.00037741519020235265,4.362852621169793e-08
0.00038508258611973757,6.533041902945016e-08
0.0004006145156891409,6.545605620919921e-08
0.0004105662961309339,2.8999014854769023e-08
0.00040504731128672867,2.8363557164668465e-08
0.000382857364083566,2.8684055653623256e-08
0.0004044971922572443,2.594937295570531e-08
0.0004232566225082012,2.8330525712214884e-08
0.0003616231674378135,3.435540036814986e-08
0.00023391076522568708,3.296558452962726e-08
0.0002062276940240295,1.7962835038445618e-08
0.00013950746826905372,1.3360452446873699e-08
8.926006351689405e-05,1.2212049507103129e-08
6.259457079550107e-05,9.021066388632667e-09
5.183858106528744e-05,1.1187349737106252e-08
4.6276893046420846e-05,1.3441660097387262e-08
5.978665302512961e-05,8.537025552667333e-09
4.7669702740581113e-05,8.583351173346918e-09
4.260964471331684e-05,7.780217147169553e-09
