Sig,Std Dev
2.744867464647112e-06,1.7320284351647353e-09
2.8866099782557637e-06,1.7647651919473459e-09
2.7665094850685903e-06,1.6772758849320626e-09
2.6861835309993455e-06,1.6645233385304298e-09
2.774742679179968e-06,1.77789461150396e-09
2.9057470598850403e-06,1.7892527170656536e-09
2.747904331315447e-06,1.6438328045733318e-09
2.8765119503438795e-06,1.7181409063380848e-09
2.8709423683749674e-06,1.692628391682677e-09
2.8557841680575864e-06,1.7609588415567083e-09
2.854834324491355e-06,1.7858837024653254e-09
2.777691752463704e-06,1.6836556822584931e-09
2.8586025515816805e-06,1.822718701386784e-09
2.833362973565658e-06,1.743555876701553e-09
2.893250391932055e-06,1.7301894706054047e-09
3.0315107306845677e-06,1.8894867332322037e-09
2.9255308409015898e-06,1.7891036754462388e-09
2.838917337962194e-06,1.7299166027237915e-09
2.940268036379843e-06,1.7929718750689114e-09
3.014586429044748e-06,1.8502458620227669e-09
3.026167013322825e-06,1.859846268679357e-09
2.9564402963940874e-06,1.7890722866863411e-09
3.0800739788143665e-06,1.940330917729591e-09
3.1703033330649167e-06,1.9746241461403513e-09
3.042422959809558e-06,1.8755505335526236e-09
3.0932984718710664e-06,1.9151844637271878e-09
3.1998442194345756e-06,1.945607519711631e-09
3.0661925180838293e-06,1.901388885331654e-09
3.1508804147358333e-06,1.9367030818874833e-09
3.1483427605047004e-06,1.9695793830006393e-09
3.180782182837961e-06,1.971435830312871e-09
3.121179639512743e-06,1.8165964591811339e-09
2.995846799930385e-06,1.869151640762399e-09
3.0640356006205022e-06,1.9730848717695668e-09
2.923620608189515e-06,1.8019355212666304e-09
3.0423079124179853e-06,1.8211718690618406e-09
2.984424134451266e-06,1.8867405063469355e-09
3.0246401333247122e-06,1.891548365254466e-09
2.907964979119225e-06,1.7844537893926394e-09
2.98455543419917e-06,1.8385650575708248e-09
2.7944950718610743e-06,1.7407881558978221e-09
2.8191255005515273e-06,1.7169595755807417e-09
2.6516989070159262e-06,1.6719249815359127e-09
2.6783848661388977e-06,1.6433402955202958e-09
2.7202503573286478e-06,1.6498544409336673e-09
2.6644220486814086e-06,1.6208588506996411e-09
2.6552160381550697e-06,1.5538646202509264e-09
2.598592123136037e-06,1.6129088796941915e-09
2.605733667221558e-06,1.5765142711432856e-09
2.539307757248265e-06,1.6159451916553957e-09
2.6198339676777415e-06,1.5694955127986468e-09
2.504437212980635e-06,1.5610320761019965e-09
2.545009992870376e-06,1.5477035674296884e-09
2.5311825172063665e-06,1.5490645782354688e-09
2.583439766388899e-06,1.554658122835078e-09
2.5598111023974675e-06,1.561215027259602e-09
2.5950316060777206e-06,1.5754793615582555e-09
2.628988265002726e-06,1.6040420530823076e-09
2.647702575958927e-06,1.6425620013244805e-09
2.6438273619293748e-06,1.673093130795392e-09
2.622443594264917e-06,1.5892374143585201e-09
2.5426548733488665e-06,1.6038688404067762e-09
2.5413028832374103e-06,1.553838637694125e-09
2.4454809232764636e-06,1.4734836484987345e-09
2.50684828180288e-06,1.5211946738273741e-09
2.324654294088694e-06,1.4647831765561163e-09
2.3824063547166236e-06,1.5081124687118191e-09
2.260075678060645e-06,1.3812411160568829e-09
2.293661229765271e-06,1.3915751871927806e-09
2.4689861963676673e-06,1.51615969983915e-09
2.412792960754172e-06,1.462960683970263e-09
2.660855915201259e-06,1.644967449594164e-09
2.6432117151546854e-06,1.6161489972723644e-09
2.5853499738091316e-06,1.5977555267317606e-09
2.8405472748006476e-06,1.7399282464806506e-09
2.8151453493595977e-06,1.70957102959645e-09
2.7908209986155394e-06,1.7583897530770226e-09
2.807316229660454e-06,1.6924226427112087e-09
2.867581031294185e-06,1.7318109066620383e-09
2.884023504114331e-06,1.727418856653461e-09
2.862615884308438e-06,1.6776177244460547e-09
2.7554738661142186e-06,1.6360486929013388e-09
2.7292140437620716e-06,1.6606627319252874e-09
2.6865949529634506e-06,1.6222304657174404e-09
2.586359059741725e-06,1.5574648049696509e-09
2.5149819966561934e-06,1.5105632375417863e-09
2.4554387741876683e-06,1.566407762303127e-09
2.418560934481659e-06,1.4532625584063888e-09
2.472671779213072e-06,1.4920707730982357e-09
2.364166044726079e-06,1.416806056179056e-09
2.4160245475598215e-06,1.4519495905291172e-09
2.48829794683782e-06,1.516918885507163e-09
2.499806270427538e-06,1.5810172119384967e-09
2.447213389127128e-06,1.4586811949835867e-09
2.5412364018598665e-06,1.5343050568220438e-09
2.547484731698075e-06,1.566385905971175e-09
2.6551090502842984e-06,1.7145194169551954e-09
2.7284004463840597e-06,1.6178941880055781e-09
2.8523403552973083e-06,1.7623109613443985e-09
