Sig,Std Dev
2.8069954543043824e-06,1.7336764469110603e-09
2.902344862926867e-06,1.8225985278513352e-09
2.785428485454135e-06,1.644637895734137e-09
2.8241783122305396e-06,1.6845777464549106e-09
2.810199880962316e-06,1.6814940679626398e-09
2.7555361621261328e-06,1.7078934785415794e-09
2.7320425383037716e-06,1.650960774039989e-09
2.8801937934909625e-06,1.7249305778134126e-09
2.760379480889522e-06,1.7086930960462088e-09
2.858430774337213e-06,1.7628905364991132e-09
2.7839227663096472e-06,1.6855336819581393e-09
2.9580910403229243e-06,1.7573862923728862e-09
2.9153176038642606e-06,1.783435070540135e-09
2.93516344961376e-06,1.8223237350953739e-09
2.946334667363098e-06,1.7543143645932805e-09
3.0448775226276305e-06,1.837153158568425e-09
2.9667913377934487e-06,1.8042322153953186e-09
2.994643831273977e-06,1.866926455570263e-09
3.060571089571967e-06,1.9029457689836423e-09
2.997492549557594e-06,1.7622223577063242e-09
3.0441273980990964e-06,1.8778341344511134e-09
3.1257386172700017e-06,1.98721293640617e-09
3.1109705659919224e-06,1.9641964029283207e-09
2.9964714415512237e-06,1.83383033794586e-09
3.083145576218208e-06,1.8840618300833545e-09
3.22103232777367e-06,2.0031986090457778e-09
3.1492108246224876e-06,1.8760080286723124e-09
3.065367943149714e-06,1.855944927722516e-09
3.075296512350421e-06,1.9541746146488524e-09
3.19814132145302e-06,1.953869433186689e-09
3.1781296052601067e-06,1.910177997238677e-09
3.117093324708927e-06,1.90152886087776e-09
3.0822781160830778e-06,1.8274326273923924e-09
2.9953751866186116e-06,1.8279854968452328e-09
3.012581641213911e-06,1.8592863279615266e-09
3.0610368965527424e-06,1.8785287605875336e-09
3.0176993811610516e-06,1.8374097365320397e-09
2.988373866687282e-06,1.8045631018612933e-09
2.991021061035959e-06,1.7464264972438556e-09
2.8740080538958862e-06,1.7947715850006122e-09
2.9260035215166075e-06,1.8037386703127254e-09
2.817387649677993e-06,1.6844170565605292e-09
2.796308797495456e-06,1.7195669126428518e-09
2.7286602357549453e-06,1.660909315357948e-09
2.754038269838079e-06,1.6571834900794793e-09
2.591885223048112e-06,1.5896150903521657e-09
2.672575885265328e-06,1.7296510037942769e-09
2.766457781147114e-06,1.6580938430468062e-09
2.5911208558397493e-06,1.5978722019211961e-09
2.6019969638574577e-06,1.5987673789967732e-09
2.565251614688099e-06,1.564151217254035e-09
2.6393476210146305e-06,1.585650570636933e-09
2.5125257941817e-06,1.5439449452533641e-09
2.5821002811034086e-06,1.5132515082772099e-09
2.5925153191221315e-06,1.5264291631370846e-09
2.6195997899991807e-06,1.5965522963747051e-09
2.6956623799062476e-06,1.6245869378630059e-09
2.689347927222611e-06,1.6544563125783189e-09
2.6211357447091307e-06,1.5795833542022428e-09
2.5678759284530317e-06,1.6054299402251762e-09
2.7437920090254254e-06,1.692937508437633e-09
2.5078620433924865e-06,1.5820031064208144e-09
2.596658189750894e-06,1.5612325584332802e-09
2.435218038513603e-06,1.4596126121249275e-09
2.427511365574568e-06,1.4301493739259325e-09
2.337311690388447e-06,1.3843478109489694e-09
2.40249706753328e-06,1.4304961672975214e-09
2.3124481424603103e-06,1.4154749877065009e-09
2.435238839367448e-06,1.4572002553536093e-09
2.431877654110136e-06,1.4845125664144667e-09
2.473979565108487e-06,1.5018668246606648e-09
2.4897915655705212e-06,1.4912107796426853e-09
2.538182203542122e-06,1.5376561600546976e-09
2.595089785693494e-06,1.6737325883843247e-09
2.8303589066227944e-06,1.716654889425211e-09
2.739814552938134e-06,1.6607059609672117e-09
2.7803808379351285e-06,1.7304251679674836e-09
2.850286406231632e-06,1.7235689957617432e-09
2.8198808622062255e-06,1.781454936669351e-09
2.977663106493984e-06,1.8392396434891657e-09
2.8637623517078162e-06,1.8186651459160532e-09
2.7898572938707737e-06,1.7247557986038453e-09
2.719041232686722e-06,1.6525241294298285e-09
2.6536585990505293e-06,1.648853149463e-09
2.497463780863523e-06,1.5462948311825511e-09
2.4998358417161753e-06,1.5497629942903887e-09
2.4767370532152124e-06,1.6177390581893105e-09
2.3880293044708667e-06,1.4462352972952347e-09
2.3731282506243886e-06,1.4818997606371425e-09
2.5192925914769597e-06,1.5207168909044e-09
2.437064797241836e-06,1.5143389474453853e-09
2.4548760523292323e-06,1.447710825571561e-09
2.4464892248571356e-06,1.4553142700519523e-09
2.4787902668264195e-06,1.537863872359137e-09
2.4909584449471776e-06,1.5210440480435088e-09
2.6459156037204213e-06,1.6351671911198524e-09
2.6599413377658428e-06,1.5677433507737892e-09
2.7723121815061104e-06,1.6645738602820301e-09
2.801392616156007e-06,1.7664755565853988e-09
