1.590735578166923e-05
1.4411151579654883e-05
5.566419740287823e-06
2.8353423800718815e-06
1.0422159567882185e-05
5.1088063533385715e-06
3.4337145802557326e-06
3.2624769621990474e-07
1.705423159364334e-05
2.305814971815505e-06
2.696504091597775e-06
2.062094796117929e-05
2.102514009399e-05
1.941722922646026e-05
7.4833515945316705e-06
9.850783756023476e-06
1.1666933905157978e-05
2.278534666526529e-05
1.2231105310912258e-05
2.1198193333654976e-05
2.485992388007829e-05
2.813384707438695e-05
1.684542969627456e-05
2.743830881092125e-05
2.6110103956127952e-05
2.2332134646350136e-05
2.601867097824616e-05
2.1667955776101094e-05
2.9593209439152835e-05
2.7400607153473628e-05
2.7925039455827302e-05
2.9179602246435193e-05
2.842087324746174e-05
2.8625576433649376e-05
2.667897687811427e-05
3.268853120935694e-05
2.5266023561205804e-05
2.7613531200445265e-05
2.6060870598404218e-05
2.9878615302710957e-05
3.205953957544995e-05
2.7871846892677678e-05
2.915032692735385e-05
2.628228306117416e-05
2.6192984389540777e-05
1.7388009206975203e-05
1.7867316613557197e-05
2.1542748558720385e-05
2.247879490122566e-05
1.6931174224412045e-05
2.1691461969383442e-05
1.5471296282632178e-05
1.9585422580040184e-05
1.7596543431159053e-05
1.7223506968807715e-05
1.6642645210503702e-05
1.0583543380771377e-05
1.703103777725984e-05
1.5608904576614656e-05
1.7823461898661607e-05
1.1131425457942354e-05
1.0556392853981505e-05
1.7079235327408083e-05
1.6280762145940773e-05
1.4691322181539543e-05
1.4742898669293073e-05
1.600199503698147e-05
1.2957136383604454e-05
1.5301217808390743e-05
1.5985178172732702e-05
1.573076229648406e-05
8.422930581065948e-06
1.529701365951465e-05
1.5834935527084295e-05
1.6715988985868506e-05
1.1126975418907949e-05
1.3522561918290646e-05
8.942181090775283e-06
1.6770512220232535e-05
1.7208215803534607e-05
1.4665935042896922e-05
1.649027143839798e-05
1.368491923566039e-05
1.527270501045186e-05
1.6546974290888293e-05
1.5379016692852622e-05
1.6626707000665863e-05
1.804597058509506e-05
6.52758641904367e-06
6.678967465822141e-06
7.890051154160529e-06
1.7543196001228775e-05
1.9721868918918574e-05
2.2294840934832993e-05
1.0636230242122061e-05
9.546870960622234e-06
1.542044915505006e-05
1.08973197890604e-05
2.285928835203284e-05
2.0441816345497585e-05
1.1372498876939764e-05
1.603701253840408e-05
2.102930221872679e-05
1.3522897641843169e-05
1.6393014502630973e-05
1.7263341346865033e-05
2.1202984512198177e-05
1.906420031962919e-05
1.890117402369575e-05
2.5683988459979132e-05
7.579446481154639e-06
2.5279891623456663e-05
1.1102728605503611e-05
3.133256767549148e-05
3.19486724138045e-05
3.170279507280104e-05
2.97564934375038e-05
2.6799117585686988e-05
2.7318421701352808e-05
2.6060420096324302e-05
2.1624852524032334e-05
1.4711330475471389e-05
1.6223034353105884e-05
1.1790135065619016e-05
1.592911815494657e-05
9.919166827626132e-06
8.19918243816232e-06
1.67621081283984e-05
8.613444438434247e-06
9.826416754071429e-06
2.2676534576179497e-05
1.7328592219768695e-05
2.174187395425965e-05
2.1240263280153172e-05
2.162006208803975e-05
1.2118318024694712e-05
1.7094034035166208e-05
1.9599478773073948e-05
1.967151839137085e-05
9.2674533267788e-06
1.650333031065614e-05
1.0039409003869177e-05
7.167834267014147e-06
1.5147811892236257e-05
1.665457214204999e-05
6.600024395780001e-06
1.2509007698589797e-05
1.9287372476393404e-05
1.6631040520101736e-05
7.956725568325646e-06
6.392878106114755e-06
9.588057011298547e-06
4.8932104564047e-06
8.323810277484298e-06
7.960755172278543e-06
9.022256407761926e-06
7.02159568706739e-06
8.854345538174567e-06
6.087735389269865e-06
7.067428687037082e-06
2.0336418235565375e-05
9.976142019163567e-06
8.113041234730737e-06
5.638867709282512e-06
1.4393072595762392e-05
2.0428538408738364e-05
2.534067876185694e-05
2.3705765866347667e-05
2.6953711612408022e-05
2.4449516256670615e-05
2.5612976821893068e-05
1.507430450261175e-05
1.846686734819984e-05
1.0863473704642538e-05
1.8782282595500993e-05
1.589104498716644e-05
1.860452544001312e-05
2.84051461163643e-05
3.2376020494592077e-05
3.0977937537496895e-05
2.1295308395545627e-05
3.2264163584805866e-05
2.5383363507014316e-05
4.387904774269531e-05
4.6547758336460576e-05
4.361398032906485e-05
4.8537424246559744e-05
4.7934398797244846e-05
5.1361919886629534e-05
4.871145417060627e-05
5.3834379255944974e-05
5.760076724282567e-05
2.5678369984221957e-05
5.1433382937192535e-05
5.6793215864166646e-05
5.1096644917445646e-05
4.002415649909308e-05
3.0146744445834736e-05
3.127360341851674e-05
