Sig,Std Dev
1.0278178580332553e-06,1.4919022355028947e-09
9.438299800712985e-07,1.55042866800909e-09
8.273942960373693e-07,1.4996599100362644e-09
9.284931290337745e-07,1.402493435085748e-09
1.0889910308664166e-06,1.8145759030615577e-09
9.279582948144501e-07,1.4730037772951846e-09
8.874876720232552e-07,1.5040238389144025e-09
1.1298797682516807e-06,1.6619315852769649e-09
8.42664450472139e-07,1.433679668531653e-09
9.748454412227842e-07,1.2794151205566629e-09
8.719962315431896e-07,1.4739991211764676e-09
9.962025778542692e-07,1.6725902608615723e-09
9.894325975113307e-07,1.5111176276595518e-09
9.000304555234868e-07,1.6111135962636034e-09
1.0789337866374767e-06,1.781210193037121e-09
9.874307109758523e-07,1.6950919403876865e-09
1.1455066949618792e-06,1.787493225922992e-09
1.0460342616543843e-06,1.5043142626187007e-09
1.0008842434466476e-06,1.5490169325700544e-09
9.618588186026658e-07,1.6797284715908525e-09
1.050719635532068e-06,1.687583321694489e-09
1.0690755982634627e-06,1.5937440532279596e-09
1.185117835641784e-06,1.8657318778444253e-09
1.1774569657915947e-06,1.7527514886794508e-09
1.003596645256063e-06,1.5931392294813115e-09
9.55052326762162e-07,1.7718511756094224e-09
1.0382723833368163e-06,1.991089755061963e-09
1.1042031807574603e-06,1.8314920719330991e-09
1.1039220593667288e-06,1.8861189890963337e-09
1.2927236513849717e-06,2.0563853763569074e-09
1.0390170586198883e-06,1.9964113914901195e-09
1.1077523457164254e-06,1.7468063894232125e-09
1.349804663252144e-06,2.00212706576266e-09
1.0100867082183021e-06,1.8755247195505436e-09
1.2109315630184147e-06,2.0339080851163774e-09
1.1955288328453639e-06,2.069354674493848e-09
1.313110988325748e-06,2.032087588131488e-09
1.2953161901899342e-06,1.9151001975738435e-09
1.1738618945636955e-06,1.9750212091966673e-09
1.1102343528785365e-06,1.8746208733814703e-09
1.3830305667409e-06,2.331078101343641e-09
1.1055014921349558e-06,2.0297729723545956e-09
1.3363046810373772e-06,2.073440311665604e-09
1.2896565867029691e-06,2.131687652607301e-09
1.223834804075759e-06,2.1349721422892394e-09
1.4280221118585663e-06,2.6051586562247807e-09
1.2409850237277045e-06,1.986441918635498e-09
1.4567170774116148e-06,2.4213400815204545e-09
1.2568439461080991e-06,2.1948240503940367e-09
1.2915986396900984e-06,1.992560519486982e-09
1.1745428313025707e-06,2.2007943136248165e-09
1.4807079103205378e-06,2.418694224073313e-09
1.396047830893346e-06,1.8289958807158517e-09
1.3707206505412992e-06,2.3642768814609443e-09
1.3307184954002405e-06,1.984829570500231e-09
1.6893290591923143e-06,2.7417783960517e-09
1.6170768600679467e-06,2.847844078852747e-09
1.349621140367694e-06,2.248325881832355e-09
1.5491647689387158e-06,2.677719446009528e-09
1.5054722326209506e-06,2.295027777238288e-09
1.432865320171341e-06,2.4179359452639133e-09
1.4697866288215875e-06,2.3267111774569114e-09
1.3566670972459437e-06,2.234214064421938e-09
1.534884544447907e-06,2.238595933864424e-09
1.4359909147100188e-06,2.139043209363999e-09
1.4896825477166138e-06,2.559304788219487e-09
1.6209540302333459e-06,2.6257857575491834e-09
1.7592686946583631e-06,2.548271076943956e-09
1.5595315171150423e-06,2.7433988232808555e-09
1.5537801013442318e-06,2.727426794790678e-09
1.666670443864632e-06,2.7109570315338056e-09
1.6386220701846361e-06,2.9700177984131427e-09
1.5594782088388822e-06,2.224051580743339e-09
1.7391150288966965e-06,2.7086506589403008e-09
1.7330989435095088e-06,2.709068618080487e-09
1.6109297206998816e-06,2.4693306154791648e-09
1.5009413373696865e-06,2.543486333842882e-09
1.7040368572752784e-06,3.0387042531776763e-09
1.4624865842117595e-06,2.743572705578613e-09
1.5313329903147234e-06,2.6211948686510927e-09
1.4637079628368052e-06,2.875069452523334e-09
1.4775543932686387e-06,2.3658474718959043e-09
1.6421044361146882e-06,3.0566261659966064e-09
1.7306341578389484e-06,2.742678884017453e-09
1.8706035363751418e-06,3.221691247177141e-09
1.6558300992275663e-06,2.8688380350262272e-09
1.6443830031054225e-06,2.6389523967803813e-09
1.8516741757880913e-06,2.8348988730675918e-09
1.748826922476143e-06,2.97610828051362e-09
1.8678875050780382e-06,3.045555704680869e-09
1.8111687808536878e-06,2.938337062916452e-09
1.5619218710244173e-06,2.6069042464631245e-09
1.7088525353492172e-06,3.1167661704585077e-09
1.6225072056669657e-06,2.526557943761784e-09
1.7452427869965468e-06,2.7230080728527255e-09
1.847355479417393e-06,3.0699814604013634e-09
1.6135127076350555e-06,2.5252858628230974e-09
1.6970015491006595e-06,2.6510620609509854e-09
1.725022557987139e-06,2.718921775473815e-09
1.6106650377172033e-06,2.51796501283641e-09
1.797179019653341e-06,2.9996355823212114e-09
1.6761301280335636e-06,2.8857879528025504e-09
1.7515400214066217e-06,2.3140661080603623e-09
1.272299570650216e-06,2.116719634060791e-09
1.5837168215628059e-06,2.3353825844985363e-09
1.6597692254561764e-06,2.6602109166303137e-09
1.7154073043564583e-06,3.13725075041152e-09
1.5097577449066047e-06,2.289498567550643e-09
1.1718666435895256e-06,1.9179266661146124e-09
1.6646546893367456e-06,2.5997811900577385e-09
1.5228204837950865e-06,2.616106902782501e-09
1.637644011631053e-06,2.587334182930192e-09
1.5300772013646995e-06,2.5519370591421094e-09
1.3820472393168003e-06,2.048647698943462e-09
1.3582459765299156e-06,2.319680185131619e-09
1.3210202881575082e-06,2.043846274382285e-09
1.3587193969690932e-06,2.6237914885436546e-09
1.5235885068973246e-06,2.83009020872991e-09
1.4737968234168075e-06,2.478150196512657e-09
1.3966290150246516e-06,2.449229906941246e-09
1.4743024318101754e-06,2.510639742259668e-09
1.359831098205879e-06,2.1286449634376613e-09
1.399883485801907e-06,2.262789232445046e-09
1.3115802220662595e-06,2.1234394613714265e-09
1.2925585361188492e-06,2.5885872431503117e-09
1.3877642193008144e-06,2.0187948210882617e-09
1.4501911539826775e-06,2.277544497770728e-09
1.357114363299411e-06,2.5189237450098917e-09
1.202924250918507e-06,2.021284951147366e-09
1.431189314593433e-06,2.096025232300891e-09
1.2632606357826824e-06,2.1280983750192357e-09
1.4114768553267738e-06,2.46870148534058e-09
1.0882998213072704e-06,2.1027578011117783e-09
1.206416472631011e-06,2.013334796973008e-09
1.287505959955759e-06,2.2293347753715667e-09
1.3231621173245398e-06,2.1603495605455794e-09
1.020566728109288e-06,1.6523014518009343e-09
1.1630786957392165e-06,1.8424213579474233e-09
1.174130300258262e-06,1.7976712719724508e-09
