Sig,Std Dev
5.458415845691068e-06,3.587263695859619e-09
5.343384891910069e-06,3.2910638836857095e-09
5.730933258461627e-06,3.554966023659094e-09
5.388461539922259e-06,3.5372867606594047e-09
5.20687011725359e-06,3.3220695044730947e-09
5.607795255702385e-06,3.6441986948942656e-09
5.455726064895757e-06,3.423836158863294e-09
5.368674500104992e-06,3.493931077339765e-09
5.656235931604883e-06,3.173730569129825e-09
5.801625945682252e-06,3.582713446542619e-09
5.5696272447682616e-06,3.5861200039934485e-09
5.612231021903096e-06,3.5350431089471445e-09
5.561810955580095e-06,3.4543824670086774e-09
5.697719266087092e-06,3.476191810407393e-09
5.4099314023634126e-06,3.4015927593905262e-09
5.569471421662674e-06,3.20550421368602e-09
5.496690669469974e-06,3.3681042989927526e-09
5.470326712178468e-06,3.3567930837488483e-09
5.401487106460576e-06,3.5726822734852156e-09
5.645925844522256e-06,3.5506300761365774e-09
5.377057848663968e-06,3.400838481493112e-09
5.579398167629352e-06,3.5817728675319775e-09
5.257002121937043e-06,3.3409823249259013e-09
5.47101507199743e-06,3.4652664692869382e-09
5.355660276826734e-06,3.3449263171949016e-09
5.291914796468719e-06,3.3187743380440483e-09
5.550544535587679e-06,3.5611043850751457e-09
5.2042758883225045e-06,3.2991602819520412e-09
5.6861485881020075e-06,3.324563868177606e-09
5.3968264738452994e-06,3.349671626840833e-09
5.527565199922372e-06,3.607744154373323e-09
5.556492081139557e-06,3.4984622049283547e-09
5.459261031751702e-06,3.6236505170140333e-09
5.550998913566523e-06,3.3454481153329127e-09
5.35221987073925e-06,3.2910371027479417e-09
5.51127335942805e-06,3.4160850046780596e-09
5.367188819774866e-06,3.321369141765576e-09
5.3896930636510085e-06,3.4390905168256264e-09
5.548841198162574e-06,3.6942530554967524e-09
5.5253460407843716e-06,3.441840252916388e-09
5.081698077063002e-06,3.245691877283276e-09
5.505208583064403e-06,3.299702910868889e-09
5.34306737004681e-06,3.5314104779799348e-09
5.437034008787311e-06,3.3231051001653375e-09
5.723144160936317e-06,3.5590629017842063e-09
5.597074265675105e-06,3.4636469223013944e-09
5.709890813837078e-06,3.6169221556470593e-09
5.439304816740694e-06,3.4014272904089023e-09
5.625299168494847e-06,3.6416559594256606e-09
5.503732716008607e-06,3.530019665370968e-09
5.760466877040142e-06,3.5995875172411166e-09
5.39182406424162e-06,3.117726792513398e-09
5.733161011229562e-06,3.6096104086139157e-09
5.5539612874811354e-06,3.4654130994413723e-09
5.3489587960890655e-06,3.436535036972322e-09
5.616482430235409e-06,3.370994321319931e-09
5.362595624519153e-06,3.406750035289152e-09
5.6091920650581276e-06,3.4133831894436284e-09
5.4148916112101275e-06,3.3654748444296953e-09
5.4486940785740215e-06,3.4106395778812425e-09
5.707090846885217e-06,3.494786786922534e-09
5.781429558724668e-06,3.455762445531764e-09
5.433642784241317e-06,3.4685367453435202e-09
5.392203821553181e-06,3.353276647300849e-09
5.664831550616522e-06,3.6873965421694716e-09
5.442727086777168e-06,3.236485781322008e-09
5.322771286581589e-06,3.47449971778538e-09
5.449551232174269e-06,3.615605363622801e-09
5.505306342206248e-06,3.5091100550930397e-09
5.662863481146521e-06,3.585061072592569e-09
5.602222519991896e-06,3.587356460947672e-09
5.295220182617395e-06,3.3642484959511835e-09
5.547289373269152e-06,3.4867620360912164e-09
5.7298977176486604e-06,3.4297763308652054e-09
5.225325999297207e-06,3.3515780243433616e-09
5.464149443934906e-06,3.3947823325078362e-09
5.6944338834210815e-06,3.5576329088269824e-09
5.67636715921642e-06,3.837354908995757e-09
5.612911518723429e-06,3.616921818982513e-09
5.353046371573582e-06,3.5015730047191697e-09
5.401459886519228e-06,3.473282265397273e-09
5.48181331825799e-06,3.4893512998694715e-09
5.57049349590156e-06,3.3974605375094637e-09
5.685612248196731e-06,3.6133502776424308e-09
5.287664614096132e-06,3.455076980691231e-09
5.081959400704361e-06,3.1543480758785495e-09
5.399835012642698e-06,3.2284125837432838e-09
5.632272753132381e-06,3.4473574885095886e-09
5.716034153750471e-06,3.538887240080192e-09
5.5912134211311125e-06,3.4254933458860985e-09
5.518405118223185e-06,3.5080385244897096e-09
6.1765937496370115e-06,3.863490026795857e-09
5.821276176491029e-06,3.572926123978529e-09
5.888758889659545e-06,3.5476960061923303e-09
5.666224158519305e-06,3.517653784862768e-09
5.6671298632093306e-06,3.6388012127131802e-09
5.768291651869671e-06,3.4887918915414447e-09
5.475785351951294e-06,3.3898722185738728e-09
5.927065458238315e-06,3.683144317104861e-09
5.8391733604340805e-06,3.5970433147134003e-09
5.966137220274194e-06,3.5911816724896476e-09
5.758593412958206e-06,3.687646649290543e-09
5.548594227979206e-06,3.4256715543536475e-09
5.703013317874127e-06,3.416554938122837e-09
5.335153771714297e-06,3.5021925732975e-09
5.777145678741998e-06,3.702647771320929e-09
6.0049277854824354e-06,3.4864498762630813e-09
5.7829260378472765e-06,3.6459238938255882e-09
5.968895865447992e-06,3.7170061616505087e-09
5.908884939389734e-06,3.477271453016523e-09
6.055226910028845e-06,3.6962304572293773e-09
6.031274994612647e-06,3.740290332884613e-09
6.058424679747955e-06,3.6907753440552545e-09
5.827642822033367e-06,3.6550742139673764e-09
5.724764551829188e-06,3.4567303062963727e-09
6.278590899088155e-06,3.772117751683821e-09
5.760630380693209e-06,3.897335334884203e-09
5.7856190020976005e-06,3.649492980679346e-09
5.769963760994039e-06,3.703240717515554e-09
6.112536642262294e-06,3.932143822395687e-09
6.056687803493817e-06,3.629439069764565e-09
5.7780867920547354e-06,3.4620416300715277e-09
6.071557922510235e-06,3.9149916975403185e-09
5.868708611202857e-06,3.761775399748752e-09
6.1832920601570435e-06,3.77249406996747e-09
5.912662388084343e-06,3.4857289399824927e-09
6.2973352761528694e-06,3.8600303956739696e-09
5.729748755653519e-06,3.5324430840328735e-09
5.740435556129748e-06,3.783007062529917e-09
5.662754439403592e-06,3.5265112659556056e-09
6.0525965758620155e-06,3.699527525696288e-09
5.871069328124766e-06,3.7156316795837544e-09
6.035538062086071e-06,3.91335284953908e-09
