Sig,Std Dev
5.9507354249278715e-06,3.731800257936622e-09
5.973187748991989e-06,3.7713010980308225e-09
6.097406454047721e-06,3.763569499112435e-09
5.715560732101653e-06,3.5135189078241895e-09
5.690841676403052e-06,3.612870643670777e-09
5.717883303895463e-06,3.636782744319798e-09
5.704928183612903e-06,3.738085250442317e-09
5.636109242403545e-06,3.4922757317886545e-09
5.339748006265421e-06,3.3149817595360994e-09
5.679188823883436e-06,3.4223156341973477e-09
5.6723192515796996e-06,3.527157474379546e-09
5.703293039895905e-06,3.626646248459542e-09
5.597748066803527e-06,3.5263470678815023e-09
5.750401508826278e-06,3.622459922150238e-09
6.1463278547218825e-06,3.76818377112835e-09
6.198125811176537e-06,3.952720653599439e-09
5.521237911844718e-06,3.4450491452366043e-09
5.701836808548403e-06,3.6519513234515377e-09
5.452103707338244e-06,3.476609035763347e-09
5.606837574999532e-06,3.600193248393208e-09
5.872646489263026e-06,3.7036021085969888e-09
5.56209518348055e-06,3.4107894843844714e-09
5.8526446425302736e-06,3.6197141679415696e-09
5.575077216519674e-06,3.579612860208449e-09
5.682394324096946e-06,3.734047601327261e-09
5.855009924545427e-06,3.829839732215374e-09
5.9815460655861925e-06,3.9701448856929915e-09
5.753651348881192e-06,3.4450635309448987e-09
5.5711096719825175e-06,3.561734428667154e-09
5.755166585139175e-06,3.557567232160577e-09
6.13078855934671e-06,3.7607242256208056e-09
5.885756311393725e-06,3.521672683930739e-09
5.672020710632822e-06,3.674429918357548e-09
6.035102950374882e-06,3.849608652331297e-09
5.626815860102483e-06,3.6079532642773263e-09
5.536482528688199e-06,3.607097472961051e-09
5.820035469455867e-06,3.573432934973495e-09
5.791670056695631e-06,3.6262250402202596e-09
5.796238061075125e-06,3.508337190347476e-09
5.603494003974993e-06,3.400081218759792e-09
5.824374675991034e-06,3.560272968933195e-09
5.605366563649633e-06,3.4242243183150792e-09
5.756654971760929e-06,3.6049372032273735e-09
5.845718233449897e-06,3.877823473429906e-09
5.601297497613868e-06,3.592598602214535e-09
5.618815173377974e-06,3.5397650637600136e-09
5.599589847889207e-06,3.3178627106325788e-09
5.8708454381139e-06,3.766376415277036e-09
5.452150321848324e-06,3.3807361740857136e-09
5.375907134327357e-06,3.4541601884202594e-09
5.607575982764986e-06,3.3935922032881173e-09
5.9211397739488346e-06,3.659959130046877e-09
5.587274336147284e-06,3.5327396467957722e-09
5.714594993533205e-06,3.467929984409384e-09
5.585071480003073e-06,3.53497913780478e-09
5.661242829320511e-06,3.694529767466629e-09
5.7228845236758516e-06,3.548418436863595e-09
5.485779529650461e-06,3.3828167132068346e-09
5.564188896533833e-06,3.4608240135048395e-09
5.665497729707708e-06,3.739870803211265e-09
5.73906825549458e-06,3.73532635750105e-09
5.881138235896101e-06,3.5532312943727045e-09
5.536959447097968e-06,3.446635155372742e-09
6.00928131266817e-06,3.796732188141962e-09
5.470162686662751e-06,3.4585053372824927e-09
5.798169675581787e-06,3.575191784427572e-09
5.731229933551173e-06,3.550125271431486e-09
5.583737484196383e-06,3.421593105335851e-09
5.636593786025409e-06,3.5540124700318608e-09
5.750009976676244e-06,3.766994279166427e-09
5.784997892305386e-06,3.5216168303375826e-09
5.926085543180651e-06,3.798201344638478e-09
6.043528086256384e-06,3.863573401561298e-09
5.716097746706508e-06,4.045752962399741e-09
6.110407624246117e-06,3.6644457546898394e-09
5.958118376358816e-06,3.6652817955046842e-09
5.647420999546285e-06,3.5086639040266897e-09
5.944668141762239e-06,3.7039668655384673e-09
5.341588097491964e-06,3.3602208398821775e-09
5.3488542294699055e-06,3.2944671280622892e-09
5.760345063574977e-06,3.5937824853064015e-09
5.848768954241177e-06,3.5858701025926667e-09
5.451702477816545e-06,3.614263342530018e-09
5.795460508800694e-06,3.6768630145381424e-09
6.3061363213530836e-06,4.032822570472086e-09
5.668944749260614e-06,3.576498691903056e-09
5.4207460469779936e-06,3.3142052826535002e-09
5.659184252573722e-06,3.4327617231203365e-09
5.925354664499437e-06,3.960688297249875e-09
5.91980178399422e-06,3.7725449418840345e-09
5.7126683166049655e-06,3.732128600127791e-09
5.988224200080984e-06,3.7035098774468178e-09
5.9877915940648635e-06,3.7050717642557565e-09
5.84488261283733e-06,3.7474176774090055e-09
5.386865903753565e-06,3.351832018989059e-09
5.748982780187034e-06,3.532847462851577e-09
5.752641017503634e-06,3.3751722628989725e-09
5.836274012444601e-06,3.6507878237012728e-09
5.704994132449973e-06,3.657452800876518e-09
5.71511126181206e-06,3.5695761172813585e-09
5.993592511455507e-06,3.8194462126247474e-09
5.999897612098167e-06,3.935603303764317e-09
5.781424557147025e-06,3.726605835321093e-09
6.042476422998476e-06,3.764841567002019e-09
6.188412092793845e-06,3.876078366353967e-09
5.811156974076463e-06,3.5775799541932295e-09
6.053121152630096e-06,3.824486083133138e-09
5.895537074799078e-06,3.464566004115805e-09
6.348390275469116e-06,3.730759250122067e-09
6.135971423801557e-06,3.779886399129337e-09
6.4123962113320705e-06,4.1263275377073105e-09
6.096877270272062e-06,3.802260383625379e-09
5.9266855953410314e-06,3.7127895881294717e-09
6.168246600718626e-06,3.756286392453786e-09
6.120562259253851e-06,3.6992056135702726e-09
6.3407398473830405e-06,3.7894198210366934e-09
6.045296507805758e-06,3.786113170883431e-09
5.732606105999008e-06,3.4362396295073733e-09
6.1655657057667955e-06,3.737561717543887e-09
5.971839348621701e-06,3.6755337948762117e-09
5.904309241757651e-06,3.654139164416664e-09
5.985254886628988e-06,3.584679153045229e-09
6.212931495135257e-06,3.936088633911036e-09
6.383142881412174e-06,3.792944313064292e-09
6.417146478633443e-06,3.960456610085817e-09
6.211807787068412e-06,3.804361663414391e-09
6.04470357538056e-06,3.775429189618607e-09
6.051608064989997e-06,3.7042807150471124e-09
5.778728703782054e-06,3.5223977594718374e-09
5.918982593548721e-06,3.6463656142505108e-09
5.520263819267433e-06,3.2619218218433005e-09
5.861439091787668e-06,3.592886875173329e-09
6.01842294500405e-06,3.884796035904371e-09
5.788078190165009e-06,3.5676261974382465e-09
6.3513141470816254e-06,3.691457845539615e-09
5.81642442272075e-06,3.625837311497406e-09
6.1471118721894074e-06,3.6191107806881995e-09
5.9289259982357e-06,3.743135752618428e-09
5.860412849194233e-06,3.741772819483034e-09
5.96008313174159e-06,3.55472491522521e-09
5.660128091858046e-06,3.4299981211490195e-09
5.695136312116086e-06,3.4887721486011296e-09
5.699617096901097e-06,3.7348366309789835e-09
5.902562774807367e-06,3.5979052539021825e-09
5.678892107488697e-06,3.5508270739196907e-09
6.069441010162245e-06,3.73826306097688e-09
5.576000337921841e-06,3.564512032535967e-09
5.822425401764303e-06,3.7016114642785622e-09
5.751939952176623e-06,3.3383107660864163e-09
5.629647395143704e-06,3.739314136768126e-09
5.886900944485304e-06,3.7023783029920786e-09
5.6913699861939845e-06,3.6138024500227347e-09
6.0175990702043755e-06,3.805794501439132e-09
5.9145050303389535e-06,3.8158884320748225e-09
5.703120440271873e-06,3.5803595694881086e-09
5.713965712006055e-06,3.6201837537161744e-09
5.927965023605771e-06,3.5954347062760084e-09
5.827819319286035e-06,3.5193659143030363e-09
5.771767673170801e-06,3.5667864863789454e-09
5.86407015297789e-06,4.009514848146551e-09
5.718534570276332e-06,3.6375309812552716e-09
5.874629218966522e-06,3.7016420053683607e-09
5.898380806929367e-06,3.4641831769082326e-09
5.6604538627814734e-06,3.818522996361084e-09
5.7943592694181636e-06,3.5127716483328545e-09
5.684259966472506e-06,3.577649166637036e-09
5.7802631893515175e-06,3.708050160679663e-09
5.564709838031541e-06,3.276479724843303e-09
5.624221701041057e-06,3.4890046549746047e-09
5.772496410126224e-06,3.7792116221574545e-09
5.834945407153533e-06,3.7238622578923787e-09
5.406000554535069e-06,3.5256089244241816e-09
5.89806133472091e-06,3.7189874225733956e-09
5.837539421942954e-06,3.492898930648808e-09
5.510679508684032e-06,3.3873537687616944e-09
5.361585189914819e-06,3.4099982015803164e-09
5.6947323086956425e-06,3.642374763050952e-09
5.4963615633990025e-06,3.630001780751833e-09
5.745098781294716e-06,3.76799541374871e-09
5.769571527595159e-06,3.527907482150475e-09
5.946110561754678e-06,3.6633243501678704e-09
5.517589096853584e-06,3.3233955182296393e-09
6.174431130655623e-06,3.727466376111492e-09
5.8745228214308026e-06,3.66946041990853e-09
5.830606631665472e-06,3.578935727626394e-09
5.773083220568492e-06,3.6393810248262894e-09
5.662369131163626e-06,3.7050925162020918e-09
5.413432540212326e-06,3.3262265516653223e-09
5.717254124959847e-06,3.5830773583142103e-09
5.537678755920724e-06,3.6086116872922486e-09
5.509892514904142e-06,3.5682023423352097e-09
5.321366752080546e-06,3.3671218427169307e-09
5.738969182056693e-06,3.460653920258326e-09
5.422135789632093e-06,3.489680823725997e-09
5.555235552010632e-06,3.574754132789271e-09
5.597819150188675e-06,3.372154762114548e-09
5.722587284681302e-06,3.5814267472929376e-09
5.789952273545252e-06,3.5912827211422166e-09
5.734812483861267e-06,3.825206764649921e-09
5.750061212855528e-06,3.5420628623768758e-09
5.5710166040639385e-06,3.4931657801523465e-09
5.441165606358274e-06,3.383616237528705e-09
5.613968909673243e-06,3.4761742346058608e-09
5.712890001478874e-06,3.4311778446411115e-09
5.677707420013277e-06,3.4988360514991568e-09
5.728166322319016e-06,3.5983306935955758e-09
5.4224914656155685e-06,3.4672216267687202e-09
5.7567258459914e-06,3.617155745243e-09
5.566805180310287e-06,3.504802955928461e-09
5.672929097567018e-06,3.6599316146872782e-09
5.58563903856591e-06,3.419914161882371e-09
5.60676988622889e-06,3.335958100849602e-09
5.570206164777028e-06,3.5555784939994016e-09
5.448090688274565e-06,3.33869358547305e-09
5.370633141540321e-06,3.278082084343266e-09
5.7638079616330675e-06,3.652049908797144e-09
5.5877169599821915e-06,3.4278296386162263e-09
5.480517556931376e-06,3.3192140713072927e-09
5.57247050167853e-06,3.6922123325971493e-09
5.7331767845751515e-06,3.644227249177575e-09
5.735789552505052e-06,3.824417300228235e-09
5.481320035676446e-06,3.5073704088447224e-09
5.742757618449968e-06,3.435750515030933e-09
5.646960512250745e-06,3.497205229229886e-09
5.711895330789888e-06,3.8535000540017455e-09
5.666138635482253e-06,3.6633030110573886e-09
5.5819476727211156e-06,3.6115039249423743e-09
5.387924322105792e-06,3.3605564619851745e-09
5.753542890389128e-06,3.414124864678177e-09
5.711858617588242e-06,3.2844406999050977e-09
