Sig,Std Dev
5.474237820966289e-06,3.396858375206859e-09
5.699030762555838e-06,3.5769694996354584e-09
5.603565117572806e-06,3.4685694168081206e-09
5.92960270456375e-06,3.7120136241417002e-09
5.647562550038381e-06,3.6927485030258805e-09
5.734058530474725e-06,3.5967956557046115e-09
5.9856553753555376e-06,3.7173298257676807e-09
6.0835673925669056e-06,3.803669552881862e-09
5.66099163012666e-06,3.4523198039213736e-09
5.427873337591958e-06,3.5278748283001074e-09
5.759494798485921e-06,3.5315235303221707e-09
6.0169711568671205e-06,3.756459141636951e-09
5.8266505778251204e-06,3.7726435869216945e-09
5.99094810107143e-06,3.891805024055151e-09
5.846447080324337e-06,3.5977162396778103e-09
5.5078086934574945e-06,3.392970311197746e-09
5.595994430364238e-06,3.644641949667709e-09
5.39894796604591e-06,3.4141253119385686e-09
5.6123108134974216e-06,3.4471751702724595e-09
5.384819588586333e-06,3.408711963280537e-09
5.9536802316709215e-06,3.899416361948723e-09
5.50638533336581e-06,3.534145622024231e-09
5.438852814337001e-06,3.406563941494373e-09
5.705484997683335e-06,3.5603391116937393e-09
5.8852190393838145e-06,3.883030780969103e-09
5.8377688225053695e-06,3.543681427251503e-09
5.880588204453018e-06,3.6383616830741496e-09
5.451884860026275e-06,3.3341457702661206e-09
5.8814289104476435e-06,3.77381480539541e-09
5.6479261906152476e-06,3.480382409539439e-09
6.079131251689536e-06,3.707309222661625e-09
5.751265551487747e-06,3.7478993092945794e-09
5.502521771714213e-06,3.4440651182969123e-09
5.583667329072469e-06,3.5344414175848747e-09
5.4726778806063235e-06,3.6020407925948587e-09
5.58978170352331e-06,3.6809443451396886e-09
5.933757826254089e-06,3.799593956571463e-09
5.651539537364131e-06,3.435697393121367e-09
5.98639312236365e-06,3.758579919859907e-09
5.529134617403303e-06,3.5717133583665002e-09
5.580466913753045e-06,3.729113379634891e-09
5.75560568438747e-06,3.8177218247414805e-09
6.038028213949215e-06,3.742804679383182e-09
5.6290167913495835e-06,3.5917624959980286e-09
5.656986093950636e-06,3.798976109379821e-09
6.180977300230617e-06,3.826542259471819e-09
5.963598058623282e-06,3.6783036890866906e-09
5.643321676854236e-06,3.4948989653061113e-09
5.973429141734165e-06,3.7067506787063098e-09
5.846005453649684e-06,3.4295509565598246e-09
6.039123920282464e-06,3.955419487319988e-09
5.742339275646216e-06,3.427634722525796e-09
5.80404631286564e-06,3.6002131483062167e-09
5.731712474392198e-06,3.5052000771185165e-09
5.703279335189853e-06,3.5646047925687547e-09
5.9265047261824275e-06,3.7157514677985083e-09
5.982020224923004e-06,3.5577555012531668e-09
5.737160798834923e-06,3.854584527215087e-09
5.668657595900648e-06,3.767689767309911e-09
5.810801346460578e-06,3.763950537815242e-09
5.7098385423695785e-06,3.306605694732469e-09
5.649133893676063e-06,3.5163533567209293e-09
5.706102351364962e-06,3.6478890021224073e-09
5.7113556742674235e-06,3.4347243830779767e-09
5.789138715693783e-06,3.745139685191793e-09
5.816081511541582e-06,3.6972501925355998e-09
6.063818622165394e-06,3.663460133316079e-09
5.868835203712793e-06,3.7477070663736175e-09
5.47419516199134e-06,3.292177726060946e-09
5.523084524715433e-06,3.6301965324085715e-09
5.6147169979619486e-06,3.589143495038801e-09
5.733261829820033e-06,3.560107037091916e-09
5.992413785108638e-06,3.537224303325591e-09
5.795886167596885e-06,3.399077335927822e-09
5.707155675532147e-06,3.7450860432327435e-09
5.7916343037803615e-06,3.520754032561463e-09
5.436650969991335e-06,3.281017131217677e-09
5.989013013507626e-06,3.6383220579693394e-09
5.774977631600669e-06,3.535418092796363e-09
5.385687244824829e-06,3.2855105921487035e-09
5.6801471867122225e-06,3.523068193924759e-09
5.696199195221816e-06,3.4293616908298625e-09
5.640613034012292e-06,3.79433556170535e-09
5.744109398119988e-06,3.6498142583248627e-09
5.472971964926022e-06,3.475648697553766e-09
5.734049734012332e-06,3.600386327660808e-09
5.97525276619703e-06,3.7078293238394158e-09
6.154346211060317e-06,3.995487928575374e-09
5.681024491049977e-06,3.4198537768884135e-09
5.958322833953408e-06,3.77080963883171e-09
5.882943328346375e-06,3.771336611597423e-09
6.046980095776234e-06,3.976453926290775e-09
5.543581058168186e-06,3.5144995620182792e-09
5.847451917265343e-06,3.912195030986684e-09
5.877896959117417e-06,3.842405261586491e-09
5.826825279907731e-06,3.6093432106559653e-09
5.735074937695833e-06,3.5397437174533413e-09
5.872149728204276e-06,3.746356703518698e-09
5.9970467589891955e-06,3.660601474159721e-09
6.055763329632639e-06,3.671792797831459e-09
5.95568098097178e-06,3.6417647466436467e-09
6.056541694176819e-06,3.6915852056143335e-09
5.902277494592639e-06,3.891132916827978e-09
5.908336345321865e-06,3.5340627525672697e-09
5.821918297165956e-06,3.6327687133108954e-09
5.808846766960192e-06,3.6432145963938446e-09
5.966738803167218e-06,3.6912115508179317e-09
6.268680618695157e-06,3.912749726015075e-09
5.968416840063116e-06,3.731459167799048e-09
6.010676934845175e-06,3.695328834791728e-09
5.837756070658787e-06,3.6385379737144425e-09
6.2422218813333475e-06,3.769322641300954e-09
6.60653236803371e-06,3.997359343910329e-09
6.2525137156064245e-06,4.066271148895349e-09
6.047627313926343e-06,3.572490878414003e-09
5.656897860344323e-06,3.616797716010381e-09
5.5860422964785555e-06,3.3185899259979634e-09
5.966479014849721e-06,3.727930688708927e-09
5.93827968890203e-06,3.810008169421342e-09
6.155499428741192e-06,3.68472046146904e-09
6.11556347516208e-06,3.5410194855484405e-09
5.817441386002345e-06,3.562762011622822e-09
6.016323639511356e-06,3.768782635085226e-09
5.986499183369182e-06,3.705009145843335e-09
6.1334905264292225e-06,3.744903039344161e-09
6.1963263410160225e-06,3.901692473877684e-09
5.921780069342248e-06,3.668338628542287e-09
6.1545783998686564e-06,3.822839402749229e-09
6.070336132144085e-06,3.6773370507025914e-09
6.04097566515994e-06,3.6378201801767314e-09
5.8503622287251954e-06,3.786166666453831e-09
6.153979689274852e-06,3.91545540476435e-09
6.23249801380225e-06,3.710240457532154e-09
6.311628130809735e-06,3.952041533498385e-09
6.136816216029129e-06,3.8408170149826065e-09
6.104507085469528e-06,3.749997033802404e-09
6.033612099454016e-06,3.906023118492313e-09
