Sig,Std Dev
5.858555238957038e-06,3.767900880775492e-09
5.606885947973975e-06,3.4272515199991603e-09
5.757227778540611e-06,3.5713781253358047e-09
5.840774351847671e-06,3.5582147005615664e-09
5.663451494032957e-06,3.613478268207553e-09
5.5573394520211035e-06,3.512662561363876e-09
5.74908109163246e-06,3.4779020456050285e-09
5.754371016775374e-06,3.616920105762209e-09
5.852043068354754e-06,3.5503245242202727e-09
5.718421046233872e-06,3.647269548517966e-09
6.018595588854928e-06,3.785618538090747e-09
5.841760142481905e-06,3.473307053993787e-09
5.527933016513602e-06,3.4247607534201378e-09
5.490392720979499e-06,3.466565202046412e-09
5.57808332013019e-06,3.468713396819636e-09
5.851117740325704e-06,3.6649275523571435e-09
5.814432535042674e-06,3.65764686373826e-09
5.649383290032322e-06,3.5246275906271223e-09
5.6356487808578405e-06,3.540728998752974e-09
5.8294367691205196e-06,3.729150099594609e-09
5.8065181843553355e-06,3.7884190876557845e-09
6.146457457792869e-06,3.823770361922689e-09
5.812544652542012e-06,3.7239924229090504e-09
5.659175485920959e-06,3.7115274158030804e-09
5.76717079033425e-06,3.494474211104582e-09
5.4228489278738425e-06,3.4278924406813767e-09
5.994806586373964e-06,3.836731593920497e-09
5.7206604829220425e-06,3.6669114068287624e-09
5.733920900141554e-06,3.58451523294676e-09
5.842741798406547e-06,3.729217800616486e-09
5.69138008495923e-06,3.5455993404813287e-09
5.387965444243591e-06,3.328264887954924e-09
5.602185767470691e-06,3.6447260798708374e-09
5.983955037392242e-06,3.56668387265222e-09
5.893169501258214e-06,3.4484660765266836e-09
5.72544452124444e-06,3.5629762678646446e-09
5.610112535989965e-06,3.3718584035211642e-09
6.021348721609014e-06,3.8368608284468035e-09
6.313150057560201e-06,3.825652545187459e-09
5.974905006352064e-06,3.958583230454545e-09
5.7866382849603195e-06,3.815359874156102e-09
5.865352468762292e-06,3.6651665403537036e-09
5.925385542078575e-06,3.6294521244266066e-09
5.5836664350091716e-06,3.238504321956286e-09
6.183567624088416e-06,3.748586436332584e-09
5.841643929888425e-06,3.750779090664625e-09
5.785276517792257e-06,3.729977379523646e-09
5.791312095292281e-06,3.571613217833568e-09
5.95415372494912e-06,3.750335718615714e-09
5.370422487415309e-06,3.415644519304766e-09
5.575129096863298e-06,3.39571449132569e-09
5.368172528128481e-06,3.5151018209728585e-09
5.672109430478464e-06,3.5094281140271363e-09
5.835714903801665e-06,3.686925462514241e-09
5.919829406700664e-06,3.6439755713841267e-09
6.003136469880247e-06,3.7140988147555694e-09
6.018368474450259e-06,3.903432187160429e-09
5.615007883178386e-06,3.5113687361108786e-09
5.628974013258083e-06,3.4968686680479532e-09
5.761767741550611e-06,3.799622103677802e-09
5.692642810564618e-06,3.46079613830801e-09
5.3330083310504665e-06,3.3221362881084593e-09
5.645801152680593e-06,3.661202136374711e-09
5.759794154826255e-06,3.7204232324447252e-09
5.8527668384899055e-06,3.790879174738658e-09
5.830101422290406e-06,3.6670757935475388e-09
5.81086004874208e-06,3.654997419771899e-09
5.661464537722732e-06,3.6054707749376676e-09
5.514299835160521e-06,3.5156779514204256e-09
5.953246197424958e-06,3.9296750012967595e-09
5.528303273922084e-06,3.6404111533402597e-09
5.752868882004984e-06,3.6400509691761145e-09
5.813949573123242e-06,3.776929200098345e-09
6.005496927329017e-06,3.8607238355752335e-09
5.917528280256043e-06,3.700712154018037e-09
5.634256190026715e-06,3.718316127322824e-09
5.875416935167995e-06,3.857533454768182e-09
5.996300847690658e-06,3.765066295521406e-09
6.026343497798665e-06,3.92711530008211e-09
5.946919664741216e-06,3.6379098958426484e-09
5.8371660001162105e-06,3.671766439932507e-09
5.9410883424922905e-06,3.549666047977488e-09
5.721708550351544e-06,3.558907806308015e-09
5.467459577535125e-06,3.3857902929769333e-09
5.4421843741965705e-06,3.4778883771233707e-09
5.664734192587928e-06,3.365336243675052e-09
5.659651427145082e-06,3.412305276502109e-09
5.608464150532341e-06,3.4954052131933965e-09
5.990281152932777e-06,3.797884992297103e-09
5.7979150688076705e-06,3.8991061728950605e-09
5.691837196354647e-06,3.611303430661538e-09
5.5260768667724806e-06,3.3515093420848596e-09
5.758123244348093e-06,3.6716031635438825e-09
5.592822619550202e-06,3.610755316075768e-09
5.838053896112657e-06,3.629665254651063e-09
6.026898321374682e-06,3.731028147597849e-09
5.797337399443641e-06,3.703908005408699e-09
5.608127020339675e-06,3.41128937646236e-09
5.705449441236775e-06,3.579456421980814e-09
5.936598184179902e-06,3.700986293471325e-09
5.893823572393518e-06,3.4875718724007036e-09
6.327089042749229e-06,3.940422629538447e-09
6.03896642185661e-06,3.674334704570529e-09
5.8370046792548204e-06,3.592380141763698e-09
5.979380703285175e-06,3.710110170966168e-09
5.956226004885778e-06,3.807663622177033e-09
5.925526374972203e-06,3.6709064899466063e-09
5.878598089876069e-06,3.7498536450093995e-09
5.9333340416017844e-06,3.8134827986066895e-09
5.93019965113382e-06,3.669833647654585e-09
6.558483907931233e-06,3.834298522773438e-09
6.332060571978029e-06,3.944285899078581e-09
6.0502240802955385e-06,3.820777502475391e-09
6.29257456870673e-06,3.8310748916754805e-09
6.0645915496306136e-06,3.775153598594322e-09
5.992122847147479e-06,3.5160893724288106e-09
6.180228216223576e-06,3.7164767458430656e-09
6.686785684416417e-06,4.1705914308660355e-09
5.9242847523671675e-06,3.783423588805622e-09
5.899025598012096e-06,3.7251186586685977e-09
6.22463061155085e-06,3.804501189334564e-09
6.343835965429122e-06,3.937719334146717e-09
5.954914002485066e-06,3.774379802661057e-09
5.964530066424949e-06,3.728798957949691e-09
5.9804970065096226e-06,3.833429628287661e-09
6.176819269131283e-06,3.6413265479464716e-09
6.0350597222595625e-06,3.8255998405189125e-09
6.57451005939214e-06,4.0127001524283314e-09
6.3927759413520115e-06,3.837058246390679e-09
6.189130850138351e-06,3.7819229796778365e-09
5.740322698069603e-06,3.4352619418740885e-09
5.951931620715183e-06,3.6770396531997057e-09
5.876790532749604e-06,3.7081869496894793e-09
6.224297531857374e-06,3.6898519171475296e-09
6.245268487837566e-06,3.942783082587366e-09
6.490063045179826e-06,3.909179640271295e-09
5.934261598294814e-06,3.6226380107876946e-09
6.192872787643105e-06,3.971178086067676e-09
5.817224700550244e-06,3.5686634776123235e-09
