Sig,Std Dev
5.995460966024536e-06,3.9631684063775985e-09
5.899879492114783e-06,3.764866504971972e-09
5.775959285673641e-06,3.6890355191422143e-09
5.683162730049388e-06,3.5951990312395754e-09
5.695741580372856e-06,3.738912569723585e-09
5.796640877139835e-06,3.532187399039477e-09
5.929670123888336e-06,3.7894999118732775e-09
5.775952037971859e-06,3.5693533446039734e-09
6.034653308289173e-06,3.766106593916143e-09
5.791817397690762e-06,3.818762699748255e-09
5.742940597427536e-06,3.6167379284023856e-09
5.539357827270066e-06,3.453940988483546e-09
5.529873436131575e-06,3.538049234711844e-09
5.715142734343695e-06,3.6903213145323393e-09
5.777112119556797e-06,3.5017031047235716e-09
5.6504245761747526e-06,3.3879997434559635e-09
5.48345484656626e-06,3.6443273812136244e-09
5.6669432095408986e-06,3.3617198787890214e-09
5.503776457101641e-06,3.4061297320108396e-09
5.5844130696950965e-06,3.5437798070726328e-09
5.7835220690439425e-06,3.7681793914764865e-09
5.650258055536896e-06,3.5333600260796745e-09
5.745643629800219e-06,3.6716317704258077e-09
5.643785373503652e-06,3.5121008522555314e-09
5.628170773450234e-06,3.3803478306749486e-09
5.588109224828086e-06,3.6329820259496267e-09
5.806422754062532e-06,3.744719281738836e-09
5.5431438860500525e-06,3.654283089494359e-09
5.7435550463064e-06,3.516606358465898e-09
5.556378007310912e-06,3.369274653296927e-09
5.900366597757973e-06,3.6182833225892775e-09
5.789899993682268e-06,3.5986464038657135e-09
5.709132016036983e-06,3.757257575543358e-09
5.801109972276871e-06,3.5648727898533915e-09
5.816323683252043e-06,3.5686659571360514e-09
5.49698438858357e-06,3.4250769698494443e-09
5.899685206853371e-06,3.5984106571837737e-09
5.428739010555683e-06,3.5283562100089007e-09
5.69306202036401e-06,3.670402829517726e-09
5.624979134980081e-06,3.5871267629443376e-09
5.809261666645895e-06,3.6367248687983136e-09
5.625069537425678e-06,3.4122059552640497e-09
5.561098077167096e-06,3.698734407721349e-09
5.315784155977669e-06,3.1841003554231217e-09
5.636006505799282e-06,3.6164231090837095e-09
5.484584923501372e-06,3.3124061051695804e-09
5.7782464010138355e-06,3.765784863380338e-09
5.565144989540628e-06,3.380738096839764e-09
5.613399129208376e-06,3.6204535780359073e-09
5.844281686558768e-06,3.5915613354118555e-09
5.606276777052256e-06,3.5144228981433183e-09
5.59805564096542e-06,3.3513677620780602e-09
5.726879758928208e-06,3.6315777162513955e-09
5.824199223038506e-06,3.7477746879814834e-09
5.454546003096257e-06,3.3287216357456008e-09
5.942825197772418e-06,3.767538484697217e-09
5.9341188292190386e-06,3.903283477125771e-09
5.421122989421126e-06,3.4851743651887595e-09
5.896992930953112e-06,3.540160246589665e-09
5.738330519175129e-06,3.6697989018312103e-09
5.637798147793586e-06,3.4944941475746275e-09
5.533176602798247e-06,3.330349456763095e-09
5.616070474684776e-06,3.485266940396206e-09
5.9932512061718445e-06,3.554668461255676e-09
5.838078731277783e-06,3.6020663365760136e-09
5.821419805737633e-06,3.7905123007544366e-09
5.873265248055378e-06,3.6816338085005764e-09
5.802232050199719e-06,3.5336075082203987e-09
5.6847571219123595e-06,3.5707615570134475e-09
5.829530433498868e-06,3.7125474367107735e-09
5.386827045893138e-06,3.3471299953267213e-09
5.839860569778796e-06,3.6328243030907186e-09
5.657323004951979e-06,3.7687188991546366e-09
5.456709256039533e-06,3.350108740368684e-09
5.752816393916591e-06,3.735694361360864e-09
5.575122102007183e-06,3.451623755409454e-09
5.712834269389372e-06,3.4466223463338348e-09
5.82565113464521e-06,3.548719806810911e-09
