Sig,Std Dev
9.932315625799736e-07,1.6196805251954147e-09
9.611879559578033e-07,1.4112123945911634e-09
9.61439193473444e-07,1.4616286049952302e-09
8.85275419172599e-07,1.2807868733730527e-09
1.053097773098924e-06,1.5416909333312932e-09
9.107734849005163e-07,1.5894845065280024e-09
8.777111331121928e-07,1.5519012124582054e-09
1.0291476571843461e-06,1.646707740473164e-09
9.839688510085828e-07,1.3564412861944231e-09
9.649740596551752e-07,1.6124953293656832e-09
1.0284206064379444e-06,1.4950490322528359e-09
9.067100931646411e-07,1.3814600245381542e-09
8.975100331672998e-07,1.480837880322325e-09
1.0069376162839224e-06,1.5343012813554724e-09
1.0665006205882902e-06,1.7141786918679032e-09
1.0167001904117385e-06,1.4485236793341094e-09
9.599674582904002e-07,1.364110750624392e-09
8.584140784209006e-07,1.3061883511199871e-09
9.923360247740706e-07,1.592907391259195e-09
1.0344815300570283e-06,1.8810430499250786e-09
9.061090115642279e-07,1.4748568011324851e-09
9.953374992255664e-07,1.7873005083031653e-09
9.560804172817654e-07,1.6637723028539663e-09
1.1116715578611468e-06,1.8149407948970428e-09
1.0685715690006483e-06,2.1104850390541682e-09
1.134052252828378e-06,1.9025011600989914e-09
1.1175371726696482e-06,1.873901469128037e-09
1.2173298241036556e-06,1.6410460118692568e-09
1.2299429055974777e-06,1.8819079472979772e-09
1.1247398341389167e-06,1.9598357291499275e-09
1.160555918680068e-06,2.125861545557569e-09
1.1188929730780935e-06,1.8170624473316058e-09
1.2348395525665443e-06,1.7185689465178656e-09
1.1805145021461471e-06,1.8541994334021937e-09
1.1163249614365335e-06,1.6900839615062865e-09
1.2209970378556659e-06,2.004541145704384e-09
1.0172316310438925e-06,1.7102452505984378e-09
1.2020062569951954e-06,2.39282520631155e-09
1.1851152537570086e-06,2.0234131913613483e-09
1.3484573371519546e-06,2.058255403480643e-09
1.3692879526522936e-06,2.1473544854334e-09
1.2237528601130678e-06,1.8871665448106137e-09
1.144870774315056e-06,1.9446747885004974e-09
1.2895452177838084e-06,1.6631360778987822e-09
1.3351605045045464e-06,2.2248429837475293e-09
1.33989827475591e-06,2.049975216505719e-09
1.2794541264158547e-06,2.0093547311316936e-09
1.248663221478346e-06,1.95104257336214e-09
1.3949922356457666e-06,2.2713517318757152e-09
1.424373130847161e-06,2.259973016984804e-09
1.316801354480196e-06,2.1251205989291754e-09
1.3839835913119613e-06,2.104965862433448e-09
1.609407559419091e-06,2.5440747283070922e-09
1.2251704010364375e-06,1.940387483253279e-09
