Sig,Std Dev
8.946748956227789e-07,1.3181911253221034e-09
1.0400097904850963e-06,1.590770177175747e-09
9.017730032575254e-07,1.261649871979777e-09
1.109968048852124e-06,1.7499923546127342e-09
8.961774092489359e-07,1.2814533755635306e-09
9.309799428499892e-07,1.5273185026692237e-09
1.0203518252200696e-06,1.5828190593572603e-09
1.0019511790574326e-06,1.5320147244477707e-09
9.029876886430236e-07,1.5137364969744323e-09
1.0368621413136071e-06,1.786959690639324e-09
9.299149949380679e-07,1.6490217088620666e-09
9.318230300958605e-07,1.489452581335174e-09
1.0022524567056278e-06,1.4476880833336763e-09
7.754680287603186e-07,1.3223753340093002e-09
1.0176666966223506e-06,1.7220160669274408e-09
1.222812364812941e-06,1.9257155213164085e-09
1.0369684851471928e-06,1.756682722988667e-09
9.409831715185838e-07,1.6099107403252202e-09
9.646510908732983e-07,1.7041262493362964e-09
1.1047074424216827e-06,1.7008242957487216e-09
1.0223025632724414e-06,1.9345749680725135e-09
1.0044649115041237e-06,1.545333272520888e-09
1.1761317662318764e-06,1.7614154809320233e-09
1.168886425421308e-06,1.7360199549109282e-09
1.0746651266208957e-06,1.7389857574142133e-09
1.0563980802562613e-06,1.7242786917599822e-09
1.0076507208784414e-06,1.7744010255582087e-09
1.0857386991708496e-06,1.8010207094002803e-09
1.0796678596765917e-06,1.5555587346553314e-09
1.0446142644167135e-06,1.8205613756589486e-09
1.221103162307159e-06,2.0994823905551445e-09
1.0692891999845555e-06,1.8322137093889073e-09
1.0800958566697011e-06,2.0192238717398703e-09
1.191491477818575e-06,2.112688663785586e-09
1.147899264476787e-06,2.264562209485855e-09
1.1791031642486098e-06,1.755014136886553e-09
1.1292347942078993e-06,1.955930187860019e-09
1.0915645914023566e-06,2.013583509107334e-09
1.223158428211581e-06,1.7335520342701208e-09
1.3102819621966717e-06,2.1463452089146275e-09
1.332800673702948e-06,1.8453285334748997e-09
1.4177765152040835e-06,2.3883793057876808e-09
1.3744439023776892e-06,1.9151891159703227e-09
1.1580542952047042e-06,1.6447212071758603e-09
1.4018633540741473e-06,2.2033305596663853e-09
1.3196566150107966e-06,2.223524080298389e-09
1.4405635456149377e-06,1.9923733997682906e-09
1.3259695608276147e-06,2.1486835966580257e-09
1.4512987577495911e-06,2.474139076275915e-09
1.307325916125282e-06,2.3019237824742504e-09
1.463210701755288e-06,2.2856329563078703e-09
1.3335959694802178e-06,2.107379112175058e-09
1.3970708385413767e-06,2.2067511253414296e-09
1.4634528177798203e-06,2.3063272374548363e-09
1.3548599959627738e-06,2.1778123078147113e-09
1.583443524418275e-06,2.544986206563769e-09
1.5476218257432541e-06,2.437967970401404e-09
1.5157361736577297e-06,2.4218683919023406e-09
1.6208272291170966e-06,2.560614493750965e-09
1.5518908088565947e-06,2.5552561693676256e-09
1.3814468756599394e-06,2.0748978980342856e-09
1.4466576886919513e-06,2.6534734386405133e-09
1.4641298203984941e-06,2.288360822017853e-09
1.3644823552926332e-06,2.3188656669999224e-09
1.3913669866689134e-06,2.2179393146309995e-09
1.6675737879232073e-06,2.547968164933656e-09
1.567884839019238e-06,2.4158983914941615e-09
1.924643159488703e-06,2.8733902311551992e-09
1.6645687109974877e-06,2.806883274787763e-09
1.3899655225905312e-06,2.497492560163751e-09
1.4122335082101849e-06,2.286658458211635e-09
1.5377464411130983e-06,2.496689385357519e-09
1.7019356706265655e-06,2.5003793648190658e-09
1.5831648242952437e-06,2.8308880933142756e-09
1.5466285417068274e-06,2.411596561023263e-09
1.5422003197826754e-06,2.559504000820776e-09
1.6081948523621624e-06,2.504821449849508e-09
1.8185337389254562e-06,3.648415335072422e-09
1.5327936744462412e-06,2.3157130249069937e-09
1.6209259401661134e-06,2.2683537526429917e-09
1.8370463802381834e-06,3.113705182090842e-09
1.921678384715105e-06,3.2114852937448827e-09
1.5999286780526793e-06,3.0618039259778614e-09
1.5933979684707514e-06,2.623140036392114e-09
1.7707304815530543e-06,2.5502255292959613e-09
1.635163007155197e-06,2.6606654784247063e-09
1.7722147416320208e-06,2.8464702484143312e-09
1.9339470468360524e-06,3.2092908560487016e-09
1.5007738210921664e-06,2.6012427152158087e-09
1.59224677865889e-06,2.6867628029810894e-09
1.736196302993385e-06,2.9637836043912986e-09
1.8042923371064156e-06,2.916643499737406e-09
1.7212404323512403e-06,2.637614173003062e-09
1.536593055364179e-06,2.522610613328539e-09
1.5808045409422093e-06,2.4203093015568313e-09
1.5861315105174663e-06,2.5745689619824277e-09
1.9477870412088513e-06,2.86516953616119e-09
1.4656382116286376e-06,2.646790384318228e-09
1.6213557461463438e-06,2.854423199830091e-09
1.6666814720489572e-06,3.000269617601129e-09
1.6750849015692545e-06,3.057222728811348e-09
1.6765671049729428e-06,2.7200833087125195e-09
1.5727877212965482e-06,2.844163156695456e-09
1.6096803577004975e-06,2.9293210861656077e-09
1.483266017881492e-06,2.28418378061841e-09
1.5481699527735013e-06,2.284169333627839e-09
1.5788686015323642e-06,2.648617262692066e-09
1.8277259543950536e-06,3.055378866671307e-09
1.6196761575416017e-06,2.896755697693846e-09
1.4438758120026622e-06,2.6558342249732366e-09
1.4714335876141823e-06,2.454328159471645e-09
1.4939698453138359e-06,2.5279084628367956e-09
1.5042924509808244e-06,2.5321244697283688e-09
1.4183703267600835e-06,2.2260533315213877e-09
1.6115362096987813e-06,3.022351481739342e-09
1.3718450750591272e-06,2.353501136679554e-09
1.4611685983738912e-06,2.523264329180787e-09
1.4128868883948687e-06,2.5176553566277656e-09
1.4222148189399532e-06,2.4571694069898457e-09
1.5339185695579596e-06,2.4913845070885486e-09
1.4680220215105353e-06,2.442983163779543e-09
1.5582288811150612e-06,2.307817931961141e-09
1.3248476941028395e-06,2.119465748383342e-09
1.4817241017579444e-06,2.4509861479253827e-09
1.1934839677875234e-06,1.9987175426670856e-09
1.1700703400003911e-06,2.144570290345102e-09
1.3180276770257738e-06,2.298203771878005e-09
1.3099630617890907e-06,2.289542391216277e-09
1.5132899014336782e-06,2.2033551332889236e-09
1.172748244271898e-06,2.1131580959546203e-09
1.2788787370489077e-06,1.9426310381950026e-09
1.25280619870187e-06,1.9865405432898007e-09
1.3839255148889583e-06,2.362705725990792e-09
1.3441760075269503e-06,2.001394134558237e-09
1.2529722662533244e-06,2.2118235025432923e-09
1.3132616215029648e-06,2.3519610671960606e-09
1.3909368797701858e-06,2.3213974745551736e-09
1.243175644773629e-06,1.9383135939847327e-09
1.2049039838553875e-06,1.8704826152269396e-09
