Sig,Std Dev
9.730420486271837e-07,1.598277944714574e-09
9.574393708845415e-07,1.575717631979208e-09
1.0108046789941092e-06,1.6812967724562647e-09
9.383093927867124e-07,1.4535253235274113e-09
9.908677322016232e-07,1.5582564606380597e-09
9.37174635594332e-07,1.6628607882552563e-09
8.817650396637662e-07,1.540824410903414e-09
9.539584713682617e-07,1.8640909146414474e-09
9.629337408566513e-07,1.670119436601615e-09
1.2871271531328155e-06,1.7192936034800397e-09
9.44995360834216e-07,1.8991985281424126e-09
1.026714368608707e-06,1.9178358428998034e-09
1.1657138419527978e-06,1.9915279175194945e-09
1.2398407561241356e-06,1.8870902635132295e-09
1.1062479780661828e-06,1.8209687961839497e-09
1.2041674382029259e-06,2.1654881172809573e-09
1.1593518714673406e-06,2.0722881899904644e-09
1.1747787265374196e-06,1.8568581494097404e-09
1.4560719718057075e-06,2.510099144733489e-09
1.175439104125986e-06,1.92645785130919e-09
1.4262867322042766e-06,2.2113833086069843e-09
1.307413681454594e-06,2.173370695308501e-09
1.3404009548296264e-06,2.064069340388288e-09
1.3896583724088077e-06,2.1004282068707787e-09
1.3057783660584077e-06,1.87308329065359e-09
1.4154242675701144e-06,2.126266237107971e-09
1.5835536635402494e-06,2.4027268918017086e-09
1.4384350756936342e-06,2.5140848008229135e-09
1.5181648518710313e-06,2.5362218439429856e-09
1.6896098521949978e-06,2.6682399267064726e-09
1.651483840299147e-06,2.784882318903513e-09
1.4808673387844173e-06,2.7705671083503827e-09
1.590146921181817e-06,2.225220511730413e-09
1.6308942318216593e-06,2.4170641665357284e-09
1.955460421746357e-06,3.021261859938237e-09
1.6308860818492553e-06,2.8070470520787438e-09
1.5556742230800008e-06,2.677536414178979e-09
1.5759851132397763e-06,2.4116660822459555e-09
1.5689756562800546e-06,2.390896735340795e-09
1.4675446985682554e-06,2.3072444955977326e-09
1.510687916511673e-06,2.302150590757915e-09
1.4603819870267127e-06,2.585296043798633e-09
1.6261302956405342e-06,2.8039860650478802e-09
1.5866985356677583e-06,2.3422584118386127e-09
1.5857045545683747e-06,2.0829215900909894e-09
1.283956134426266e-06,2.0651724281783966e-09
1.4751611066525303e-06,2.3777715680331274e-09
1.3354129467182665e-06,2.23303183790532e-09
1.5346176409342156e-06,2.7979865497315963e-09
1.2031005210316977e-06,2.1554783412762095e-09
1.2051540900653086e-06,2.111426536278601e-09
1.351687646329279e-06,2.1600210739455975e-09
1.1448779243828951e-06,2.0543062702981327e-09
1.19502152321809e-06,1.8315038528394543e-09
1.1138382568139604e-06,2.0109970317513684e-09
