Sig,Std Dev
9.398637649374191e-07,1.2880889150086729e-09
9.360516779885031e-07,1.5167144118923233e-09
1.0134904657340245e-06,1.5338087107003262e-09
8.987455680447588e-07,1.4462864371249765e-09
9.718643721024479e-07,1.6443744070145689e-09
9.145961957254818e-07,1.591178954695035e-09
9.923812746455673e-07,1.647564170141011e-09
1.1354522497591616e-06,2.0115512758752015e-09
1.184615870168767e-06,1.8378546836119127e-09
1.0744639676830924e-06,1.8485176809251804e-09
1.2558743989204646e-06,1.8713163542536446e-09
1.14778372660146e-06,1.6133219295727586e-09
1.055231879720234e-06,1.7952593336854372e-09
1.096802283162873e-06,1.9955968354015566e-09
1.179709102937671e-06,2.0043793487636932e-09
1.124044120972822e-06,1.935659334293991e-09
1.300590227049831e-06,2.0276841630742057e-09
1.3162212123858613e-06,2.22469674125645e-09
1.4012703772154304e-06,2.770892189419388e-09
1.3161865048470191e-06,2.2770822919663293e-09
1.1531649810941017e-06,1.8555786516388281e-09
1.358277144735042e-06,2.4511168695878685e-09
1.3428981173305613e-06,2.136200732736539e-09
1.5270862411914105e-06,2.3842611797127107e-09
1.33803783773538e-06,2.4723912383795355e-09
1.3470789608023313e-06,2.1931803976176046e-09
1.5881130568698486e-06,2.3435478657122453e-09
1.4556830305251623e-06,2.413621073877438e-09
1.490610078933367e-06,2.2403391150798627e-09
1.630398778536441e-06,2.4774762123872667e-09
1.4024398279639316e-06,2.3570009775499897e-09
1.980194121936207e-06,2.9963588011439087e-09
1.604661914202591e-06,2.877052870559552e-09
1.6882095937262958e-06,2.6633432842583073e-09
1.7084668666529196e-06,2.742589796738493e-09
1.7788404222314303e-06,3.3909208259060535e-09
1.8111148425738612e-06,3.055119882744606e-09
1.6815799766224567e-06,2.9180885771019492e-09
1.5093585358092215e-06,2.461258101997661e-09
1.5259903419049887e-06,2.262634336538211e-09
1.483304689198149e-06,2.326197234607352e-09
1.5139464315283563e-06,2.5922441512774165e-09
1.620801710369822e-06,2.4279970466630428e-09
1.5006104182606998e-06,2.609797057665795e-09
1.4793313520556763e-06,2.512767347167839e-09
1.597884751047538e-06,2.7591107116148667e-09
1.2729696688476382e-06,2.3151690442836642e-09
1.3852858555041366e-06,2.0350870423386475e-09
1.119127150615732e-06,1.873811018116532e-09
1.348962134028551e-06,2.0237148325130806e-09
1.2904172008910286e-06,2.252154226295638e-09
1.2732274705136053e-06,1.878292039721521e-09
1.3228142664788925e-06,2.4718650089894644e-09
1.1973025651739906e-06,1.8713554150792633e-09
1.1470762970268034e-06,1.913130412670343e-09
