Sig,Std Dev
8.744787154429686e-07,1.5228106627728729e-09
9.787151419402163e-07,1.3378374403209818e-09
8.693143666231703e-07,1.2446306781272974e-09
9.465099867762e-07,1.4091708028079407e-09
9.761886421968375e-07,1.8578489441063816e-09
1.1651952931785862e-06,1.780394386419606e-09
9.386051448728277e-07,1.6791696592917477e-09
1.0111302718750337e-06,1.3862111388537972e-09
9.517822662898595e-07,1.3794617120594358e-09
1.067592217469831e-06,1.8470799709372855e-09
9.54335792296748e-07,1.4709765282858868e-09
1.050202963980918e-06,1.9806721823459083e-09
1.0351927902465153e-06,1.7734407749086897e-09
1.0369970468321924e-06,1.731141999768202e-09
1.0340396935124885e-06,1.893237525589043e-09
1.0939604634122788e-06,1.8217984395655504e-09
1.1088727637071845e-06,2.2923946641579187e-09
1.1168388993527685e-06,1.8269500657724214e-09
1.2074152553085525e-06,2.081327329018818e-09
1.4166537949077095e-06,2.3412008115730893e-09
1.1112371967795004e-06,1.909439890052837e-09
1.2932793760559231e-06,2.172148656701182e-09
1.4350292669625398e-06,2.348053237949239e-09
1.600399332832762e-06,2.515130242023506e-09
1.3983235065603902e-06,2.5406269754031463e-09
1.5360244260621452e-06,2.367334738920856e-09
1.6077705302425438e-06,2.7038671595952513e-09
1.3895810399332441e-06,2.1887644305698674e-09
1.5058254375345497e-06,2.525816741971268e-09
1.8471852489959241e-06,3.096401827117907e-09
1.4289166503091842e-06,2.425705128882707e-09
1.664480708638771e-06,2.6803985587728794e-09
1.7401121788884992e-06,2.5874892295891198e-09
1.623525067244416e-06,2.5110991101940236e-09
1.716119401673685e-06,2.6020400640455267e-09
1.5045676949463593e-06,2.639556515390656e-09
1.657534320694035e-06,2.494368520073494e-09
1.5057881143255822e-06,2.168959615445362e-09
1.5053657605911747e-06,2.324677552740389e-09
1.6743951332559196e-06,2.7641796892426755e-09
1.6079171125587024e-06,2.7024026681562022e-09
1.4751500284570112e-06,2.7540758869523574e-09
1.4404591413257497e-06,2.6067938705875083e-09
1.393591403223553e-06,2.089087215474817e-09
1.8040708631143e-06,2.77844397330853e-09
1.2874238236281883e-06,2.2609870952277605e-09
1.3617566115179844e-06,2.512375106649414e-09
1.412830449902121e-06,2.4076615922612886e-09
1.2589745220411927e-06,2.067155870553824e-09
1.4269346707128102e-06,2.299174490346805e-09
1.2453923293447646e-06,2.1480891705059326e-09
1.262286252846531e-06,1.863403710245629e-09
1.2627545087158944e-06,1.835820323105044e-09
1.243254839016654e-06,1.9677870864109625e-09
1.1255909194287832e-06,1.7268492515529264e-09
