Sig,Std Dev
8.274740559137658e-07,1.2665461201105846e-09
8.401428610097363e-07,1.3189483050130048e-09
8.844009133128581e-07,1.417117986199841e-09
1.0106340415425393e-06,1.6872866684409433e-09
9.345013042202942e-07,1.5365270317047449e-09
1.091824476038563e-06,1.6811964301530457e-09
9.072051876428611e-07,1.6497169048905848e-09
9.85551500659494e-07,1.9070390401177466e-09
1.140770082812036e-06,1.876832640219868e-09
9.351732613852414e-07,1.8616703616995677e-09
1.1097253226302648e-06,1.972699221236712e-09
1.2300210114483377e-06,1.928616716960813e-09
9.70478841465004e-07,1.6464372563183659e-09
1.1539886601537545e-06,1.6732879181449076e-09
1.01491984327817e-06,1.474943417992107e-09
1.2258895791428093e-06,2.062888569109308e-09
1.2365489452766934e-06,2.1466786023896527e-09
1.2410089362354621e-06,2.0036998278368783e-09
1.3123860315711098e-06,2.113427445223291e-09
1.4042943839637809e-06,2.2297539708639337e-09
1.4432200343797156e-06,2.211276938352256e-09
1.6092946901492531e-06,2.4026681032392535e-09
1.4272691185449535e-06,2.4527235909301512e-09
1.5263116755872342e-06,2.5316188298960163e-09
1.4752673710708782e-06,2.555850965846091e-09
1.525436271405912e-06,2.5941550286721456e-09
1.4555130309048287e-06,2.4551960631071466e-09
1.654912350460382e-06,2.1225389973907734e-09
1.475186136138469e-06,2.0879153187747398e-09
1.6495575736074984e-06,2.8865916544886408e-09
1.7671919102861877e-06,3.1102093375990182e-09
1.5153850192541758e-06,2.387974608155187e-09
1.6077951055682443e-06,2.431548985775953e-09
1.6054894055977672e-06,2.6631852201862364e-09
1.452799111363694e-06,2.3265708125879804e-09
1.6872115067246747e-06,2.8718209959302176e-09
1.8524016131805786e-06,2.879034269738019e-09
1.7613169491182159e-06,2.897719194332818e-09
1.7407790769973328e-06,2.3964483656166768e-09
1.7275460053452488e-06,3.0675182302623175e-09
1.5715874943225722e-06,2.4078662312867885e-09
1.425439675538262e-06,2.3828301012240443e-09
1.5983978248144378e-06,2.5225350623117276e-09
1.4727868958885877e-06,2.5923948403943782e-09
1.5253487146785203e-06,2.867098796950618e-09
1.3974311096283407e-06,2.2567575748855435e-09
1.428610017894163e-06,2.112577309503148e-09
1.650021858028087e-06,2.8418881084413312e-09
1.3408480915906996e-06,2.3471839212117297e-09
1.3159279617054862e-06,2.3089511087016356e-09
1.329843812280716e-06,2.1058241140468273e-09
1.4399623168737525e-06,2.376409454399748e-09
1.2650733584778548e-06,2.543950556428286e-09
1.185157277142815e-06,1.9960564129235472e-09
1.1951733410043889e-06,2.012449537589272e-09
