Sig,Std Dev
8.161387544184343e-07,1.191417875216624e-09
8.549057508435905e-07,1.4743883344166183e-09
9.158980585027467e-07,1.3271583258002076e-09
9.868144783441383e-07,1.5838624486671743e-09
7.676205083378573e-07,1.2296186266060846e-09
9.520851174576012e-07,1.3767470736623411e-09
9.648160242422656e-07,1.7177066847658087e-09
9.434172982581573e-07,1.5324932872479876e-09
9.80674363862189e-07,1.6668885839477884e-09
9.094886250680286e-07,1.5342537918430718e-09
1.0777774403943684e-06,1.7540902078284151e-09
1.2264633509668916e-06,2.0542116651161353e-09
1.0929018532699572e-06,1.7038432684335886e-09
1.1846646924771316e-06,1.7721584617587435e-09
1.186732304419388e-06,2.0703447550995854e-09
1.1080240342442667e-06,1.995644665609338e-09
1.2680603623859772e-06,1.9995029914933144e-09
1.1675922721052809e-06,1.7227573164331538e-09
1.2760863850902111e-06,1.7973682557352394e-09
1.310376943011327e-06,2.000502930647967e-09
1.3057229639719835e-06,2.1109363927382594e-09
1.3639183804177356e-06,1.7985200957822105e-09
1.5361041492528663e-06,2.6215700957831094e-09
1.3816548336311202e-06,2.22061252331139e-09
1.4106860840851027e-06,2.1813846866507124e-09
1.4878895748430551e-06,2.4920848948303836e-09
1.4393910842740835e-06,2.419019830316672e-09
1.7496985792060829e-06,2.718988635131123e-09
1.5402311529992698e-06,2.413939762413157e-09
1.511353933579809e-06,2.7496753522146815e-09
1.4377085732266115e-06,2.819525311604206e-09
1.5563134509945333e-06,2.5092281102157296e-09
1.6942545437856057e-06,3.0338589732123037e-09
1.5533216062793655e-06,2.7143107715498633e-09
1.5407785200927807e-06,2.4988867519994366e-09
1.5088399389420723e-06,2.4026644730260417e-09
1.7390904102148505e-06,2.4725713443448593e-09
1.6059546619113532e-06,2.593053008592447e-09
1.5646383063563845e-06,2.731693749755e-09
1.5981743909809574e-06,2.4561949184863074e-09
1.5402458376412071e-06,2.5319709693506755e-09
1.6113283090833155e-06,2.697166405264048e-09
1.4979808333731738e-06,2.2157016463701344e-09
1.53561550376707e-06,2.0394025402803985e-09
1.4742310869146773e-06,2.1376249042280256e-09
1.3427908350421867e-06,2.2277551608990656e-09
1.3393564698567459e-06,2.1384011602084927e-09
1.3575455356275784e-06,2.219907239212035e-09
1.3713326618863195e-06,2.296929156170885e-09
1.3719639029827675e-06,2.2793285525072764e-09
1.3160443840911942e-06,1.9587293578347294e-09
1.1436593878418975e-06,1.929848290336242e-09
1.2835421522055445e-06,2.0591574691790657e-09
1.2444050714695152e-06,2.2272891675353677e-09
1.1517843886132693e-06,1.8272177044663802e-09
