Sig,Std Dev
7.697511320675494e-07,1.415827932177998e-09
7.667280633154757e-07,1.3158400242205515e-09
8.613072520273171e-07,1.4464689377510904e-09
9.552965681750159e-07,1.4270748782064608e-09
8.703370831488871e-07,1.4650074744321208e-09
9.770300338097793e-07,1.5470014136072406e-09
1.0143727482303358e-06,1.8250666973493226e-09
1.0836677454160906e-06,1.9305745591465414e-09
8.992922630521331e-07,1.5021345733449295e-09
9.332388786950146e-07,1.4850843243864218e-09
1.102272985869848e-06,1.8182986350378915e-09
1.152840036490819e-06,1.6816975920641443e-09
1.0960021580734949e-06,1.876647573019364e-09
1.0434999511557789e-06,1.7823133697192945e-09
1.1689158505015598e-06,1.887881726824716e-09
1.2160967570645876e-06,2.1325894270828468e-09
1.319496461436137e-06,1.9557120059906334e-09
1.2007312565656893e-06,2.312841242159457e-09
1.2103875958408694e-06,2.089427338468274e-09
1.4989109404203164e-06,2.6011335171930727e-09
1.281945859288955e-06,2.041605396086854e-09
1.4378555697425937e-06,2.4747095692949666e-09
1.133360470089927e-06,2.1994367785114444e-09
1.445977376852977e-06,2.414021413285922e-09
1.4863784189506201e-06,2.353810047213905e-09
1.438621608026135e-06,2.255951324010944e-09
1.2304919559732138e-06,1.9218280663499262e-09
1.5832024819108875e-06,2.84299657853326e-09
1.4006485690020819e-06,2.723612267269904e-09
1.582619696612893e-06,2.5424563760587097e-09
1.7460230260467083e-06,2.8297383409901884e-09
1.6604477737729883e-06,2.558025976858093e-09
1.5616149900598896e-06,2.699815721060223e-09
1.6504064419076933e-06,2.4645686213668712e-09
1.4178203374020512e-06,2.4721655955852767e-09
1.6691918324897204e-06,2.4654780098566034e-09
1.5381399545406158e-06,2.891557384449924e-09
1.5458946112645097e-06,2.508881477618381e-09
1.612723345319978e-06,2.955558902774552e-09
1.4714702675840987e-06,2.3745437335210765e-09
1.8822943588305127e-06,3.1489659063873705e-09
1.7995781927425415e-06,3.200509261345437e-09
1.5817930280186398e-06,2.2575202342394246e-09
1.4905736793916791e-06,2.7107156725807645e-09
1.3122114230118137e-06,2.4834248926793833e-09
1.498486134652079e-06,2.273947968355672e-09
1.4152751376151314e-06,2.0435839454395044e-09
1.4437135270161522e-06,2.3951449014375625e-09
1.4383791972974008e-06,2.2723200823504166e-09
1.54242139221319e-06,2.2399869261701467e-09
1.235240652776214e-06,2.2659228694874364e-09
1.3056806312254276e-06,2.0094231114653474e-09
1.142436605335647e-06,1.9258768424275964e-09
1.3357094705070238e-06,2.1597481087152274e-09
1.12255225696716e-06,1.7552516288979625e-09
