Sig,Std Dev
3.314371669280535e-05,4.543098838884725e-09
3.400983983887387e-05,5.74568168569638e-09
3.4761997023987955e-05,4.322904052418773e-09
3.479525398937528e-05,5.666398226473513e-09
3.605525378822978e-05,5.8298318130961105e-09
3.690301885596696e-05,5.0654656796169526e-09
3.801475160635207e-05,5.031102309619196e-09
3.9114980084942456e-05,4.174952867367807e-09
4.072217580555271e-05,5.301413727618204e-09
4.102542423603354e-05,5.360189378988149e-09
4.323275373604114e-05,6.057576269548617e-09
4.35896386711576e-05,6.034968550079155e-09
4.6275257116948006e-05,5.908363260340318e-09
4.734818635170679e-05,6.166265236683211e-09
4.876500886895226e-05,7.504703707665254e-09
4.940092789211451e-05,5.7852435112687345e-09
5.067330003821615e-05,5.941206396583632e-09
5.0756371459040895e-05,6.397457749027707e-09
5.1332387548965774e-05,7.541458903658276e-09
5.204474540352221e-05,7.693235597868938e-09
5.3976839081111714e-05,7.197875157537763e-09
5.5931515515527514e-05,7.184345610531466e-09
5.887509855585473e-05,6.8056478317888505e-09
5.9674865245712594e-05,8.602899956956312e-09
6.100626014374357e-05,8.221486702675419e-09
6.195119487058612e-05,9.337715022404232e-09
6.420831686296056e-05,9.02210734353652e-09
6.729156797621356e-05,7.378908921882262e-09
6.860496784795686e-05,8.461063500547235e-09
7.08514526329949e-05,9.969641508441855e-09
7.166707432898237e-05,9.765648848133254e-09
7.443861455700348e-05,1.0156492083307857e-08
7.699514650144969e-05,1.2256724169253888e-08
7.841761574831882e-05,1.2139218708937621e-08
8.157031893703234e-05,1.0996498465151814e-08
8.586783136606246e-05,1.0082741734051135e-08
8.607195884930852e-05,1.045908557756678e-08
8.876155896105667e-05,1.222622879650038e-08
9.046660664289667e-05,1.305705487173347e-08
9.493967996857028e-05,1.1323224598088948e-08
9.596370802433407e-05,1.1472957418534078e-08
9.988091420821553e-05,1.653914042033827e-08
0.000103520783815925,1.362961968869209e-08
0.000104151551439476,1.2046095153162072e-08
0.00010594177986107049,1.5112180041139442e-08
0.00010998524083760759,1.5149481591225563e-08
0.00011464410476624206,1.7886002889853794e-08
0.00011847121967880364,1.3922041244698864e-08
0.00012209156756276047,2.0755509643456367e-08
0.00012800970649090893,1.7511379625914257e-08
0.0001301162995529213,1.4626187852382903e-08
0.00013369150786379013,1.5222138641376557e-08
0.00013863414072958584,1.9687858493599452e-08
0.00014045920256851066,2.0494403737990168e-08
0.00014502942793193413,2.0687661907322808e-08
0.0001498565942153376,1.8006489966360447e-08
0.00015538534421108356,1.7963714218436446e-08
0.00015807015356940812,1.7792607399985958e-08
0.00015878929762109864,2.161848649986008e-08
0.00015973011672223015,1.945527931097556e-08
0.00016039192123535378,2.366659060584848e-08
0.0001660224164003958,2.2513972830270132e-08
0.00016702423885257982,2.2975909960524927e-08
0.00016601246628163792,2.269806492534899e-08
0.00016395867307650807,1.9761027182880924e-08
0.00016187446763546662,1.970923216555277e-08
0.000158775342024201,2.2441498684549316e-08
0.0001530730316180172,2.1282871637539532e-08
0.00015164787202301343,2.3100754524908144e-08
0.000147922988150702,1.8152851822781047e-08
0.00014599639417766546,2.0686276296640023e-08
0.00014263506783049372,2.219054299148501e-08
0.00014123596028428874,1.74516142848333e-08
0.000143608631933216,1.59578694197943e-08
0.00014909469411677201,2.8173692494764735e-08
0.00015772892402666138,1.7286732295062662e-08
0.00016315398463785115,1.789758992621597e-08
0.000169929690935198,2.2229239106060688e-08
0.0001807119392556731,2.13043345304363e-08
0.00018973829271220287,2.3650761245357725e-08
0.00019732043288821598,2.628192042575452e-08
0.00019811558995036326,2.89497287257375e-08
0.00020351313491466633,2.315442733531213e-08
0.0002071174834666537,2.6536424739051982e-08
0.00020845421253446397,3.0647703226654217e-08
0.00020672686218467165,2.636756670089202e-08
0.00020480296136750047,2.314055213378974e-08
0.00020365808018262305,3.0829610597847256e-08
0.00019704676423821236,2.461850595723276e-08
0.00019535354440595198,2.835525588542622e-08
0.0001869142771918922,2.9637248355577895e-08
0.00018122407109762351,2.4755074947135472e-08
0.00017362057038702598,2.73629684542809e-08
0.00016926077928209243,2.5895075022007073e-08
0.0001666517444223345,2.2150837096958877e-08
0.00016169680943969484,2.1022140587918143e-08
0.00015227908858474282,2.7734390029455535e-08
0.00014631339363674594,2.499670627298571e-08
0.00014165791406446496,2.1482145326240993e-08
0.00013081899744411555,1.895998314330407e-08
0.00012578929271465843,1.3499833200590784e-08
0.00012172085798307091,1.4627465488139478e-08
0.00011461628388729135,1.617960508534183e-08
0.00011231035209976455,1.6573798665574715e-08
0.00010616119916442347,1.4123602059070035e-08
0.00010334765823834466,1.7200545626800348e-08
0.00010056610413364645,1.2115893597949391e-08
9.479943875199349e-05,1.2416328265184428e-08
8.997864699655682e-05,1.2425192456500696e-08
8.63940668583295e-05,9.655307476887674e-09
8.308719943193666e-05,1.3788168752449094e-08
8.03808747822759e-05,1.0590494518617345e-08
7.595193030541988e-05,1.056415210430245e-08
7.144893044774215e-05,1.0292569113573221e-08
7.007832331303963e-05,8.696521091248462e-09
6.770330926496947e-05,9.53166994601306e-09
6.443443698242981e-05,9.906115598824386e-09
6.09705451165343e-05,9.164393597394267e-09
5.849965776746216e-05,8.568872801561382e-09
5.577947227872013e-05,6.892189543105247e-09
5.4081620796769235e-05,5.694271236218658e-09
5.2250767703977364e-05,7.645901866055833e-09
5.0442171975340424e-05,6.882992722898504e-09
4.926860464911031e-05,6.473165444415779e-09
4.775384722964617e-05,5.432439228781653e-09
4.5687078466699716e-05,7.687963509693239e-09
4.4611292553336323e-05,6.742019980398679e-09
4.1933433701378996e-05,6.606492797067508e-09
4.158190988914954e-05,6.542246180634661e-09
3.990363006759847e-05,5.717650583773933e-09
3.838464793011436e-05,5.886940555835984e-09
3.639037057685017e-05,5.883526273801361e-09
3.558667132500423e-05,5.013040380308846e-09
3.361491320034027e-05,4.332255481088538e-09
3.2511678613740696e-05,5.539207971016174e-09
3.220353076055632e-05,5.551154208929978e-09
3.075909394581398e-05,4.904083809041214e-09
2.9396891661169502e-05,5.432783559361416e-09
2.7898914010790393e-05,4.323768947798536e-09
