Sig,Std Dev
3.335207727121017e-05,6.7916730865471586e-09
3.416805316256435e-05,6.784285317644643e-09
3.4831821623227474e-05,6.58038145552842e-09
3.602135408448546e-05,7.158913436047353e-09
3.65222076349622e-05,7.614617577728193e-09
3.733741731458089e-05,8.101192508762736e-09
3.830606759590936e-05,7.686629112288827e-09
3.8537129972199406e-05,8.044208935054291e-09
4.0863693556792934e-05,7.77999775297069e-09
4.1682726536719816e-05,8.005456473510682e-09
4.292770176902185e-05,9.396899874594624e-09
4.2902243378871564e-05,1.0268534587741562e-08
4.4692094141839464e-05,8.604958541694785e-09
4.517182898623003e-05,9.794970579197374e-09
4.744865540865642e-05,8.786163928682388e-09
4.83324343008775e-05,8.762433331062667e-09
4.9797845455473905e-05,1.1988228216539605e-08
5.153096754827619e-05,1.0366827922388513e-08
5.17069146814061e-05,1.1746696077788212e-08
5.434058268941155e-05,1.1046088367370316e-08
5.6979241948503636e-05,1.11077660269593e-08
5.9962350337622485e-05,1.1068925022429319e-08
6.043669552585697e-05,1.18933678103793e-08
6.148433320352213e-05,1.1387990300509905e-08
6.407917463142066e-05,1.1479777650696218e-08
6.586416054686696e-05,1.0886337161048319e-08
6.759246655084647e-05,1.6228960197098204e-08
6.916872765934088e-05,1.5715038922061492e-08
7.257448734613398e-05,1.2771559641796075e-08
7.148735813641653e-05,1.794972990289714e-08
7.590050119613142e-05,1.3319284120841722e-08
7.834484763578104e-05,1.8290091130545485e-08
8.20110843207775e-05,1.702142024907974e-08
8.577296025271735e-05,1.827038180110217e-08
8.842612986192575e-05,1.5939435150719935e-08
8.872416845836033e-05,1.7710276241305505e-08
9.216033675369424e-05,1.827389603698205e-08
9.318899372130436e-05,1.8631232878543798e-08
9.682233866409063e-05,1.9437558448743398e-08
9.971730217257628e-05,1.7302080975907102e-08
0.00010243567633460353,2.3101597778581453e-08
0.00010612566415261142,2.3910955491613003e-08
0.00011223347438826642,1.8716826058870572e-08
0.00011450960964087176,2.386663199272728e-08
0.00011950291669146359,2.7110591036952036e-08
0.00012202969281040747,2.217403210447218e-08
0.00013392114512898658,2.6215120331152373e-08
0.00013910089857067977,2.6300214777911647e-08
0.0001415783168982731,2.939278416148002e-08
0.0001509953604120626,3.1742879402208684e-08
0.00015109824478194621,3.0858165913176506e-08
0.00015525727752639868,2.9955657514706876e-08
0.00015894916692511617,3.203697144359719e-08
0.00017227346413166918,3.365062673688479e-08
0.00017206733748660613,3.921537186083665e-08
0.00018121241742550552,3.334328227738091e-08
0.0001910980077656309,3.565424179428197e-08
0.0002010293178670757,4.00215569328848e-08
0.00020879914784653408,4.108818834698018e-08
0.00021351955654242102,3.2318509258035636e-08
0.00022239203339621062,4.496784644017251e-08
0.00022231349073179588,4.262280371916459e-08
0.00023556796024212364,4.31994458359105e-08
0.0002447304159341663,4.8156526797880056e-08
0.00024407335978629064,4.5339648859508295e-08
0.0002494003308049101,4.949557341019197e-08
0.0002665404418640591,5.125380259103374e-08
0.000261983202316888,4.274563601561649e-08
0.000272462208001037,6.359363837641123e-08
0.0002797108571184333,6.203990910285191e-08
0.00028697743643110463,5.9387197092087484e-08
0.00028294158600205286,5.170260378036301e-08
0.00028325199133242407,6.016405762762234e-08
0.00028805008369937857,5.384252825934953e-08
0.0002959611404043365,6.44644376726452e-08
0.00029190718066841637,6.502639828034308e-08
0.00028772875576853674,5.901281083292271e-08
0.0002790734742137264,5.5724641988948115e-08
0.00026952177668812223,5.786111205489291e-08
0.0002668112598474601,6.18858936980732e-08
0.0002609685581307149,5.113893674547219e-08
0.0002514550962937618,5.955522783737007e-08
0.000238999268698768,4.382867568048035e-08
0.00022348433234956245,4.8007372238911235e-08
0.000219532084916055,4.086937672267973e-08
0.00020803595306847822,4.417764851137089e-08
0.00020006992455697895,3.8190768433391064e-08
0.00018549296403911497,3.548366117388473e-08
0.00017323353796371355,3.612332108847195e-08
0.0001643028008493219,2.689206430241966e-08
0.0001543348669571138,2.7904701878374306e-08
0.00014972205493541478,2.1076940212093035e-08
0.00013955150068708434,2.915056091646862e-08
0.00013393639493493773,2.9080686558962998e-08
0.00012616493959870112,2.3092855244936018e-08
0.00011865363262031623,2.6450550957386066e-08
0.00011180744393234048,2.0623908558196036e-08
0.00010749165016275324,2.1872088619948695e-08
0.00010584094594280464,2.0906660412840107e-08
9.54821910210711e-05,1.9593515450423412e-08
9.451082434863546e-05,2.1840243008860183e-08
8.685121242225886e-05,2.00748801627224e-08
8.542477648020647e-05,1.5246741863656764e-08
7.82562085102867e-05,1.6549378002091443e-08
7.980909303894422e-05,1.2145943481002249e-08
7.469585181966358e-05,1.3131158977688116e-08
7.241298953864411e-05,1.4614074705519904e-08
6.807502149438864e-05,1.479514655499116e-08
6.416900900956691e-05,1.3031399601786688e-08
6.352563199784913e-05,9.917223381002628e-09
5.998321946333707e-05,1.2074436340231103e-08
5.658260161336842e-05,1.3950488047346064e-08
5.358358269914487e-05,1.0607241394226939e-08
5.309210100596283e-05,1.1197824788918208e-08
5.174353783471315e-05,1.0317066923091674e-08
4.860239799255703e-05,9.455940281125902e-09
4.7414616740841676e-05,6.8767208259252454e-09
4.4602936724968836e-05,8.767086525548773e-09
4.285220179758163e-05,7.783322452192388e-09
4.108477235002939e-05,1.0718238573497282e-08
3.951838194363503e-05,9.110563155336996e-09
3.905629745333559e-05,8.078885659725647e-09
3.672311719806983e-05,8.72588247147231e-09
3.679176517084728e-05,8.545826356419849e-09
3.487696500756043e-05,7.304727478691172e-09
3.3889687007193654e-05,6.694598095838493e-09
3.2326773064532685e-05,7.769839357068113e-09
3.148058454632036e-05,7.19595771939151e-09
2.9755069353006027e-05,7.147478895960888e-09
2.9344610512349194e-05,6.655798820840019e-09
2.9721461076464005e-05,6.820728366204889e-09
2.9220224401564887e-05,8.730432675978577e-09
2.796579834262865e-05,7.4386325078557326e-09
2.7084301013168716e-05,6.745705426800224e-09
2.6523590923889573e-05,5.9662305829457305e-09
2.6197529484517978e-05,8.279617996536306e-09
2.5433117083857013e-05,5.242047813677918e-09
2.3676905651289532e-05,5.551182945673822e-09
2.3562630543956653e-05,6.114314903022488e-09
