Sig,Std Dev
7.770698618419966e-06,5.1564333867240986e-09
8.10530941368553e-06,5.322472014403852e-09
8.318498956192183e-06,5.032857082086657e-09
8.102623235600997e-06,5.011916012326845e-09
8.590570896174062e-06,5.537200850325386e-09
8.31096798732617e-06,5.0226341667040635e-09
8.370551447877895e-06,5.449002960961347e-09
8.579353128822304e-06,5.420761485495007e-09
7.82378850432942e-06,5.2023641607965966e-09
7.948509024403126e-06,5.03390793609979e-09
8.248921431618895e-06,5.5840835685909206e-09
7.97399130244562e-06,4.838432375739166e-09
7.978472461487094e-06,5.460426101513587e-09
8.083074044884538e-06,5.34088567093484e-09
8.036465340446634e-06,4.6683159909633014e-09
8.772338772855128e-06,5.123641058805447e-09
8.195812585958822e-06,5.586315225789499e-09
7.5126195323379416e-06,4.8706678970415325e-09
7.874795325803909e-06,5.3006871636535525e-09
8.468024378340374e-06,5.4183073014713215e-09
8.518700109494569e-06,5.141583165276689e-09
8.840438077788102e-06,5.13178363647043e-09
7.98938401827227e-06,5.124164774913903e-09
7.833668113794635e-06,4.975329030234091e-09
7.639561462721016e-06,5.05257102589448e-09
7.745459189249524e-06,4.6405533566399904e-09
7.772272768406553e-06,5.079762685608074e-09
7.771432723758734e-06,4.888350232228478e-09
7.785851286625948e-06,5.356124838489762e-09
7.774017732647404e-06,4.746067934934502e-09
7.847231483252713e-06,5.0009745856394735e-09
7.804598166057029e-06,4.820083586122963e-09
7.931117738158198e-06,4.98791946458475e-09
8.324210367256814e-06,5.251497486125972e-09
8.004562782872245e-06,5.212961043948554e-09
8.198366367624828e-06,4.832271974872061e-09
9.103369195919695e-06,5.4847809232944115e-09
9.03280448763605e-06,5.791978188820839e-09
8.83860416232693e-06,5.595836214390185e-09
8.758291147187822e-06,5.671213552822413e-09
8.636736608096986e-06,5.572739857868657e-09
8.936131902761216e-06,5.657721866435374e-09
8.92875190240141e-06,5.639752936371708e-09
9.198073514048802e-06,5.6852080918799206e-09
8.977136739019644e-06,5.751642415175577e-09
8.748719221858791e-06,5.394836598330156e-09
8.946430466897986e-06,5.796910462312957e-09
8.833625636435447e-06,5.420362890865156e-09
8.224792191373243e-06,5.413415207689641e-09
8.521085166905865e-06,5.839249942477216e-09
8.705454154633661e-06,5.717329260011749e-09
8.473786271822809e-06,5.092536504682563e-09
8.36945927850599e-06,5.3643137236074816e-09
8.562538228708108e-06,5.147471523425621e-09
8.380808443778154e-06,5.210542575867261e-09
8.354848195734699e-06,5.3602244363660395e-09
8.937789804236158e-06,5.595161417653765e-09
8.355122883207454e-06,4.777977230255971e-09
8.869776130820085e-06,5.510921160509012e-09
8.838156142556462e-06,5.223509306607147e-09
8.364793263714683e-06,4.948374902712865e-09
8.876953887643686e-06,5.497278609734054e-09
8.47221761710439e-06,5.5430814355637246e-09
8.617780615255803e-06,5.409711608563912e-09
8.655660593873158e-06,5.3331099735202405e-09
8.28829725698736e-06,5.189074767765915e-09
8.62869090339404e-06,5.251878427249563e-09
8.657011366865593e-06,5.0322542212581546e-09
8.800122436489126e-06,5.485665923343279e-09
8.369268160984645e-06,5.172887052299064e-09
8.448307025672758e-06,5.001482247855266e-09
8.734858018337679e-06,5.802390111518736e-09
8.804128105321236e-06,5.616310657788157e-09
8.654663418740252e-06,5.19128690042663e-09
8.76484231191179e-06,5.44789838228928e-09
8.585399520707336e-06,5.2574774459048426e-09
8.189746315467116e-06,5.306101414589856e-09
8.761973635751844e-06,5.183431346575335e-09
8.522741230343283e-06,5.33104310663334e-09
8.853911721096565e-06,5.453985034965913e-09
8.576799308154101e-06,5.581968194817157e-09
8.336491271898524e-06,5.068431096900691e-09
8.890042295795526e-06,5.385866130654762e-09
8.828859920631519e-06,5.201216435463086e-09
8.525536493401345e-06,5.312179967015413e-09
8.823175846190983e-06,5.25731293570785e-09
8.466770334006131e-06,5.194027554267772e-09
8.703527157781446e-06,5.259119863286844e-09
8.650024043425473e-06,5.280788671271545e-09
8.783030376540263e-06,5.303967367746831e-09
8.440283868901811e-06,5.04064688402502e-09
8.76506938039291e-06,5.4149478431811e-09
8.471402980813e-06,5.2808224860370076e-09
8.026278290418097e-06,4.973251066494955e-09
7.796635210431006e-06,4.895971393182529e-09
