Sig,Std Dev
9.219017053256735e-06,5.559777814633368e-09
9.00730323071357e-06,5.653173805973672e-09
9.357429671316424e-06,5.680843113122821e-09
9.230392044634086e-06,5.646595032558281e-09
9.12008785298497e-06,5.43944796979942e-09
8.70026526103046e-06,5.669954552926249e-09
8.700422603125742e-06,5.194946257382769e-09
9.175557489657429e-06,5.692640165727396e-09
8.921242819593015e-06,5.573312402441779e-09
8.896331848189235e-06,5.267219961096731e-09
8.926156190409787e-06,5.450455427989608e-09
9.254299024024161e-06,5.934634023922138e-09
8.106155485552463e-06,5.067080305758781e-09
9.017910930004664e-06,5.419613989878295e-09
9.162725952765591e-06,5.6316054234683005e-09
8.998556847579904e-06,5.448607643050578e-09
8.804694831514949e-06,5.357129013223845e-09
8.818261987179615e-06,5.4707092733545345e-09
9.311226582452192e-06,5.8842283592129275e-09
9.035350031826084e-06,5.745168651928023e-09
8.523214749922438e-06,5.372224123071451e-09
8.764780186355363e-06,5.73799273317e-09
8.664863112447486e-06,5.453193059076107e-09
8.76497585607537e-06,5.148916120464706e-09
8.503890358032329e-06,5.462271977983652e-09
8.597946535488185e-06,4.953574306831264e-09
9.248564965981045e-06,5.293388524883967e-09
8.658446416006208e-06,5.352639691417289e-09
8.998115522602509e-06,5.560593808875103e-09
8.586529354660746e-06,5.174143879469044e-09
8.931750749854434e-06,5.475910218483645e-09
8.83580652776072e-06,5.691887091893482e-09
8.756515531178548e-06,5.391659465088468e-09
8.34764769814761e-06,5.336267930496448e-09
8.737179089172997e-06,5.416738518331636e-09
8.676198828096965e-06,4.896254901960799e-09
8.904638428987099e-06,5.762126665020603e-09
9.10853749409966e-06,5.966161439124329e-09
8.633797113761345e-06,5.3482761322720956e-09
8.193885512845751e-06,5.357020909434631e-09
8.32462449883588e-06,5.06403865198539e-09
9.360479327547883e-06,5.813715453119694e-09
8.666970009788309e-06,5.4553395314195495e-09
8.432179262960477e-06,5.345276708744087e-09
8.785685470661262e-06,5.360619161462439e-09
8.832887911153213e-06,5.3094500682992445e-09
8.639822176674784e-06,5.385716554684426e-09
8.54755176229389e-06,5.347426688556774e-09
8.826533007044053e-06,5.198204007344006e-09
8.51677900186762e-06,5.290209889898905e-09
8.843578434641756e-06,5.164703382062608e-09
8.416882111635381e-06,5.36773793862203e-09
8.666956635007383e-06,5.436477319938812e-09
8.280406527825314e-06,5.134309063736215e-09
8.155570730495127e-06,5.129924522734315e-09
8.457699224084055e-06,5.1447445500997195e-09
8.081839427845625e-06,4.8765259709679605e-09
8.744042594654362e-06,5.091407548092754e-09
7.872144192922117e-06,4.9367572315762014e-09
9.030910200472776e-06,5.362019233202599e-09
8.12345080287227e-06,4.796522314923717e-09
7.913621012317801e-06,4.867895216040208e-09
8.135572994614805e-06,4.891914314292574e-09
8.57384422379596e-06,5.5061706369693796e-09
8.225186690979724e-06,4.947077733033402e-09
8.294535067399603e-06,4.979898978339956e-09
8.868686777880343e-06,5.487881084341118e-09
8.693573092462798e-06,5.126974101703329e-09
8.830228736242499e-06,5.231190956455817e-09
8.439087727130165e-06,5.263800730485325e-09
8.565327971279778e-06,5.573137824301422e-09
8.299277371419023e-06,5.100395639848685e-09
8.896477576033601e-06,5.351311390314048e-09
8.09039799234234e-06,5.344295535901518e-09
8.236932708862165e-06,4.557296113502952e-09
8.038193343750794e-06,5.0018034943137455e-09
8.664862970280734e-06,5.202189009743706e-09
8.168301355044975e-06,4.9123028416338094e-09
8.426614649538095e-06,5.243735106107348e-09
8.503490877400866e-06,5.516150733091604e-09
8.57028306835534e-06,5.1865464488258566e-09
8.427243093855256e-06,5.4264037534922736e-09
8.286181812171424e-06,5.0918495959438605e-09
8.679915701949418e-06,5.306166125547349e-09
8.245293013722423e-06,4.935054953852943e-09
8.475908945087099e-06,4.970531841753361e-09
9.013846043324691e-06,5.742757455923824e-09
8.433657597773588e-06,5.1783735053988714e-09
8.995569745988348e-06,4.998465827234447e-09
8.572361833748595e-06,5.122129186154508e-09
9.146639339681923e-06,5.6815152748388915e-09
8.70510889139368e-06,5.9723166427388685e-09
8.59533413465363e-06,5.211772561798421e-09
8.660107596660516e-06,5.242150331634454e-09
8.749078264854696e-06,5.22681989514477e-09
9.087230020165409e-06,5.588808574547412e-09
8.380628166717255e-06,5.361683885718961e-09
7.973789379822138e-06,4.996582443072019e-09
8.475562180191374e-06,5.48650840827618e-09
8.640532346442148e-06,5.777758125664056e-09
8.286904662756558e-06,5.434757616259603e-09
8.596132682859307e-06,5.441468557871446e-09
8.486353860579503e-06,5.126340300954399e-09
8.391375784384502e-06,5.0783457269225835e-09
9.070124054730621e-06,5.42749495501014e-09
8.641753192558852e-06,5.315342249157668e-09
9.205070899511154e-06,5.173312251893463e-09
9.163491483462417e-06,5.513751578032442e-09
8.726523038428489e-06,5.46470480401573e-09
8.654283070636784e-06,5.315094781670882e-09
8.452976537118702e-06,5.501199639756318e-09
8.447066649606306e-06,5.2950108108541264e-09
8.73506414204388e-06,5.750713278129767e-09
8.458537787822966e-06,4.9974930479364665e-09
8.275277725460172e-06,5.257742468050051e-09
8.632382104269335e-06,5.574149913332106e-09
8.422184491283631e-06,5.4035567076893544e-09
8.258732236068291e-06,4.71568986247426e-09
8.18457884789262e-06,5.263956102365688e-09
8.09988659116055e-06,4.963439062921604e-09
8.23834119307812e-06,5.197666606352879e-09
8.574618186317694e-06,5.423683591980523e-09
8.260979862850214e-06,5.8507989065621125e-09
8.413299784638608e-06,5.154811884306137e-09
8.83136490684587e-06,5.198196469491826e-09
8.349018510493547e-06,5.764299467420794e-09
7.925421756917393e-06,5.159039848457323e-09
8.708058128939813e-06,5.65145509730067e-09
8.272756058237741e-06,5.315062909350511e-09
8.789859166792058e-06,5.387774518933937e-09
8.244875069325194e-06,5.262363128587516e-09
8.922320835812374e-06,5.561193807717416e-09
8.999540856609839e-06,5.579301818058577e-09
8.44023196847416e-06,5.6637830677127284e-09
8.810039149506598e-06,5.637655920719681e-09
8.272512095679902e-06,5.6604184397721525e-09
8.833052179544021e-06,5.5094993068785646e-09
8.441236536353647e-06,5.278003623155572e-09
8.864325303126182e-06,5.7292022560210505e-09
9.000565770413942e-06,5.900468955101374e-09
9.070005918825298e-06,5.376159470067765e-09
8.834147612473828e-06,5.619087072376907e-09
8.716481122549233e-06,5.4111562536449745e-09
9.149558344423483e-06,5.723607706278509e-09
8.789696980970214e-06,5.5492573432162975e-09
9.107244933107365e-06,5.216403506770073e-09
8.301321995747842e-06,5.413413086960967e-09
8.536646767505057e-06,5.269049345546494e-09
9.05546721790107e-06,5.607537076838004e-09
8.707172950099064e-06,5.297052861437799e-09
8.95319921358441e-06,5.311638979599099e-09
8.272498133879473e-06,5.5057302497063855e-09
8.399266864033367e-06,5.4805283622038784e-09
8.792043822965618e-06,5.218559169671914e-09
8.639202610952274e-06,5.284686329102284e-09
8.600360216511119e-06,5.680190747702298e-09
8.37366860086283e-06,4.897503105622379e-09
8.324738632060457e-06,5.535996752677824e-09
8.905060062316549e-06,5.784993362376556e-09
8.773607074310932e-06,5.64246750946895e-09
9.120393994724403e-06,4.766129103786899e-09
8.915194032473604e-06,5.3293743851658015e-09
8.891808441478133e-06,5.2685435733747005e-09
9.052367838685598e-06,5.9050894793684125e-09
8.697454546017457e-06,5.437803931463103e-09
8.731584934437844e-06,5.297737900347154e-09
8.821209257338824e-06,5.213848748381745e-09
8.455171462099889e-06,5.146718501890884e-09
8.754585732702439e-06,5.3514982257868835e-09
8.659268356445824e-06,5.428621032684718e-09
8.685535295869212e-06,5.251843700086806e-09
9.014225501376643e-06,5.664238061076399e-09
8.424553076419355e-06,5.082931415990782e-09
8.56124197806771e-06,5.256190952759316e-09
8.131297389997396e-06,5.359053416108389e-09
8.31921963355832e-06,5.480875225949488e-09
8.551092514704175e-06,5.324521620174603e-09
8.341811123106031e-06,5.466478318346764e-09
8.667360626407333e-06,5.1570545289172725e-09
8.49453725069479e-06,5.327629650372791e-09
8.723280365767138e-06,5.405947727898247e-09
8.587568506465861e-06,5.114351272654791e-09
8.805651270734327e-06,5.404033094758755e-09
8.41578226935727e-06,5.609414559909199e-09
9.076811421916313e-06,5.652344306072508e-09
8.899745640265625e-06,5.297834161402836e-09
8.395088399423107e-06,5.2924896429275215e-09
8.413257097547254e-06,5.061767177687149e-09
8.542303282398165e-06,5.476648995537677e-09
8.311720447058811e-06,5.323957699860895e-09
8.55484900619347e-06,5.731657437244003e-09
8.467645721989173e-06,5.006712239522481e-09
8.336563004139278e-06,5.1077418443781254e-09
8.472595749261907e-06,5.277010388706141e-09
8.247562395749309e-06,5.4424009907844e-09
8.908739566484283e-06,5.7323231897782174e-09
8.654478470973488e-06,5.0327445950153475e-09
8.519628885107113e-06,5.494338216928133e-09
9.044354793861493e-06,5.542596924410627e-09
8.671990198435627e-06,5.735440578460637e-09
8.450721461563946e-06,5.225530830955648e-09
8.884696392420041e-06,5.8088173155241905e-09
9.022861766728216e-06,5.481045661860144e-09
8.579131954124307e-06,5.4872786950051e-09
8.957546712319214e-06,5.694111077489519e-09
8.568166887420384e-06,5.38617552347922e-09
8.437958334256897e-06,5.209528609170347e-09
8.578695470499458e-06,5.442328567477051e-09
8.618833272855372e-06,5.023597408008925e-09
8.847292840343881e-06,5.652965641100463e-09
9.382068160129505e-06,6.070131124504264e-09
8.622090649192408e-06,5.37810589673328e-09
8.324142873319795e-06,5.376799916546236e-09
8.774463869291976e-06,5.271773800443031e-09
8.633057117640951e-06,5.1759860334313e-09
8.221993783936792e-06,5.252174762030575e-09
8.588414994851581e-06,5.3008224517600016e-09
8.814515775056488e-06,5.1906960450824186e-09
8.333161509450038e-06,4.8804799126357294e-09
8.722747958662852e-06,5.5817041671405e-09
8.82997378887211e-06,5.512940903896002e-09
8.736964615198094e-06,5.299741760876946e-09
9.16702575890598e-06,5.988351263750863e-09
8.785557444577635e-06,5.480425032213878e-09
8.567724947157497e-06,5.29990254830434e-09
8.085847130573092e-06,5.255586146224607e-09
9.22704376878674e-06,6.0109235380218114e-09
8.471454573301017e-06,5.352224503035113e-09
8.804043093069983e-06,5.581849641976033e-09
8.703717153111015e-06,5.186994856218659e-09
8.328078269457768e-06,5.2152460577998695e-09
8.633953139035148e-06,5.581436613481237e-09
8.720984251054558e-06,5.227374031372854e-09
