Sig,Std Dev
8.73030492789727e-06,5.394708298964807e-09
8.81099292363756e-06,5.444997925391825e-09
8.443349346166867e-06,5.350220218282004e-09
8.594734468459443e-06,5.196209082224449e-09
8.911776065809865e-06,5.517986995444021e-09
9.076424807605058e-06,5.45854036579388e-09
8.972379451901801e-06,5.589015782475484e-09
8.77814320704753e-06,5.469837417141727e-09
9.288622634694684e-06,5.807322957530828e-09
9.46280540452591e-06,5.529631055640988e-09
9.41509696600887e-06,5.815789682383246e-09
8.65287043297141e-06,5.07594642895433e-09
8.730035852904034e-06,5.281017251454587e-09
8.886051449392406e-06,5.314840058692993e-09
9.415113463592123e-06,5.917839180697924e-09
8.893020100832226e-06,5.8052373039291105e-09
9.659090073024716e-06,5.888216888634786e-09
9.367150476510328e-06,5.542463113347595e-09
9.52905143844183e-06,5.597520081939475e-09
8.900160341924682e-06,5.429865476858037e-09
9.512751825119703e-06,5.454405709522396e-09
8.919346409239978e-06,5.3230980931687584e-09
8.880056761943417e-06,5.515871202111247e-09
9.41295016932839e-06,5.878708254147349e-09
9.431483684060874e-06,5.669997062409994e-09
9.228660976034394e-06,5.782745232413823e-09
9.496391380135783e-06,6.3151795408464714e-09
9.005652051600081e-06,5.192800651490106e-09
9.282644592192889e-06,5.881028388141998e-09
8.417571267883493e-06,5.302728595309218e-09
9.145344578869573e-06,5.738257933586417e-09
8.993122978448319e-06,5.686465384173503e-09
8.777566976600712e-06,5.380631649646691e-09
8.810293532781488e-06,5.513835601495032e-09
8.468942532324597e-06,5.048994716938996e-09
8.747383734332678e-06,5.187683557212901e-09
8.626746399040798e-06,5.059043669457226e-09
8.77492704419848e-06,5.1864504977357765e-09
8.436597337732133e-06,5.0557030333129194e-09
8.678969660290842e-06,5.003776756699536e-09
8.460909501938757e-06,4.995252066753248e-09
8.377738517922843e-06,4.808342180074619e-09
9.031172342028637e-06,5.556044104934521e-09
8.612082710042874e-06,5.119151512532035e-09
8.16823666004162e-06,5.479285397093558e-09
8.286145507373621e-06,5.255647027779233e-09
8.799401384222102e-06,5.2632712896260965e-09
8.617380707272227e-06,5.067090193933363e-09
8.343724702804045e-06,5.243935279063408e-09
9.621609836207801e-06,5.860397342167498e-09
8.864608652805994e-06,5.387491345368482e-09
8.857262393352589e-06,5.589709674554744e-09
8.68142315447745e-06,5.51825925882299e-09
8.545384205540294e-06,5.24573989362715e-09
8.749870799569802e-06,5.4384873319653156e-09
8.718784540734856e-06,5.404139709845654e-09
8.938199322638557e-06,5.484971177167325e-09
8.120183653935167e-06,5.112795693888916e-09
8.330157475554776e-06,4.974864038354074e-09
8.140370316774217e-06,5.140235553504217e-09
8.471336740657745e-06,5.359303385550671e-09
8.444677476806951e-06,4.830013095218816e-09
8.145396532768713e-06,4.739497525373214e-09
8.358629179241586e-06,5.340922492068674e-09
8.421017106523256e-06,4.973448808473741e-09
8.783157788020802e-06,5.744969218818844e-09
8.51203512812344e-06,5.053543117355116e-09
8.651978670672001e-06,5.704882273921871e-09
9.215718344587218e-06,5.745551418288607e-09
9.092367185635925e-06,5.6760962236507554e-09
8.958210297525184e-06,5.370866319169262e-09
8.83149745000064e-06,5.5081619144544674e-09
8.870715349285112e-06,5.077673856856984e-09
8.50837808533445e-06,5.600588639005842e-09
8.359074420768929e-06,5.240224336818538e-09
9.092817528070053e-06,5.365507872378714e-09
8.568790349672644e-06,5.943070868783979e-09
8.25073565781657e-06,5.285720114721359e-09
8.061661685854993e-06,4.9258903618342476e-09
8.76254330813822e-06,5.699639453187252e-09
8.05352551680642e-06,4.969073108777908e-09
8.785784191212175e-06,5.3201366599852086e-09
8.308406882303351e-06,5.422300194041854e-09
8.344770842541092e-06,5.218901038197625e-09
8.827639329467907e-06,5.417372274933089e-09
8.892417539791398e-06,5.2578332917956956e-09
9.003874485993413e-06,5.185623387675973e-09
8.334103626795133e-06,5.371529282199787e-09
8.566068359036643e-06,5.278098582862135e-09
9.33830432151329e-06,5.339749457698351e-09
8.745504735959342e-06,5.297156892280005e-09
8.848798239065907e-06,5.8239916169659495e-09
9.0603381006059e-06,5.400688552783985e-09
9.078586899443043e-06,5.157666690814406e-09
8.662500649403661e-06,5.3294550348404135e-09
8.313012394214869e-06,5.402170012510079e-09
8.688783588278372e-06,5.494667715847641e-09
8.185031744619986e-06,4.906756219777912e-09
8.3350441226281e-06,5.136497334154605e-09
8.65094212404398e-06,5.663449581563716e-09
8.230385377358705e-06,4.786365503024667e-09
8.525057286119188e-06,5.012160222555826e-09
8.18408208993473e-06,4.944880759354183e-09
8.293027355472618e-06,5.233472552703659e-09
8.407808635971356e-06,5.277802361700143e-09
9.05045119056231e-06,5.4114506096246254e-09
8.36444914976428e-06,5.31815974524691e-09
8.236750474099476e-06,5.270282981543514e-09
8.38336692996881e-06,5.22582550313174e-09
8.743339059373286e-06,5.395736004148957e-09
8.364842393626739e-06,5.125969681690122e-09
8.373782668373021e-06,5.3010854646935506e-09
8.324015268497536e-06,5.218035888920179e-09
8.497067987348851e-06,5.348340497211804e-09
8.628850141500067e-06,5.481213422585183e-09
8.509267693333404e-06,4.841208935092949e-09
8.257807009596885e-06,5.290217363403461e-09
8.83689877685403e-06,5.110438202543695e-09
8.319479015742937e-06,5.030076245531761e-09
8.501429031475728e-06,5.234665724344803e-09
8.440600081241258e-06,4.838974363342522e-09
8.384990313308872e-06,5.17657153052034e-09
8.115885374290839e-06,5.069815989024605e-09
8.83514790945832e-06,5.140553250334368e-09
8.09732164274094e-06,5.183394469328952e-09
8.60604495811963e-06,5.353788783543902e-09
8.15963855832527e-06,5.0640845102175495e-09
8.119107546340431e-06,4.647027945936207e-09
8.664984375823805e-06,5.232579109476338e-09
8.53043279623592e-06,5.120166126144083e-09
8.73031663752974e-06,5.315707428085576e-09
8.371459448958068e-06,5.059871532364709e-09
8.711665139683804e-06,5.147098613347034e-09
8.44737734322737e-06,5.00422857748415e-09
8.301022367473324e-06,4.892340083747471e-09
8.169518192199922e-06,4.909155336586271e-09
8.544936344423209e-06,5.2453471656996504e-09
8.622168258085624e-06,5.153593647174346e-09
8.30742663379295e-06,4.873579915211446e-09
8.218232470647641e-06,5.193522508472688e-09
7.894596039509514e-06,4.799543359760162e-09
8.38215441405955e-06,5.361947178634859e-09
8.395847667807488e-06,5.27948402353138e-09
8.399455240849678e-06,5.030222689445901e-09
8.47488420490785e-06,5.4250090500640115e-09
8.261808370184736e-06,5.148264758145349e-09
8.548251115505548e-06,4.999854138585717e-09
8.010414882865477e-06,5.241713134819597e-09
8.777731785566157e-06,5.183348434793034e-09
8.592090314007028e-06,5.41579990537173e-09
7.939710984847024e-06,5.053897373761397e-09
8.266338888467146e-06,5.121301251896262e-09
8.09180932641976e-06,4.997497962104357e-09
8.142682371116947e-06,5.21303337690683e-09
8.673075519448791e-06,5.185995241195921e-09
8.30062982277525e-06,5.247727241452791e-09
7.956521672092004e-06,4.895129962549775e-09
8.717871929379282e-06,5.296965966819399e-09
8.594228619082549e-06,5.368398504018261e-09
8.203879299104627e-06,5.094312371433896e-09
8.677058588687555e-06,5.2159756498925185e-09
8.567674738218197e-06,5.429596395996348e-09
8.477353801186599e-06,5.365368495603077e-09
8.357377555942595e-06,5.321220154929378e-09
8.548617697548662e-06,5.38292264077795e-09
8.400649510928044e-06,5.321457957757633e-09
8.372260582558536e-06,5.0511531978655606e-09
9.002478342879934e-06,5.675762811470442e-09
8.80435276802844e-06,5.283429092405221e-09
8.841640577453512e-06,5.802525792082859e-09
8.166847634428253e-06,5.528021974355652e-09
8.436767331082621e-06,5.414419272846276e-09
8.919168079906332e-06,5.326952431364529e-09
8.967030670885759e-06,5.604101745350616e-09
8.338905771525648e-06,5.365412281165805e-09
