Sig,Std Dev
8.22786261481487e-06,5.247340882009677e-09
7.865781085844795e-06,4.942072423558399e-09
8.881400936118507e-06,5.476784873648493e-09
8.285822347978641e-06,4.9613909163972305e-09
8.881079399094731e-06,5.539508342797498e-09
8.825813361513521e-06,4.943213611111733e-09
9.133327756738771e-06,5.695933556010321e-09
8.49629573329141e-06,5.089527265351935e-09
8.701329122540324e-06,5.3709438352196755e-09
8.808993245704193e-06,5.236342337007546e-09
8.518235237227027e-06,5.216376499497954e-09
8.479761328350673e-06,5.2791976156450085e-09
8.803744098394595e-06,5.174639398767184e-09
8.109708160038705e-06,5.033206128473997e-09
8.728666691192353e-06,5.035068676373918e-09
8.969929107823486e-06,5.515963382119903e-09
8.351846281844636e-06,5.0114725618127226e-09
8.636595144201892e-06,5.030326924700668e-09
8.830215998092542e-06,5.3009656864824655e-09
8.653930564311404e-06,5.082263681168624e-09
8.830413376964881e-06,5.356555719976582e-09
8.504773485699673e-06,5.317871204752125e-09
8.645587776964935e-06,5.119112719527973e-09
8.572063052599666e-06,5.4347493591374174e-09
8.3669910510818e-06,5.045222381495455e-09
8.678739117442896e-06,4.981507675822152e-09
9.102975469439062e-06,5.4841453455170075e-09
8.931089360550179e-06,5.379817960102365e-09
9.145004556234179e-06,5.656590736929499e-09
9.080973323116452e-06,5.434047101477387e-09
8.94842072493815e-06,5.360157375795044e-09
9.173637099869947e-06,5.664632449566612e-09
8.672226172579959e-06,5.2496647294909655e-09
8.604378844272113e-06,5.222389564351398e-09
8.473403371002792e-06,5.100554753527688e-09
8.863179411142943e-06,5.501929297125339e-09
9.047159664620363e-06,5.48042968836054e-09
8.450760596804208e-06,5.128386788322864e-09
8.293234952437551e-06,5.03179400406481e-09
8.665143980207879e-06,5.140815448651512e-09
9.057889816705019e-06,5.032143127203648e-09
8.661062469146223e-06,5.210536576113318e-09
8.718010292667889e-06,5.420579529382497e-09
8.796855629435395e-06,5.3871727929143686e-09
8.28813083700781e-06,4.834132828956107e-09
1.0594015307820382e-05,6.45392762364042e-09
9.50762445700421e-06,5.425892812747643e-09
8.976896883068181e-06,5.33038183153571e-09
8.56579286307966e-06,5.106334160049825e-09
