Sig,Std Dev
8.196968547312425e-06,5.2117352219119645e-09
8.767532401518707e-06,5.167050537821095e-09
8.305825897324962e-06,5.4924122380159185e-09
8.793267865565836e-06,5.944566347462897e-09
8.530878114159644e-06,5.225592281568746e-09
8.675909098116823e-06,5.2670091748816786e-09
8.673795384668364e-06,5.248294246749491e-09
8.898585030514683e-06,5.615717232962438e-09
8.603561602289267e-06,4.956782236846727e-09
8.607665721895962e-06,5.2901164309113875e-09
8.414864961083036e-06,5.419571526201444e-09
8.357120254961806e-06,4.852573135744286e-09
8.147833242828966e-06,4.947791815778134e-09
8.221407507240603e-06,5.222061818710761e-09
8.963977158436772e-06,5.480463357680215e-09
8.447342821480204e-06,5.320212270927834e-09
8.604960996353979e-06,5.119677925904105e-09
8.80492986322324e-06,5.34203928984329e-09
8.281842563740078e-06,5.0180372251191e-09
8.527114066756464e-06,5.225699366693939e-09
8.12724947328203e-06,4.995688396837749e-09
8.642074519390509e-06,5.3454771939390135e-09
8.72702313992094e-06,5.5113458675713626e-09
8.814725751918585e-06,5.369556126262433e-09
8.73232757398762e-06,5.728560395802114e-09
8.947126555232049e-06,5.9131845936210435e-09
8.905207825209863e-06,5.192787158902184e-09
8.599479177569931e-06,5.384528197847347e-09
8.227273750291105e-06,5.215807018563743e-09
8.781198901488774e-06,5.357719582491647e-09
8.47536317323001e-06,5.259084204395544e-09
8.807686753738953e-06,5.042513742724716e-09
9.01507513144327e-06,5.615341179630958e-09
8.146519429643752e-06,4.933812922364513e-09
8.467826197655831e-06,5.220047512476436e-09
8.725752674068051e-06,5.431800948704373e-09
8.30397225860893e-06,5.148213062919144e-09
8.467008885306255e-06,5.412520802357908e-09
8.514577039818235e-06,5.1835622178111405e-09
8.299776316049574e-06,5.240953637746782e-09
8.696136464315252e-06,5.090300293591691e-09
8.226523006638364e-06,5.229089775217177e-09
8.729222759775312e-06,5.3375504943811674e-09
8.382291586408168e-06,5.2709048289739365e-09
8.796971577648524e-06,5.759290584403268e-09
8.82111632297212e-06,5.219255737438283e-09
8.654381357564841e-06,5.162554834200877e-09
8.815971927111426e-06,5.648956106522947e-09
8.927883161690699e-06,5.558210064873743e-09
8.248906905703719e-06,5.194780970266819e-09
8.314781878115016e-06,5.2525619224916464e-09
8.488452587552641e-06,5.247189006231542e-09
8.744833292067518e-06,5.081144950582594e-09
8.845187678264327e-06,5.7515715129161456e-09
8.256419960325931e-06,5.2199019282175816e-09
8.47035196654569e-06,5.589012794985086e-09
8.580785493651782e-06,5.264766731585994e-09
8.061443226474533e-06,5.413993383447511e-09
8.482852087673787e-06,5.295678970714413e-09
8.296970527799206e-06,5.017427281639747e-09
8.231155831838105e-06,5.2560498454340766e-09
8.461956828853632e-06,5.4249078221449544e-09
8.32747058709607e-06,5.293459350707546e-09
8.885604277284524e-06,5.5511244494881716e-09
8.49883010260133e-06,5.0009691017158e-09
8.611926801032925e-06,5.22121780585396e-09
8.240717642849738e-06,5.24749800394541e-09
8.058325773726568e-06,4.9762297537675056e-09
9.151063453851766e-06,5.692662976865347e-09
8.472150214586608e-06,4.964391357423678e-09
8.917084191982117e-06,5.739514661097466e-09
8.790227886396272e-06,5.39434099956679e-09
8.472403009071598e-06,5.620128536491027e-09
8.87884228236021e-06,5.58863857188113e-09
9.158090973860082e-06,5.367632167906968e-09
8.412390964247527e-06,5.05507282521468e-09
8.530584399492085e-06,5.564319018955068e-09
8.98145572855365e-06,5.753192070501943e-09
8.075172685082323e-06,5.451391864877428e-09
8.393329237783623e-06,5.11398400437587e-09
8.83309544985383e-06,5.436158292242057e-09
8.684723046807101e-06,5.545082273596322e-09
8.380343405256833e-06,5.329438276621328e-09
9.054056006180884e-06,5.714340859256527e-09
9.104747600759053e-06,5.813968365476375e-09
9.035822676123092e-06,5.376104251081091e-09
8.422166800337692e-06,5.055770354518128e-09
8.788292193305497e-06,5.315858711624053e-09
8.16950377424695e-06,5.345309508371512e-09
8.60762189894571e-06,5.490465485402221e-09
8.361373591191926e-06,5.0792666531659214e-09
8.207026627842153e-06,5.253730017860631e-09
8.073665220328504e-06,4.7446470750530984e-09
8.503891351877478e-06,5.156834705763353e-09
8.49813856768533e-06,5.5644718755630996e-09
8.480863349624104e-06,4.9494167483862904e-09
8.41810834352421e-06,5.3537749173139256e-09
8.422077125009502e-06,5.123339937328633e-09
8.726690317604334e-06,5.464109369163241e-09
8.488309278660376e-06,5.399816969136438e-09
8.258364998707617e-06,5.5147803270468534e-09
8.443342252910771e-06,5.346311868423502e-09
8.500911300946282e-06,5.227694565317427e-09
8.470172303008865e-06,5.204721236700163e-09
8.267026887361011e-06,4.995751317031675e-09
8.140945903553982e-06,5.0918677316991015e-09
8.647413440017631e-06,5.190374921646217e-09
8.62196006673931e-06,5.238850656604725e-09
8.070069169500403e-06,4.689103802200243e-09
8.53575544341918e-06,5.508906946999855e-09
8.330123098240419e-06,5.293814670389834e-09
8.294836716739486e-06,5.243489297464416e-09
8.521429732174418e-06,5.227938725747938e-09
8.63687587945983e-06,5.419669879364772e-09
8.288964393864218e-06,5.062903048592254e-09
8.454256440778491e-06,5.586645342060405e-09
8.678970988901705e-06,5.2334784591692656e-09
7.942127290343425e-06,5.0259528897860645e-09
8.551873063733557e-06,5.104707358370337e-09
8.178657240022531e-06,4.9529394277572485e-09
8.455778888124048e-06,4.9590441760284845e-09
8.43892747538706e-06,5.232887442836001e-09
8.302281379727052e-06,5.4239906599079915e-09
8.242746163041966e-06,5.057650371607056e-09
8.53420345305292e-06,5.761792385048925e-09
7.96890841166812e-06,4.86451116087267e-09
8.696473378329753e-06,5.29528337468822e-09
8.279240120885362e-06,5.12035673472489e-09
8.656621609553872e-06,5.356898862635019e-09
8.614795929238759e-06,5.199598770600383e-09
8.53404406134555e-06,5.4357271890948095e-09
9.110545237728802e-06,5.515496995732034e-09
8.369595541654475e-06,5.2424191916161675e-09
8.308901716003295e-06,5.258105627641174e-09
8.697877669178831e-06,5.34336884806913e-09
8.380600184599222e-06,5.273517019804241e-09
8.46391878142474e-06,5.204350484172683e-09
8.509335374864359e-06,5.080308211132537e-09
8.31945436889645e-06,5.357897914041989e-09
8.236719726047217e-06,5.210329487545209e-09
8.301061905015957e-06,4.983819128753228e-09
8.723085756267e-06,5.475354104288115e-09
8.410588911090865e-06,5.0492561596633605e-09
8.066704341899118e-06,5.0248359764417995e-09
8.207038158310839e-06,5.1920344841896955e-09
8.378221864520101e-06,5.165325473579086e-09
8.16755398071829e-06,4.914305447666857e-09
8.36334823878524e-06,5.2307856101992694e-09
8.575305797646635e-06,5.349071725862913e-09
8.48105733198416e-06,5.298253328753948e-09
8.491062609186448e-06,5.253291899408975e-09
8.218923514152226e-06,5.679291161605672e-09
8.72426254857106e-06,5.404250609126036e-09
8.143990025849428e-06,4.949747537607977e-09
8.5063016562045e-06,5.6791833130249344e-09
8.615705047323568e-06,5.407895970403717e-09
8.913503462763639e-06,5.267721576643491e-09
8.793584864761397e-06,5.486130494062966e-09
8.591730013809827e-06,5.162046419535682e-09
8.65887224729952e-06,5.5041721927792835e-09
8.240456209632535e-06,5.097913315355148e-09
8.62287818330173e-06,5.530465781957219e-09
8.5677905788809e-06,5.1278475675746506e-09
8.374020147399133e-06,4.972062038081308e-09
8.14424332014671e-06,5.14676444194055e-09
8.041748476481799e-06,4.940023702072158e-09
8.110419559127062e-06,4.907297125953435e-09
8.5318621861979e-06,5.352303600404456e-09
8.824478164423447e-06,5.608433991958129e-09
8.663464595323604e-06,5.4783590497827855e-09
9.132475716565707e-06,5.330924660086699e-09
8.29854364445989e-06,5.194856271195898e-09
8.12360846303078e-06,5.305748968669634e-09
8.288593220786634e-06,5.3275332877042505e-09
8.610342596837202e-06,5.687251897831407e-09
8.535694104583514e-06,5.290773696008189e-09
8.611580567904543e-06,5.520602130818188e-09
8.87212300821608e-06,5.42476714262666e-09
8.311445940409376e-06,5.198085681323693e-09
8.415934678032329e-06,5.212771717454724e-09
8.576779480483725e-06,5.222325656329508e-09
8.773722652997166e-06,5.337404513611157e-09
8.535448940267174e-06,5.258843407742841e-09
8.304903021566639e-06,4.957546394422427e-09
8.703609269626234e-06,5.26776277443804e-09
8.66442532923359e-06,5.674084275770742e-09
8.70946378121901e-06,5.26160250276443e-09
8.320527708577889e-06,5.483539013596382e-09
8.53749069840995e-06,5.482389757203965e-09
9.084597728059771e-06,5.802750137453951e-09
8.783012624068702e-06,5.522329253031522e-09
8.439585766544882e-06,4.979669533494037e-09
8.770613501758394e-06,5.391757059999769e-09
8.713761032727748e-06,5.641813568248595e-09
8.93410690374066e-06,5.186419825147459e-09
8.41672598516009e-06,5.451802967418688e-09
8.110579005022366e-06,5.009756833636969e-09
