Sig,Std Dev
9.102455973923268e-06,5.79895437679976e-09
8.896157188762245e-06,5.583412948047501e-09
9.274467331405016e-06,5.487721981423727e-09
9.215698604142072e-06,5.971806123639382e-09
9.369151821982366e-06,5.473307578840501e-09
9.365467095719787e-06,5.9133017301564044e-09
9.33030232288203e-06,6.073664141060855e-09
9.567219505165041e-06,5.5004429149643294e-09
9.643758450044103e-06,6.020755753529824e-09
9.392328990899316e-06,6.414767858000945e-09
9.405172595329093e-06,6.019036789294985e-09
9.425246164409927e-06,6.059507768414881e-09
9.546524810958432e-06,6.2023884721120305e-09
9.478209967576327e-06,6.35920546448618e-09
9.595109601385127e-06,5.880325735932611e-09
9.282091205364e-06,6.0644925577879654e-09
8.962687135555467e-06,6.356001621175668e-09
9.01606381647435e-06,5.4638226319682045e-09
9.758349638726851e-06,6.144695900433837e-09
9.582193292965429e-06,5.957755979498041e-09
9.05577205056231e-06,5.729898891810908e-09
9.576676730154703e-06,5.750020187117455e-09
9.551219987441487e-06,5.615497832235157e-09
9.360393221026488e-06,5.9330188862553224e-09
9.665857754931063e-06,5.926536148794587e-09
9.474104708097137e-06,5.660151373644476e-09
9.521308078359252e-06,5.899786200216741e-09
9.632173647235385e-06,5.963649431335131e-09
9.310479907385213e-06,5.6649545684067755e-09
9.083854448603213e-06,5.891964602726111e-09
9.400690218953994e-06,5.635079289716493e-09
9.31573416339286e-06,5.798399884457886e-09
9.430413068740096e-06,5.890421958805843e-09
9.467369756155504e-06,5.73437818486619e-09
9.80387732956049e-06,5.862690327396903e-09
8.955516984958378e-06,5.463824978577351e-09
9.302420088377272e-06,5.745159714138808e-09
9.335895169860131e-06,5.524342518372644e-09
9.466209341541595e-06,5.6667156096907665e-09
9.432059808537094e-06,5.7710733630479315e-09
8.725892349013372e-06,5.729679415117939e-09
9.015825213983388e-06,5.435441829160761e-09
9.142603626184478e-06,5.78439368896687e-09
9.329568046255097e-06,5.8565867487925774e-09
9.104877823399895e-06,5.470467607829177e-09
9.425630208594913e-06,5.857430835130965e-09
9.112571281494107e-06,5.7716380533065295e-09
9.87174246142267e-06,6.411851003564294e-09
9.024896557878433e-06,5.7830365208199355e-09
9.93206680883593e-06,6.2573728989275165e-09
9.108489473234508e-06,5.552359781558764e-09
9.082941191501833e-06,5.404395480403198e-09
8.981737321517625e-06,5.6423702774235485e-09
8.866286891721479e-06,5.335224855892015e-09
8.435038593691986e-06,5.3391646276795265e-09
8.903574090640977e-06,5.53517863483317e-09
8.964012899995741e-06,5.83126088387525e-09
8.888656474300478e-06,5.493085311848701e-09
8.791384752056035e-06,5.534296305888841e-09
9.086125552508064e-06,5.4634847783209425e-09
8.700275317986799e-06,5.650476188855237e-09
9.337100902544077e-06,5.9441783017902644e-09
9.004733312990506e-06,5.687414647932487e-09
9.385068617073694e-06,5.654324016285681e-09
9.104235418075028e-06,5.673681169231799e-09
9.180826778293193e-06,5.7673363102779e-09
9.344533851490564e-06,5.768580239741584e-09
9.32635291759169e-06,6.2758188421510945e-09
9.587565764529228e-06,5.7857855236591174e-09
9.06998330702773e-06,5.707295475275605e-09
9.959887049451188e-06,6.306963125274552e-09
9.137196541661256e-06,5.858417338478143e-09
9.096281278904332e-06,5.7160462388016905e-09
9.208289455733571e-06,5.919527771451989e-09
9.405075884071762e-06,5.69714522597082e-09
9.158011107563136e-06,5.768674631404021e-09
9.278306825231502e-06,5.7353644948587525e-09
8.727760485565222e-06,5.60566247407579e-09
8.984061699192726e-06,5.4262976639653505e-09
9.507419915589563e-06,5.938073482347061e-09
9.721010124944801e-06,6.000923702171424e-09
9.203948668672176e-06,5.5402907940153875e-09
8.869122505418035e-06,5.700814197512022e-09
9.8987450068266e-06,6.109240839888933e-09
9.474207056881085e-06,6.096383443057672e-09
9.31764795079466e-06,5.823055989773047e-09
9.32579876859433e-06,5.667719659393548e-09
9.633482452036045e-06,5.790747012758763e-09
9.17432944381076e-06,5.998516356009558e-09
9.193586685314545e-06,5.9777604752753635e-09
8.90761644849604e-06,5.830169421618903e-09
8.858250150724356e-06,5.7761071068049164e-09
9.13884955904286e-06,5.794372983114004e-09
9.059766273879106e-06,5.632654384284536e-09
9.24328543788937e-06,6.000896855640774e-09
8.978890674268972e-06,5.56121146710758e-09
9.027419947043758e-06,5.60011826162496e-09
9.352043294733258e-06,5.73564966298579e-09
9.094807233593261e-06,5.688570337902492e-09
9.41986635837755e-06,5.819710343990226e-09
9.432556035219377e-06,5.689822059034813e-09
9.482035355113148e-06,5.885016242223183e-09
9.063790918403309e-06,5.974155566496136e-09
9.48106067584196e-06,5.899287748994172e-09
9.08037927966152e-06,5.978084368015469e-09
9.204686426119614e-06,5.843338720568259e-09
9.07665258162608e-06,5.717715680521659e-09
9.514367682471504e-06,5.977910323294465e-09
9.761631334996902e-06,6.2377480769145944e-09
9.091825175745091e-06,5.927775460480985e-09
9.322098610405023e-06,6.084274149084027e-09
8.956433740182434e-06,5.863339065360896e-09
9.337475737187455e-06,5.634018964338798e-09
9.404139964768606e-06,5.971344171863779e-09
9.300222669462693e-06,5.8642382245898324e-09
8.887236364933565e-06,5.415675771855859e-09
9.216623670169536e-06,5.606311097084561e-09
9.33465726988428e-06,5.704104212873704e-09
8.913294565465301e-06,5.460420196505784e-09
9.39491823945831e-06,5.716826694623633e-09
9.083937033984948e-06,5.3117501381940205e-09
9.35180396266518e-06,5.259281400043543e-09
9.268971332231687e-06,5.526670855553429e-09
9.068188211915093e-06,6.147268253159071e-09
8.950762701094734e-06,5.430665744773978e-09
9.021310959994491e-06,5.616317737320839e-09
8.834921030476183e-06,5.454021915934177e-09
9.281850873407685e-06,5.633538119104116e-09
9.060394687735824e-06,5.415752848002187e-09
8.983067081627818e-06,5.709435588645359e-09
9.191487882307691e-06,5.742865481514454e-09
8.9673106378989e-06,5.748356294563203e-09
9.658049686185411e-06,5.641820691888566e-09
9.268748889228315e-06,5.738342397499369e-09
9.342269307605589e-06,5.5736433302278245e-09
9.195369705121962e-06,5.774973545396097e-09
9.232250424411773e-06,5.872147056252896e-09
9.502770632499988e-06,5.8976817944639486e-09
9.36650878203102e-06,5.909677372667414e-09
9.027363377638743e-06,5.70869481369079e-09
8.736289512054352e-06,5.3217217073636936e-09
8.721891319615129e-06,5.471858784859439e-09
8.897103510214295e-06,5.678477046044559e-09
8.926950059018694e-06,5.675368805778338e-09
9.399122543173464e-06,5.8540128404929475e-09
9.652241682025189e-06,6.0484927196471175e-09
9.094796812123544e-06,5.684667581508607e-09
9.193857774944397e-06,5.719520997204343e-09
8.914023232607535e-06,5.440660934322978e-09
9.167020133658721e-06,5.802653086668526e-09
9.320097639811393e-06,5.571219251261991e-09
8.4935781390053e-06,5.204631765074714e-09
8.694913161167108e-06,5.52607094577965e-09
8.675999477964522e-06,5.6060945152308355e-09
9.176240178719837e-06,5.613169911408522e-09
8.67244496889967e-06,5.9404436029887406e-09
9.295329972420247e-06,5.6181047060734195e-09
9.409255763930333e-06,5.5172921833223576e-09
9.127469198866723e-06,5.886584360524232e-09
9.154528837913149e-06,5.944206587141925e-09
8.525032724037503e-06,5.2378000498815885e-09
8.982178315895662e-06,5.678211884595334e-09
8.662147284399169e-06,5.6604974450212616e-09
9.29003941529517e-06,5.637523279103722e-09
9.07518432137353e-06,5.301523177182046e-09
8.818109918650908e-06,5.6133586201959866e-09
9.17842125502357e-06,5.883126284060872e-09
9.175982663177579e-06,6.153377815183949e-09
8.423008336974498e-06,4.98067631672863e-09
8.938770284182513e-06,5.9755860386672646e-09
8.877445154798157e-06,5.331956663561023e-09
8.77109936156261e-06,5.189206663839804e-09
8.687894349990389e-06,5.573904364678297e-09
8.71224649280289e-06,5.747850579976036e-09
8.828095715689947e-06,5.683517128288797e-09
8.85055960380736e-06,5.591533058113794e-09
9.317971368911023e-06,5.541877281111982e-09
8.865171377746259e-06,5.939924668793241e-09
9.436558565565397e-06,5.589201229497151e-09
9.382419585241586e-06,5.6860903092740085e-09
9.279127823658083e-06,6.103443891628755e-09
8.820522745718684e-06,5.972107418020973e-09
9.196482458870367e-06,5.7398612366042e-09
9.238967996667423e-06,5.807670542270567e-09
9.278483162812293e-06,5.9802703684555325e-09
8.873199320203715e-06,5.499161386384851e-09
9.343006289792995e-06,6.057100790221723e-09
9.098473404796094e-06,5.525687973748393e-09
8.72199715339128e-06,5.331945305665951e-09
8.985512387398772e-06,5.72231246166158e-09
9.464280623511378e-06,5.674773730197644e-09
9.324828776337234e-06,5.7799351226554135e-09
8.948196675507135e-06,5.686377820210588e-09
9.059710339678694e-06,5.70596149319928e-09
9.294062855771179e-06,5.8083784476952784e-09
8.852763179927836e-06,5.321936612011049e-09
9.485014408051148e-06,5.9608971921033665e-09
9.481855873744052e-06,5.6219642933111355e-09
9.152074763376211e-06,5.4131014149234776e-09
9.404021333738907e-06,5.879760927678844e-09
9.038112459235594e-06,5.67137721311398e-09
9.212472776831387e-06,5.2725605420666505e-09
8.666445826297656e-06,5.47445551218647e-09
8.949540366296275e-06,5.7439851168771e-09
9.41339100982302e-06,5.532429508941903e-09
9.471412837061159e-06,5.792809000224612e-09
9.826771795058546e-06,6.145348527087461e-09
9.500981035831427e-06,6.027393695015503e-09
9.25198446616013e-06,5.789714121429599e-09
9.541983075664258e-06,5.980800228830197e-09
9.198575691483766e-06,5.563164580580746e-09
8.749823914217952e-06,5.332386346782511e-09
9.53249768491044e-06,5.650472611592791e-09
9.931887269072272e-06,6.256906612301492e-09
8.684622441545046e-06,5.5630690007164505e-09
9.273341793971892e-06,5.733191700150695e-09
8.824189789422541e-06,5.336912523654017e-09
8.926135980009071e-06,5.4725436279202e-09
9.170390425034459e-06,5.942410292588777e-09
8.995553373104612e-06,5.843233799009967e-09
8.822397835711338e-06,5.998928572175772e-09
9.495700132794178e-06,6.030547605128761e-09
9.830759214067286e-06,6.204522166029782e-09
9.24494970756985e-06,5.940033887051405e-09
9.331784911849691e-06,6.106367712721016e-09
8.929193241609817e-06,5.723691495608618e-09
9.974277056188714e-06,6.429683538598576e-09
9.283365662051095e-06,5.796325381166009e-09
9.569402009697603e-06,6.165831915700426e-09
9.412672784327912e-06,6.292207649061259e-09
9.47772457778898e-06,5.8489440028785e-09
9.069327442885119e-06,5.89774763147525e-09
9.07062424957386e-06,5.85516586945491e-09
9.334450225970105e-06,5.8824336403397905e-09
9.147972248348418e-06,6.125753607583667e-09
9.564574214203377e-06,5.975671678981484e-09
9.342224381988888e-06,5.977997806618774e-09
9.49985146132774e-06,5.985015935086565e-09
9.499618259862243e-06,6.1339203666679515e-09
9.352254530019367e-06,5.865808607003988e-09
