Sig,Std Dev
2.107586656816751e-06,1.3343778585298046e-09
2.0149799864635886e-06,1.214737514281122e-09
2.2145537820741118e-06,1.418745422321521e-09
2.0681480382540986e-06,1.26734705032289e-09
1.8363485861207083e-06,1.0867517897436498e-09
1.7724414811715254e-06,1.2047995206930381e-09
1.8078649064310695e-06,1.191723867739804e-09
1.56330480431282e-06,9.363475988649974e-10
1.8392043930623036e-06,1.0325849645879142e-09
1.7850474740268244e-06,1.0751631400199505e-09
1.791462069777936e-06,1.086262528255422e-09
2.6854156200645774e-06,1.3041889299074023e-09
2.6014460327457544e-06,1.543823844106378e-09
2.6720075420160373e-06,1.522824595485435e-09
2.5338942892176446e-06,1.532128788531017e-09
3.031601841797012e-06,1.9304444945794387e-09
3.249415110592053e-06,1.9865301094774357e-09
2.9399630467842507e-06,1.8927139584191677e-09
3.3388256413649986e-06,1.93534992738988e-09
3.0519205056425856e-06,1.907306594107169e-09
2.8653137658465753e-06,1.794718209610427e-09
2.185831150850247e-06,1.3836368433840583e-09
2.138129894094978e-06,1.2142114806856832e-09
1.9329131971643126e-06,1.1247517193692372e-09
1.986965688263938e-06,1.093226988452379e-09
2.3383163645814777e-06,1.4885224421917598e-09
2.219005941960663e-06,1.3250341724604521e-09
2.494270566860865e-06,1.4305686809998573e-09
2.5121275286110106e-06,1.4446479545882879e-09
2.547858412796424e-06,1.6364202951286888e-09
2.5141617159365615e-06,1.4931768147501865e-09
2.806722032673203e-06,1.7743514108298022e-09
2.8012161295144195e-06,1.6878588005837273e-09
2.720292676502134e-06,1.5592496091046631e-09
3.083066985884175e-06,1.793621454348358e-09
2.7124528662598407e-06,1.4166966573472366e-09
2.4955151282762317e-06,1.4262506664217583e-09
1.8235584262613588e-06,1.1115904403327201e-09
2.965840607116291e-06,1.5276859154468726e-09
3.842915650107077e-06,1.235185987534932e-09
2.56227204385082e-06,1.5423791988981027e-09
2.9631160211809043e-06,1.587647970650472e-09
5.162189735284418e-06,1.29011437405554e-09
3.759992693337719e-06,1.460517311726339e-09
3.5861328724818394e-06,1.711666515920179e-09
4.323111820622516e-06,1.197947777402183e-09
4.247058739230448e-06,1.1265047060670967e-09
3.907934360353319e-06,1.1092891294785533e-09
2.237797273684321e-06,1.0638705294676764e-09
1.8584434782814653e-06,1.17808958813153e-09
2.8913205210198802e-06,1.1151966064472905e-09
2.6530820387964603e-06,1.4848574477830211e-09
3.5371229765671206e-06,1.5013299728090287e-09
4.685654577545522e-06,1.2105269014034933e-09
5.886694813770971e-06,1.130206006014211e-09
6.76523734084985e-06,1.1453251980539175e-09
7.832509697253654e-06,1.731649652105468e-09
8.51322972426867e-06,1.6493908817494328e-09
8.805781340261986e-06,1.3774751020336502e-09
9.137996579370518e-06,1.529564701303826e-09
1.0390195855247043e-05,1.5279360933666652e-09
1.2425667346412157e-05,1.4939045945477567e-09
1.2099628734470216e-05,1.401444249817944e-09
1.3854525445357746e-05,1.5195644383580852e-09
1.5764803888107255e-05,1.213820953458567e-09
1.9073228382767567e-05,2.2235683605853123e-09
1.9692013898819853e-05,1.37512340320179e-09
2.541925164350134e-05,1.6485692317315207e-09
2.6836142396144252e-05,2.3040125901930246e-09
2.9127850986437134e-05,1.907052535127683e-09
3.283356540163332e-05,1.7434050414986355e-09
3.218252587993169e-05,1.7888632330312828e-09
2.6695727529886417e-05,1.5160951476838125e-09
1.373352019017078e-05,1.6945349424194975e-09
1.4436223038513655e-05,2.7425604821153247e-09
1.5262845992399134e-05,1.439711845893003e-09
1.0151034417603362e-05,1.1710519779630302e-09
8.726185183453977e-06,1.360932081088781e-09
7.718031407050681e-06,1.4159708750837716e-09
4.151970998930071e-06,1.4291917141354852e-09
1.9035699758333033e-06,1.1810966078633722e-09
4.3242466943913786e-06,1.4999096831938242e-09
3.6543145907716585e-06,1.5045235403128347e-09
3.4687631580057007e-06,1.6635447047253382e-09
2.658419346054434e-06,1.4304865691554884e-09
2.8830838982854457e-06,1.45437839737985e-09
2.620754859102041e-06,1.386634441520198e-09
1.5899493120585316e-06,9.412590961107287e-10
1.9056992453596933e-06,1.0347599586389145e-09
1.462810805044966e-06,8.29586881541039e-10
1.3555672866554262e-06,8.009675477784575e-10
1.2787964833328026e-06,7.475921714553816e-10
1.232124306022466e-06,7.158895144750592e-10
1.289676411479722e-06,7.86119837514688e-10
1.249828781763624e-06,7.677669762368482e-10
1.2745624818863071e-06,8.602132434140746e-10
1.2754644605548027e-06,7.843289708969125e-10
1.2472859630794105e-06,7.814528551657469e-10
1.3701983169227285e-06,8.361193352158318e-10
1.3351102691598466e-06,7.923887426897018e-10
1.3643895544695216e-06,9.592176639385262e-10
1.2657438394570601e-06,7.967008774514886e-10
1.2682099552905632e-06,7.447160005550904e-10
1.2393187637454258e-06,7.899786006890616e-10
1.1336073977744684e-06,6.94542879574665e-10
1.2157548151847406e-06,7.816602283690181e-10
1.2386530449664938e-06,7.177122871788613e-10
1.2295102850544163e-06,8.433584249248547e-10
1.3321554353480678e-06,8.0521679822381e-10
1.4962220283555343e-06,8.662095980559794e-10
1.6570391813156986e-06,9.915096631990583e-10
1.7158799153384566e-06,1.1383715779979908e-09
1.8193191756068958e-06,1.0494283582477129e-09
1.733050204287396e-06,9.886232412067122e-10
1.6898818182840256e-06,1.0413036604073886e-09
1.4813023407359498e-06,8.813397815786506e-10
1.4629734582616267e-06,8.522248808777094e-10
1.2485460367500624e-06,7.303296952368152e-10
1.1120845132379084e-06,6.974318362040751e-10
