Sig,Std Dev
2.3044548639224842e-05,4.2020223986989994e-09
2.362594563216427e-05,2.9104148566761424e-09
2.7321339447325952e-05,2.745922363663434e-09
3.0625803187338686e-05,2.801012344006165e-09
3.006232685777757e-05,3.1158819862439244e-09
2.696113543078217e-05,3.113715282428939e-09
2.8410506283108167e-05,2.9924455883638673e-09
3.161645282674096e-05,3.560377411564084e-09
3.3485649729972036e-05,3.26615755836692e-09
3.299009190894148e-05,3.6522804522613102e-09
3.1312845231780835e-05,4.400849015628927e-09
3.163118849040974e-05,4.0485387034545335e-09
3.624380039674966e-05,3.4363118334276112e-09
3.8459414985447284e-05,3.122843934106949e-09
3.99877300984284e-05,3.6373473607039285e-09
4.0848901889020625e-05,3.775764902015166e-09
4.026995431175426e-05,4.157857077676993e-09
4.206503431997956e-05,4.0891613629492755e-09
4.3140076876631854e-05,3.8285777479656115e-09
4.3468173127811455e-05,4.317356512035887e-09
4.203031828886006e-05,4.646008989102297e-09
4.3046000594941896e-05,3.805503248871733e-09
4.580665796857105e-05,4.4556857389987355e-09
4.6552430686956894e-05,4.1959684687470194e-09
4.6462425366822626e-05,4.36964437322402e-09
4.876556020367551e-05,4.320794083030615e-09
5.064331989433946e-05,4.294181421228726e-09
5.1239936588980933e-05,4.814034080109622e-09
5.3725749621463744e-05,4.694826606530558e-09
5.474152756877582e-05,4.842017328243023e-09
5.392190262864639e-05,5.742627305891994e-09
5.668419737624853e-05,5.1551276196647324e-09
5.684877806799248e-05,5.391718028122675e-09
5.8443193788337613e-05,5.345340602807197e-09
6.007743833858001e-05,6.322143172886257e-09
5.872888477623629e-05,5.886687789348017e-09
5.8139693285815624e-05,6.3624941761562315e-09
6.452059935356343e-05,6.072246604008175e-09
6.571935416297133e-05,5.897846806040224e-09
6.750100132715375e-05,6.305752777759428e-09
6.809594716484472e-05,7.529402324319745e-09
7.19885558887862e-05,5.818426559038619e-09
7.273599999939754e-05,7.031418165569129e-09
7.223258104834366e-05,6.636063686032958e-09
7.093627880379557e-05,6.168525233298415e-09
7.765893666323854e-05,7.73056955165988e-09
8.008460126222909e-05,8.412307827851443e-09
8.208954653620976e-05,7.2818105098159954e-09
8.159765227026314e-05,7.389942957331356e-09
7.981138877317554e-05,7.837013490782637e-09
8.207793425094398e-05,7.932367668132643e-09
8.131520290410467e-05,8.413011392830046e-09
8.998689050285868e-05,7.987652838245472e-09
9.223809529828007e-05,7.608081645478592e-09
9.347486081583293e-05,8.323830494649855e-09
9.598621217754909e-05,8.796898842435487e-09
0.00010047532559050616,9.346047334124812e-09
0.00010292574541245617,9.486245266787926e-09
0.00010353064443803891,9.324263015498555e-09
0.00010626970561143313,8.53851055608634e-09
0.0001069793689952585,9.064095333449617e-09
0.00010940368818745557,1.0931297906882748e-08
0.00011012014856370856,1.098037676662401e-08
0.00011003987189654388,9.936104836263677e-09
0.00010764735947782252,1.0480874962587792e-08
0.00011361124855780851,1.030047214223456e-08
0.00012110875344959416,9.7601729424332e-09
0.00012121126248298694,1.0565823233635829e-08
0.00012264802403294593,1.1241062411800993e-08
