Sig,Std Dev
9.075410014955672e-07,1.4875329775170457e-09
8.960430998397409e-07,1.4153253645845517e-09
8.970506805533451e-07,1.4703511655725795e-09
1.0678755525663379e-06,1.6215086025102784e-09
9.590934457091617e-07,1.7433354976005061e-09
9.252312175875541e-07,1.3980327487811353e-09
9.130104854217129e-07,1.6336037785331702e-09
1.0474968007915525e-06,1.7158273946005532e-09
9.070954966861689e-07,1.6271244199875788e-09
9.86427259597089e-07,1.3216549100682747e-09
1.033186629238755e-06,1.863742176916819e-09
1.0545720127164863e-06,1.667512329066657e-09
1.0136188297529017e-06,1.667922257274124e-09
9.779206387681194e-07,1.6443734122036034e-09
1.0192182901070927e-06,1.7592286338386795e-09
1.0055739437911385e-06,1.7722472083320181e-09
1.1434340478850352e-06,2.089534816835581e-09
1.0141469127042544e-06,1.4331773186292875e-09
1.041066665162354e-06,1.6658193933318723e-09
1.0353408434085857e-06,1.7347787054829575e-09
9.968142982394718e-07,1.4529581169057043e-09
1.079342965942141e-06,1.7998716265929176e-09
1.0240935810939114e-06,1.8733072481980937e-09
1.168984669555457e-06,2.149280222240108e-09
9.560949029133319e-07,1.3930059668488738e-09
1.157334729430999e-06,2.1522240033405564e-09
1.1812160596279114e-06,1.6802992533758542e-09
1.0489563530218124e-06,1.625165302688316e-09
1.124441854765291e-06,1.7324153636798611e-09
1.194026982518878e-06,2.17787801610748e-09
1.0082317976566032e-06,1.3964019416699358e-09
1.2668409558810956e-06,1.9501149993523113e-09
1.1868680642249453e-06,1.795361930254175e-09
1.0263564853302739e-06,1.7170828938650834e-09
1.3527651305516322e-06,2.077471698432141e-09
1.388858016414204e-06,2.2194996309920876e-09
1.2105226307859812e-06,2.2312449601594577e-09
1.3912000908952325e-06,2.0980317659017803e-09
1.4125901429551608e-06,2.2367497926626955e-09
1.2492560131382087e-06,2.099878370706217e-09
1.0724652313624216e-06,1.7142875049299267e-09
1.1112681069853756e-06,1.637672018430859e-09
1.266449898484569e-06,2.1184770418987306e-09
1.3621487476090476e-06,2.1609400649415096e-09
1.3862700451531576e-06,2.3004508929161776e-09
1.3939020266655484e-06,2.2532104505624303e-09
1.321263040182697e-06,2.171167439135008e-09
1.4226951520910676e-06,2.45737621864783e-09
1.4277456973646957e-06,2.250888360150533e-09
1.4247578656069614e-06,2.2842918556591218e-09
1.1075771942965423e-06,1.9897987794621273e-09
1.33928123396086e-06,2.1608763317948774e-09
1.3984407418643235e-06,2.250267985735199e-09
1.6227992077606035e-06,2.676139488528886e-09
1.3740042744745129e-06,2.392885709841252e-09
1.4191131451077358e-06,2.4720214469082453e-09
1.406358652846083e-06,2.448755390449518e-09
