Sig,Std Dev
2.709162779135917e-06,4.107388923753161e-09
3.1498509923350017e-06,5.4556324097706645e-09
2.992191294009975e-06,4.959109690843697e-09
3.401420627967003e-06,5.251082581753806e-09
2.9172886156693507e-06,4.150543956852156e-09
3.4179163345862862e-06,5.145877824041851e-09
3.3944517251361385e-06,5.3264825752122376e-09
3.349043859704601e-06,4.515245812889319e-09
3.189544084775568e-06,4.741553247682304e-09
3.2983692084459113e-06,5.420047611757395e-09
2.852812415778701e-06,4.1605030521781316e-09
2.9532043948290204e-06,4.961092587118768e-09
3.4589943605791703e-06,5.007745548619941e-09
3.127321488004778e-06,4.669338504545524e-09
2.8829660440951513e-06,4.817851785016632e-09
2.9919096450247764e-06,4.899388777294725e-09
2.962833608080652e-06,5.078371656724872e-09
3.223604109623992e-06,5.713364827034653e-09
3.3700578614457156e-06,5.124321185501293e-09
3.1648590741732673e-06,6.3415503453475206e-09
3.6069759861166825e-06,4.92134189509532e-09
3.2195360111968315e-06,6.092514831962871e-09
3.5934685817603635e-06,5.134930249816182e-09
3.1984524347249844e-06,4.921114030010931e-09
3.1715777713619107e-06,5.1683030830108966e-09
2.6884371542090294e-06,4.778063325170019e-09
3.2822433890939697e-06,5.49036896873544e-09
3.360992133866221e-06,5.947335880322056e-09
3.2227023947748603e-06,4.9254579471375066e-09
3.537578526576532e-06,5.0131535347813575e-09
3.7806474320978755e-06,6.4175083900063624e-09
3.3850280941542856e-06,5.142445344898132e-09
3.58487270150152e-06,5.472096250023332e-09
3.1979585490972716e-06,5.048635167922062e-09
3.5026895116784396e-06,6.502070331106652e-09
3.438116365583161e-06,5.822363051039432e-09
3.2674912693501613e-06,5.542981525236437e-09
3.582443722169608e-06,5.341629289698763e-09
3.0988970391476163e-06,5.742236239667297e-09
2.9318531220900348e-06,4.712919798864404e-09
3.4743626929022713e-06,4.9848918414701275e-09
2.8958797800883993e-06,4.950788947714785e-09
3.177265239074877e-06,5.387192857469479e-09
3.3379432243544676e-06,5.080045131481122e-09
2.9162048080505143e-06,3.9086650398696336e-09
2.589350842255642e-06,4.279493982469405e-09
2.7637931759288606e-06,4.3485942541161395e-09
2.909581096303435e-06,4.2323422084650316e-09
2.717106667786891e-06,5.0343874094409565e-09
2.9014005301023117e-06,4.909612755864582e-09
3.062305746527488e-06,5.255478070061096e-09
3.0245525284448316e-06,4.531215028298156e-09
2.917892311513914e-06,4.917710806386071e-09
2.7123844289187363e-06,4.411418472906474e-09
3.027981069430026e-06,4.105571455419238e-09
2.935788468982538e-06,4.487022163302219e-09
2.802764300884847e-06,4.751021939313167e-09
3.069787709303082e-06,4.682846612808488e-09
3.0296486069572625e-06,5.118937707774643e-09
3.547267928421507e-06,5.231529416597644e-09
3.0963915790635564e-06,5.5949962190485594e-09
2.4920068955569675e-06,4.6900560314896805e-09
2.5160924789725225e-06,3.946087843479473e-09
3.12975521504387e-06,3.931337213113499e-09
2.4430593604094412e-06,4.112590130764482e-09
2.4506441671520125e-06,4.408526823291587e-09
2.390932468603123e-06,4.236629610300282e-09
2.576145092266276e-06,3.936684525909176e-09
2.351123865348303e-06,3.2956302109638875e-09
2.5397850855574894e-06,3.903074145477288e-09
2.446696321404737e-06,4.0623656282393896e-09
2.5121035486178582e-06,4.57980604658552e-09
2.4729393501007595e-06,4.056415819213095e-09
2.8762400346749936e-06,4.79894456036941e-09
2.7128998861364186e-06,4.696077328628771e-09
2.991830169781472e-06,4.598207183420229e-09
2.4498787934770156e-06,4.04260444747691e-09
2.8723469019182407e-06,4.995578295959175e-09
2.8087039114676043e-06,4.590854315847263e-09
3.01251871575012e-06,5.010105355921638e-09
3.1530789577349084e-06,4.226141532057905e-09
2.753204103262915e-06,4.735896247352376e-09
2.502635751956885e-06,4.388913022438537e-09
2.9563812025173457e-06,4.097484684847565e-09
3.052036766313773e-06,5.545597844573195e-09
2.488391995468321e-06,3.368145101021509e-09
2.603466957033046e-06,4.689372563695168e-09
2.648847808240616e-06,3.634715160471406e-09
2.7789275906888336e-06,4.295378882352015e-09
2.682158776978086e-06,4.069588412244662e-09
2.6307124320753583e-06,4.072181095086752e-09
2.569635181947627e-06,3.781839554722209e-09
2.7070988131845055e-06,4.222065280462221e-09
2.762210125842045e-06,4.307736679378538e-09
2.9113954043840545e-06,4.592510531971081e-09
2.498106122252818e-06,4.161023389310799e-09
2.717466918331967e-06,4.425235884599173e-09
2.9395242691234345e-06,4.294135057470147e-09
2.7083888947781606e-06,4.312139520261713e-09
