Sig,Std Dev
3.289745999088326e-06,5.426492620175009e-09
2.9060513110716663e-06,4.2526835063388556e-09
2.8432583501097635e-06,3.968514701142691e-09
2.905809978009437e-06,4.683966193355021e-09
3.125501404474794e-06,4.2031364801361974e-09
3.2685390123350813e-06,4.4837793703320215e-09
2.8117871804531618e-06,5.0284106625593295e-09
2.8095651963192096e-06,5.599955281396135e-09
3.1713055028945696e-06,4.366820019823076e-09
3.0516865655748904e-06,4.798180673161377e-09
3.5730987001386344e-06,6.042332058441746e-09
2.9500146589824796e-06,6.0876041403990114e-09
3.211003065022112e-06,6.232831375669876e-09
3.301161450566957e-06,5.264985289303678e-09
3.1911922147998875e-06,5.085405662069425e-09
2.903525723007035e-06,5.185222795526633e-09
3.531539439526574e-06,4.2952330061495895e-09
3.0950580017959914e-06,4.95544465656611e-09
3.506336353555513e-06,5.7826024987401264e-09
3.2858414595659206e-06,5.669239459909493e-09
3.1388264134785435e-06,4.43520654876585e-09
2.8551148751057117e-06,5.7121465765921425e-09
3.277383788593259e-06,5.693876049001929e-09
3.6403318548013646e-06,5.473155944042058e-09
3.26933006452588e-06,5.511888215402611e-09
3.056985245395924e-06,5.115109300807678e-09
2.904612367164685e-06,5.15926864149111e-09
3.5488421026312973e-06,5.300686026255294e-09
3.1864282925882905e-06,4.672541741439904e-09
3.4108159907559856e-06,5.1071921543131446e-09
3.104624157885116e-06,5.185388842167199e-09
3.341466349358365e-06,4.621444425006909e-09
3.1788234814875012e-06,4.6128773799688275e-09
3.2229509199710863e-06,4.59436885005672e-09
3.4753522285035574e-06,5.200251312012142e-09
3.163446401279717e-06,5.008836730286247e-09
3.7057487126687893e-06,6.050560028542292e-09
3.0025076097275526e-06,4.682811496914138e-09
3.329949606543428e-06,5.671809349710441e-09
3.3901042591183896e-06,5.755533446798357e-09
3.3089035307487963e-06,4.9009517650227065e-09
3.249853593102803e-06,4.949025110865441e-09
3.280247978237903e-06,5.010313639368722e-09
3.2787101985529994e-06,5.8328157537993895e-09
2.7747729237501225e-06,4.576033477378802e-09
3.1730230790218584e-06,5.204447867349681e-09
2.8033138231098976e-06,4.69148340031433e-09
2.583195919031955e-06,4.208561182461022e-09
2.882612373009281e-06,4.342528038030363e-09
2.773968572810904e-06,4.510691160173666e-09
2.817691953095058e-06,4.625568237737809e-09
2.8846417013042282e-06,4.270028881031044e-09
2.589386881375023e-06,3.997350624498024e-09
2.9450559507561112e-06,4.977316108077495e-09
3.1358543333487486e-06,4.505058269667891e-09
2.968663953353311e-06,4.938522009898686e-09
2.875084057035257e-06,5.403154192834066e-09
3.0058023022683178e-06,4.559800413773509e-09
2.881162217050455e-06,4.4416600731328025e-09
2.7848385001907153e-06,4.613375753580597e-09
2.6301861470036076e-06,3.997275237191571e-09
3.1723607705007147e-06,5.296288564990257e-09
2.8997395381730086e-06,4.755885371331634e-09
2.727571147512056e-06,3.926892346812014e-09
2.726697151870529e-06,4.347952484940092e-09
2.6194867382287625e-06,4.339684999909146e-09
3.076500745547784e-06,4.629220349141473e-09
2.4026727288416014e-06,3.659886878707165e-09
2.3650057080164546e-06,3.781168933861709e-09
2.739708623614087e-06,4.262947003731365e-09
2.437522945619884e-06,4.170255948925923e-09
2.5541842871561267e-06,3.820732034785264e-09
2.974148024229877e-06,3.9277544234860506e-09
2.5515562235453973e-06,4.633646627669274e-09
2.729614710298798e-06,4.971265482899633e-09
2.907467357355763e-06,4.915661400862231e-09
3.112669692762403e-06,4.857721242338335e-09
2.5216509588750356e-06,4.161669133741635e-09
2.7791070357360238e-06,3.976764690924226e-09
2.7615275141434923e-06,3.996620232597057e-09
3.090399205017574e-06,5.599525340274008e-09
3.2107902673834956e-06,4.555642767935783e-09
2.8187816794555053e-06,4.29932759299186e-09
2.4602481152822258e-06,4.002689494454283e-09
2.6926694229567524e-06,3.860798532866952e-09
2.8307162515689788e-06,4.3952841522206816e-09
2.5371787018218513e-06,3.730383972633036e-09
2.622731218507632e-06,4.142532558341404e-09
2.730722316701694e-06,4.130626565876765e-09
2.7193580890090354e-06,4.282545891075456e-09
2.7820171956930017e-06,4.600541270920224e-09
2.6717637333167976e-06,4.49239137188446e-09
2.6774197317177754e-06,4.2242190675258196e-09
2.8189375267943155e-06,4.176137605510961e-09
3.228818165013828e-06,5.238847295686867e-09
2.9774761267618658e-06,5.059989528700396e-09
3.159997710400616e-06,4.868922577506181e-09
3.188962258252509e-06,4.806242668881842e-09
3.414062095462703e-06,5.3460182726106664e-09
