Sig,Std Dev
3.0260156056105664e-06,5.449858438873978e-09
3.3077670158376336e-06,5.293930262630982e-09
3.4281092380674963e-06,6.198859166045138e-09
2.6734554744373565e-06,3.771512991828852e-09
2.7418241182734864e-06,4.51419558138826e-09
3.0822747991706876e-06,4.452480555513685e-09
2.731026351146001e-06,4.17549398486472e-09
3.2435826826545233e-06,5.484473718139101e-09
2.8119447216670817e-06,5.460327399719772e-09
3.1988195897847155e-06,4.792386988620091e-09
3.011164609280333e-06,4.9260927344862065e-09
3.147640085733638e-06,4.534229077410256e-09
2.956975584735581e-06,4.822705906457937e-09
2.9861970498342246e-06,4.79429317825755e-09
2.8831127442408856e-06,4.469704045496679e-09
3.1140653981957095e-06,4.440813886065692e-09
2.8109913502137645e-06,4.071489215420695e-09
3.017710705304782e-06,5.396836584165134e-09
3.3675778588738154e-06,4.906154555675324e-09
3.5310296764376207e-06,5.242381571912818e-09
3.0415484211299626e-06,5.560517458596561e-09
3.3521357800994e-06,4.476702385600674e-09
3.1358232106623343e-06,6.1448333701252195e-09
3.4348760509236645e-06,5.340272768668387e-09
3.341393553983072e-06,5.5249333451871465e-09
3.162467666060913e-06,5.89523583016978e-09
3.254262724218175e-06,5.422672970249534e-09
3.079405833234648e-06,4.7821718246839624e-09
4.032029566681579e-06,5.976382747733258e-09
3.50451697018297e-06,5.3660726460831326e-09
3.2766362034050607e-06,5.540502766979489e-09
3.1810675252685833e-06,4.952268961317989e-09
3.0515956090483374e-06,5.202712224542727e-09
2.861627569399102e-06,5.1876992039224135e-09
3.200862634200648e-06,4.382058589147459e-09
3.160747853272914e-06,4.5132438945238315e-09
2.9417841561252652e-06,4.626206433122785e-09
3.498902477843903e-06,4.966670338128925e-09
3.348980998439302e-06,5.960346474572928e-09
3.1098691085783577e-06,4.470823468139312e-09
3.067463524439477e-06,4.2319535883633575e-09
3.149609818497374e-06,5.436770697777287e-09
3.2301106681528902e-06,5.261360909445745e-09
3.038059049226888e-06,5.077218293250935e-09
2.83023320149455e-06,4.772336262579728e-09
3.0631191475941153e-06,5.426834709493971e-09
3.0043678016463873e-06,4.929562426582659e-09
3.0165226113478783e-06,4.284785532140513e-09
2.878256169513047e-06,4.655796339085595e-09
2.7197097215209087e-06,3.917969892206113e-09
2.809001221068771e-06,4.5410796790783835e-09
2.358272209535758e-06,4.149640009123779e-09
3.0039208897368064e-06,4.378363850310051e-09
2.895276082845699e-06,5.002365139576286e-09
2.9923548135209814e-06,4.309928839377125e-09
2.553878606173372e-06,4.118435818427425e-09
2.768651829283511e-06,4.503879113617803e-09
3.143846509075423e-06,4.634481012871178e-09
2.9984385506843165e-06,5.025333057429684e-09
2.9948443995494587e-06,4.945985761186484e-09
3.5500494662608285e-06,6.211462616115187e-09
2.75567637258134e-06,5.127343905824015e-09
2.8523737735213145e-06,4.6762221561841334e-09
2.794636579548869e-06,4.718529306784162e-09
2.587474621846562e-06,3.985939101981219e-09
2.4138289265517587e-06,3.703378063700606e-09
2.3512632106591373e-06,3.82818976921615e-09
2.562615698256998e-06,4.46155244129792e-09
2.499287124799718e-06,3.8802989114867304e-09
2.4612533396638255e-06,4.094718260695159e-09
2.3740218533795885e-06,3.771718907247246e-09
2.640492842936812e-06,3.231128217969762e-09
2.526771630523745e-06,4.150105684533242e-09
2.5163655806790344e-06,4.4623003341557345e-09
2.3857106622277322e-06,4.204458719858713e-09
2.5707625144948436e-06,4.954462746251806e-09
2.6294553812290388e-06,4.06842325925422e-09
2.982098649553772e-06,3.914144201426192e-09
3.3163295300140697e-06,4.971000297060234e-09
3.0340500337024218e-06,4.94322696011444e-09
2.6496545150578008e-06,4.503969200352102e-09
2.6438784988421828e-06,4.876125001346858e-09
2.8059564147408192e-06,4.735653338393032e-09
2.7398837218692895e-06,4.063376738757269e-09
2.7507969079014683e-06,3.6882441446471726e-09
2.513372725011924e-06,4.138452674219361e-09
2.6896626910258935e-06,5.190888576996217e-09
2.506566553909056e-06,3.4850614622011692e-09
2.6830609462274916e-06,4.4842131717554125e-09
2.5154830718490108e-06,4.147947606582159e-09
2.933396966883829e-06,5.139598459222968e-09
2.5944622455762624e-06,3.6705294044823908e-09
2.6192231605247094e-06,3.946391266692985e-09
3.1738371294650244e-06,5.31018921147106e-09
2.3955034243815794e-06,4.172463724544653e-09
2.597940325534652e-06,4.252715493471624e-09
2.9902907395048324e-06,4.74516289921014e-09
3.1151473486106797e-06,4.368232613034826e-09
3.2707052136232456e-06,5.37992245760838e-09
