Sig,Std Dev
3.138017492581391e-06,4.91401414189606e-09
3.3698264491894203e-06,5.6259312358914005e-09
2.95871048946366e-06,5.573905663539131e-09
3.2075651323980442e-06,4.68780840441203e-09
3.282258027861929e-06,5.096280534836552e-09
3.1721272596528722e-06,5.689679191284175e-09
2.869059998287124e-06,4.0759987979676164e-09
2.8550299415536727e-06,4.534824492127132e-09
3.43651492250289e-06,5.933349056165375e-09
3.2940996531907546e-06,5.1166542816057955e-09
3.104786246114253e-06,5.3787623280109826e-09
3.359704727622968e-06,5.196602122635617e-09
2.956392443160396e-06,4.257426940482038e-09
3.0178607816213307e-06,4.852550340022886e-09
2.9398620260277637e-06,4.620194373088496e-09
3.150211438711884e-06,6.196889500644527e-09
2.75642280867553e-06,4.972485149040053e-09
3.5733572826986474e-06,5.856535744470587e-09
2.7707659130340085e-06,4.53442735838435e-09
3.4513045477812443e-06,4.980422441860001e-09
3.1702522184270317e-06,5.458324108345445e-09
3.62357874689333e-06,5.8641782800957574e-09
3.5240201121990436e-06,5.5477160731505585e-09
3.238846693440652e-06,5.263919970771768e-09
3.009546457773106e-06,4.850143146594686e-09
3.3730555163028235e-06,4.668054067041178e-09
3.0200945841508197e-06,4.8255361538294e-09
3.7553285077758056e-06,5.219769635562273e-09
3.2549726389720663e-06,4.891675022435661e-09
3.0742428584046916e-06,5.307061939446469e-09
2.9188647744039915e-06,4.204463738498088e-09
3.3931753767679442e-06,4.654587057656984e-09
3.0738000129858216e-06,4.9297869937101915e-09
3.131332835109397e-06,5.202400667751689e-09
2.8241230298284166e-06,5.433174682423776e-09
2.8048598770701856e-06,4.4663285290021035e-09
3.021980749157266e-06,4.861339627180046e-09
3.024506179837015e-06,4.677239820286898e-09
3.5254354300525768e-06,4.765498680904662e-09
3.338643365736693e-06,5.051483815013185e-09
2.9360902204170543e-06,4.5622474030389375e-09
2.891106981475661e-06,5.143231113142899e-09
2.9811341278065363e-06,4.803113756734255e-09
2.972097815503472e-06,4.376056217830582e-09
2.830465482527419e-06,4.0738394048275715e-09
2.9441295301484994e-06,4.5002360478038575e-09
2.584828835959931e-06,4.2625714299767455e-09
2.8308223325433634e-06,4.7023193747026486e-09
2.482437786578662e-06,3.5503980242201476e-09
2.5653284737250522e-06,4.628527302001495e-09
2.3164638596891897e-06,4.184952720363571e-09
2.719733239748968e-06,4.4115488783322894e-09
2.835114550332797e-06,3.897791166240347e-09
2.900332763728536e-06,4.9251542178357906e-09
2.6936307736874537e-06,4.874400505166851e-09
2.9877670668013255e-06,4.709147085283058e-09
3.0407592792796716e-06,4.965732281267986e-09
2.91981945196543e-06,5.186792022116325e-09
3.18891006822308e-06,4.675351318275363e-09
2.955216748880331e-06,4.637440331098341e-09
2.7411770671448393e-06,4.7055279970292505e-09
2.8615301817507017e-06,4.577919289016401e-09
2.801006549455164e-06,4.098408617828221e-09
2.6194780814406804e-06,4.262790026123661e-09
2.7169466057162627e-06,4.0525988242727146e-09
2.6567620632885298e-06,4.077571057507357e-09
2.520057301776258e-06,3.837853877723396e-09
2.3541384707015292e-06,3.834256599563401e-09
2.828208368593807e-06,4.5158320248734715e-09
2.580678850967831e-06,4.0437759792198774e-09
2.758331694030978e-06,3.822106732632829e-09
2.8979301032352323e-06,5.371497839319122e-09
2.687109265303789e-06,4.512169438264118e-09
2.697943676203041e-06,4.710991796590003e-09
2.890623131345378e-06,4.34610325073406e-09
2.832097503728262e-06,4.461282461440998e-09
2.966448055807213e-06,4.456090937745464e-09
2.6140776777865035e-06,3.991983847722307e-09
2.7188004344492754e-06,4.4190048552770984e-09
2.995489205113367e-06,4.6573699067406026e-09
3.1521351838379313e-06,4.747666563294677e-09
2.7953522568883355e-06,4.069040949384418e-09
2.5612767992056043e-06,4.584950809786192e-09
2.8578842676631827e-06,4.559242705812718e-09
2.451018205259636e-06,4.417194298887939e-09
2.7718644244223186e-06,5.3376019704550144e-09
2.8682504986208272e-06,3.7953708207735394e-09
2.8416726304455074e-06,4.303039250161563e-09
3.0881340849392648e-06,5.4348646470014606e-09
2.623514608849235e-06,4.1912591750890075e-09
2.654923994311321e-06,4.155420990664436e-09
2.677572016404702e-06,4.664463919785557e-09
2.992545371259786e-06,4.5739385685228755e-09
2.4851500114616838e-06,4.329604433729923e-09
2.9216828129046403e-06,4.225527708381334e-09
3.032880090079143e-06,4.867800979023214e-09
2.912577388952868e-06,4.8831749801346704e-09
3.0274519995594884e-06,4.471741098949905e-09
2.9044248966754497e-06,4.455654181510414e-09
