Sig,Std Dev
3.1006459938299884e-06,5.284057515984287e-09
2.771309417592441e-06,3.8728484185411515e-09
3.2510982941420792e-06,5.04719767716977e-09
3.5768974446423526e-06,4.950693104121527e-09
3.1965677596628737e-06,5.202595029437056e-09
2.9455393902094454e-06,4.526576194183435e-09
2.8671648159056254e-06,4.75140796959317e-09
3.6148345312351877e-06,5.317153829882567e-09
2.9808051816754113e-06,5.421081481315934e-09
3.6098296071172845e-06,5.7451090626442385e-09
3.240166673459337e-06,5.024934979691358e-09
3.313893942059759e-06,4.991156827875037e-09
3.1492586849386634e-06,5.243264873222135e-09
3.205988576177226e-06,5.019736078736453e-09
3.057812056558072e-06,4.820620739954202e-09
3.022275001564298e-06,4.793137015220564e-09
2.877288258753397e-06,4.834853958814417e-09
3.0139086707250987e-06,5.436605944269568e-09
3.185125673097476e-06,5.879331990208338e-09
3.1253539765913028e-06,5.225255950110118e-09
3.4641132752660933e-06,5.5510138032021475e-09
3.143091782238135e-06,5.696023366126617e-09
3.7768651820218915e-06,5.354571880655925e-09
3.259213062557218e-06,4.761260916842668e-09
3.2290140615946493e-06,4.938519059810514e-09
3.2466288356004808e-06,5.022325728099276e-09
3.5214590093535193e-06,5.170793102544571e-09
3.226358928549056e-06,5.841279914324864e-09
3.4947444619782286e-06,6.017031596834392e-09
3.3671071068922828e-06,5.501046949030535e-09
3.2346543351870467e-06,5.461173548274646e-09
3.1765017075978375e-06,5.28855283923466e-09
3.5695375589279046e-06,5.770086714546735e-09
2.714083470547682e-06,4.776109990667675e-09
3.456205593153067e-06,5.850490036170798e-09
3.02636567711187e-06,4.599189316000821e-09
3.009521726768196e-06,4.69254515881008e-09
3.3115047078910255e-06,5.636916903246379e-09
3.0692119894909695e-06,4.533716521813308e-09
3.4869698373421373e-06,6.132796317276409e-09
3.151202251094779e-06,5.118573149755185e-09
3.1056090805471056e-06,3.948788273102493e-09
2.628406021042552e-06,4.419363258109096e-09
3.3606798148885584e-06,4.9698656973266956e-09
2.8329390320561076e-06,4.396111958392534e-09
3.3725107822472284e-06,4.792825132388377e-09
3.226222157329186e-06,4.7508370657946565e-09
3.0908747790051894e-06,4.868780465827508e-09
3.0193483957932497e-06,4.289260721691473e-09
2.6869659395884055e-06,4.160470394332571e-09
3.077814997657725e-06,4.6303603465131134e-09
2.7902811705352984e-06,4.151077984323688e-09
3.090962622712985e-06,4.6782236852425345e-09
2.98459092990712e-06,5.310762079167123e-09
2.198180065216256e-06,4.034749337861591e-09
2.7338660067496995e-06,4.5161517848650856e-09
3.1227434262503295e-06,4.69496446196874e-09
2.7284468400977265e-06,4.103570986666698e-09
2.5366421953196785e-06,4.609560529511175e-09
3.0010917643524933e-06,4.184173056975603e-09
2.9322806140447856e-06,4.445333394898126e-09
2.9902889345761733e-06,4.116411754359247e-09
2.740428910971542e-06,4.284356646775041e-09
3.0553584223517823e-06,5.004656244198723e-09
2.524293707579826e-06,4.4761631373206825e-09
2.3852536154926782e-06,4.054674903671215e-09
2.6489268163513476e-06,4.4576323754270005e-09
2.2286410007518457e-06,3.9826202384297745e-09
2.6904374000407527e-06,4.7147054905847564e-09
2.120687512157523e-06,3.5955980679335806e-09
2.546887386876894e-06,3.737668751229282e-09
2.5265876573848626e-06,4.249939196156566e-09
2.4087208806623305e-06,4.543184063058527e-09
2.7582571807667156e-06,4.022233306282506e-09
2.6069818952496116e-06,4.8266990786339455e-09
2.7267662613546563e-06,4.072594189527035e-09
2.84695192053833e-06,4.491470426914773e-09
2.896637675284117e-06,4.094510533297695e-09
2.8598109214773355e-06,5.440271983182845e-09
2.726317090540979e-06,4.8568416866134335e-09
3.2313927486467876e-06,4.801206769216033e-09
2.7295029352357433e-06,4.029202802860592e-09
2.853444352111015e-06,4.616237303847802e-09
2.836920127578813e-06,5.235971727195701e-09
2.8782763515887374e-06,4.322163197389103e-09
2.6935178348570875e-06,4.174909696399595e-09
2.341608717946937e-06,4.416172119442862e-09
2.873115623417024e-06,3.77746653594123e-09
2.9134898276026874e-06,4.949321370690791e-09
3.0576841629925167e-06,4.6156802160107685e-09
2.6204824011290143e-06,3.7202956114829406e-09
2.7770112681741187e-06,4.247605432894728e-09
2.7033108097798316e-06,4.201772599632054e-09
2.5385744288915857e-06,4.832167598116278e-09
2.955171689676751e-06,4.295522561878524e-09
2.9051083857717183e-06,4.1706800374036534e-09
3.324482612467026e-06,5.449189292662163e-09
2.9839800934185374e-06,3.967567695289211e-09
2.959490543056536e-06,4.764658652082609e-09
