Sig,Std Dev
3.193111692316921e-06,4.607158054952938e-09
2.8869611550493806e-06,4.923721650738006e-09
2.823685578117565e-06,3.982516764460112e-09
3.1255932847890815e-06,4.6807649291904314e-09
3.2938859908892505e-06,4.610398887275392e-09
3.016551913069475e-06,5.354486213634014e-09
2.99150141963219e-06,5.456702951389722e-09
3.135224654884579e-06,5.7099098530268356e-09
3.347820428775036e-06,4.883791572289604e-09
3.0555044232289723e-06,5.175944559578704e-09
3.2611004204621232e-06,5.137479303570661e-09
3.236284355642368e-06,4.975115072032447e-09
3.446204265959514e-06,5.338576663000486e-09
3.387348892931546e-06,5.842927507415554e-09
2.693007887334465e-06,4.181038858865905e-09
3.3863452318098613e-06,5.7921340079744285e-09
3.1759605498799517e-06,5.606900107838299e-09
3.0904737148434394e-06,4.757057145086431e-09
3.2448171557800855e-06,5.051581672637189e-09
3.1044768302431773e-06,5.178400115193586e-09
3.0142494329391677e-06,4.062351094359385e-09
3.62860015673348e-06,5.958854929119381e-09
3.4266552739663155e-06,5.518677785346927e-09
3.3081737457333907e-06,5.340900860085642e-09
3.573273471122915e-06,5.219140790220536e-09
2.724400946345031e-06,4.271252126600264e-09
3.5793580417425787e-06,5.281498586283267e-09
3.4970266973611764e-06,5.2626572251824744e-09
3.306621625447321e-06,4.793810958414327e-09
2.879051990086566e-06,4.2562631867351155e-09
3.412528155977361e-06,4.9760972551544955e-09
2.9151494374780657e-06,4.526090386270798e-09
3.6012983646725324e-06,4.690456998233683e-09
3.2089469205341735e-06,5.693515260477944e-09
3.2984997857048066e-06,4.991375815320427e-09
3.470596282883462e-06,6.012570374309851e-09
3.5787178246736673e-06,5.564931471675588e-09
3.3549436873285302e-06,5.958522116909745e-09
3.3319348798727525e-06,5.5833375987234415e-09
3.2070544790304562e-06,5.3914094851227315e-09
3.0132481050941673e-06,5.369362684778252e-09
3.033786371058809e-06,4.94698392654487e-09
2.948406696427944e-06,4.185922321711774e-09
2.8738456955258992e-06,4.402532754782285e-09
3.123534334770434e-06,4.947380234842186e-09
2.8031535530845564e-06,4.498774535182602e-09
2.8680176240605653e-06,4.5682585344133675e-09
2.92790837338794e-06,4.694300253670628e-09
3.0098258898726546e-06,4.969645367035552e-09
2.831397091107461e-06,4.91969374468655e-09
2.912876951448963e-06,4.421347617676503e-09
2.8325639125676537e-06,4.200169466129878e-09
2.711402757439603e-06,4.8595167541376525e-09
2.914681019361174e-06,4.4347305795148984e-09
3.1155487974216525e-06,4.884619420242691e-09
2.9201721207268607e-06,4.117122901629112e-09
3.004384594608953e-06,4.5276909535277e-09
2.74832965785923e-06,4.557229716199612e-09
3.338554659729536e-06,5.056204587905891e-09
3.2318086970883326e-06,5.374713027032232e-09
2.976605388848745e-06,4.514279336714202e-09
3.0614018085146867e-06,3.9858785974444274e-09
3.0712326683260753e-06,4.606413489987285e-09
2.7918008382188987e-06,4.5759600729531325e-09
2.83762320829453e-06,4.218916428413343e-09
2.7377161106290366e-06,4.049984520447746e-09
2.4015900826664297e-06,3.8584153466954546e-09
2.490045483979687e-06,4.773142104454901e-09
2.9311143854857016e-06,4.693605908810332e-09
2.663951521734195e-06,5.180028870445926e-09
2.5787455326849604e-06,4.1123901572141425e-09
2.807600579995669e-06,4.599457975760094e-09
2.8561196457372173e-06,4.672081072852323e-09
2.5648650702258795e-06,4.673855361640797e-09
2.486338031584914e-06,3.871400654884533e-09
2.5314849019313847e-06,3.8227083412716615e-09
2.7930580261400713e-06,4.57986387015585e-09
2.6930530328253925e-06,3.8854617477227425e-09
2.8278866593371865e-06,4.314878840836685e-09
2.9069031017940987e-06,4.789002347564596e-09
2.7805448962733614e-06,4.366692406008922e-09
2.674920524342689e-06,4.0182008829035725e-09
2.6403263461804744e-06,4.785739938225129e-09
2.323415560578586e-06,3.831954159957601e-09
2.4065971944189596e-06,3.8601865316111755e-09
3.0392874783314393e-06,4.219405270892898e-09
2.8357515660536725e-06,4.781591015524132e-09
2.645943731565086e-06,4.336833761682348e-09
2.5390148199099093e-06,3.9138963594784165e-09
2.5856971524237294e-06,4.649365355418232e-09
2.7027418490696312e-06,3.799498144125669e-09
2.74479483406875e-06,4.7102945707674505e-09
2.444435188698733e-06,4.061754601509163e-09
2.753427391515682e-06,4.44846906807419e-09
2.444523922178727e-06,4.2165239967129136e-09
2.9798532586994786e-06,4.597508731141051e-09
2.873756024790446e-06,5.417702841982946e-09
3.0058953683831516e-06,4.455525028683358e-09
2.6936605339381707e-06,4.269359041259132e-09
