Sig,Std Dev
8.260523531704048e-06,5.264383179134271e-09
7.757167158436246e-06,5.1705660393637165e-09
8.048779845618935e-06,5.185918865241394e-09
7.729034454274347e-06,4.80712489533993e-09
8.034952229187509e-06,5.01173912873549e-09
8.069814755225535e-06,5.186187874252971e-09
7.763581378355787e-06,4.881822555762025e-09
7.963662782854901e-06,4.971089423412556e-09
8.53820549283765e-06,5.608166064856188e-09
7.865231070327459e-06,5.113809364019e-09
7.886985813790363e-06,5.054122382518396e-09
8.017746982085858e-06,5.131144576749607e-09
7.64110197952081e-06,4.7360432564486495e-09
8.097420612988518e-06,5.305262259524093e-09
8.168029948429516e-06,5.366318943592676e-09
8.239752800117938e-06,5.392217451746416e-09
8.11917091421212e-06,4.926653876782954e-09
8.501332899049156e-06,4.940910074200139e-09
7.609446552000755e-06,4.915620876708884e-09
7.425371782384205e-06,4.946230861262125e-09
8.109708559704128e-06,4.835390579029269e-09
7.830835905303817e-06,4.989312519832559e-09
7.903795013979093e-06,4.811442134527759e-09
7.7946350445867e-06,4.567075042459478e-09
8.298641951143155e-06,5.097145458645122e-09
8.225538029995642e-06,5.21232887776961e-09
8.276266073186848e-06,5.082229424469604e-09
7.5737588588616644e-06,5.081538774748956e-09
7.867879025480649e-06,4.934211659195387e-09
7.83510089724469e-06,4.946121774398949e-09
8.003565464504686e-06,5.0390430248591565e-09
7.674220522656737e-06,4.8858008872950824e-09
8.209900311510526e-06,5.157682964097703e-09
7.972377919999678e-06,5.042395235457599e-09
7.464818930194325e-06,4.496465472568543e-09
8.121590314867408e-06,5.028494177111652e-09
7.843067391956957e-06,4.934502331670092e-09
7.781190066828113e-06,5.159494607284678e-09
7.996417399708912e-06,5.351817195875018e-09
8.536960741369887e-06,5.345407134611977e-09
8.269092031170585e-06,5.364477592000133e-09
8.12298513969966e-06,4.892109892337378e-09
7.88276199337373e-06,4.869132844074453e-09
8.262755300342588e-06,5.3732350530210266e-09
7.856596496480135e-06,5.020129992329729e-09
7.976960656062494e-06,4.906191005656838e-09
8.364782652164541e-06,5.16083843735815e-09
8.128656033275463e-06,5.332279446550758e-09
8.432759183966907e-06,5.278562238645573e-09
7.900939017624271e-06,4.620363378192257e-09
8.004490605940904e-06,4.8034916264737215e-09
7.795217854854783e-06,4.9159151947003955e-09
8.062115822860585e-06,4.97873542295781e-09
7.933864006130493e-06,4.915757413351414e-09
8.149885012453185e-06,5.3742449511086836e-09
8.213193054534565e-06,5.2051622010993864e-09
7.968980682769037e-06,4.927943146154714e-09
8.880558544792804e-06,5.522043211295202e-09
8.552478237777623e-06,5.380517836314399e-09
8.174628405284123e-06,5.123801191001566e-09
