Sig,Std Dev
6.910923224963731e-06,4.4595082528792274e-09
7.160909353683233e-06,4.673867676825501e-09
6.907525991645346e-06,4.2735715616408696e-09
1.015573720230459e-05,3.735164369024876e-08
7.040346400962509e-06,4.754175354280197e-09
6.747350034612752e-06,4.504763277786152e-09
6.671303275513177e-06,4.202797367045773e-09
6.787121718882517e-06,4.30180670330357e-09
7.335995673461319e-06,4.428906446648375e-09
7.1429828743846575e-06,4.4742263841676426e-09
6.744623784084763e-06,4.312606313518541e-09
6.609956253942561e-06,4.305076743015242e-09
7.0994223381430584e-06,4.530555362410759e-09
7.278389891245581e-06,4.51352276904409e-09
8.905791921345381e-06,2.2263146885745925e-08
7.027710360563114e-06,4.408677091878773e-09
6.741850577833518e-06,4.272493495313297e-09
6.786987701121132e-06,4.331643191661141e-09
7.3667538608581065e-06,4.753951251262287e-09
6.9057308794853114e-06,4.293152146112987e-09
6.885361230444239e-06,4.234239818081508e-09
6.609602082041721e-06,4.485825566660115e-09
6.684026047480629e-06,4.194964564510382e-09
7.041524288354275e-06,4.378197875302437e-09
6.913059101987187e-06,4.297118659153784e-09
1.1211205094016335e-05,3.604325332761584e-08
6.897911362020233e-06,4.499011676970599e-09
7.358080745018549e-06,4.604962889451885e-09
6.51967064040423e-06,4.441452909533716e-09
7.119173869396422e-06,4.7531762453012654e-09
6.8151017235691695e-06,4.308578933287531e-09
6.828095403011609e-06,4.3609643834958306e-09
7.251064244642806e-06,4.464573306858603e-09
7.227463414434565e-06,4.442278636537145e-09
6.974206839904836e-06,4.402292499378923e-09
7.376659755169407e-06,4.8632508147939375e-09
9.65197262439326e-06,2.1977042446332112e-08
7.006284341334641e-06,4.2241567081844515e-09
6.968540473143487e-06,4.542332486242581e-09
6.725822162151911e-06,4.2844449992250576e-09
7.003879292408687e-06,4.278081489637353e-09
6.720897099634625e-06,4.046983554704407e-09
6.781705624076573e-06,4.3468628777417e-09
6.968395252100457e-06,4.418967348148038e-09
6.9306858585606695e-06,4.532726033345304e-09
7.383277791007176e-06,4.738193454355746e-09
7.142419160768916e-06,4.856745462877429e-09
1.1644187338065717e-05,4.975807690209722e-08
7.171341361127439e-06,4.668796655634344e-09
7.304253893808488e-06,4.625782050609368e-09
7.149954941250129e-06,4.679634401624353e-09
6.789855674353607e-06,4.2196700352111e-09
6.755275906816566e-06,4.4433235384957336e-09
6.9337566858826565e-06,4.364933636731646e-09
6.719620764148935e-06,4.20847926661316e-09
7.0814239897048205e-06,4.3175577668069045e-09
6.647177519910386e-06,4.54190323473025e-09
7.083744375984332e-06,4.383434865005405e-09
1.050189470535131e-05,3.985523455643896e-08
7.064145559879459e-06,4.8055348244129536e-09
7.001873844825797e-06,4.323102300140574e-09
6.830561293365324e-06,4.403257484126583e-09
6.739972908608889e-06,4.349885583702267e-09
6.985584192048882e-06,4.430317840824741e-09
7.054921874315079e-06,4.855781668817377e-09
6.824601232305145e-06,4.341993940268395e-09
6.749962232125246e-06,4.30020046308585e-09
7.025874480378862e-06,4.4306544703401016e-09
7.308472981103668e-06,4.808911568296079e-09
1.010022130390292e-05,4.313293139896091e-08
6.9963398825298385e-06,4.447672264303721e-09
7.467069240696203e-06,4.277818383945941e-09
7.355869516350844e-06,4.534196726114332e-09
7.173888273463153e-06,4.343913352918322e-09
6.7247132720661965e-06,4.632083870581469e-09
6.843316331517322e-06,4.478942756952552e-09
6.614174037799396e-06,4.220690265782408e-09
6.640509578752179e-06,4.354948115818145e-09
6.836271073204272e-06,4.250927464792268e-09
6.673174793690774e-06,4.2610235771301064e-09
1.0358816453927411e-05,2.837533577543737e-08
6.6603239206491076e-06,4.111282815474765e-09
6.911704449436244e-06,4.2834732748596946e-09
6.920036652991323e-06,4.66356209879389e-09
7.052158172121237e-06,4.580510431229626e-09
6.886469248153932e-06,4.8555000893277456e-09
6.939871194067066e-06,4.434460833740131e-09
6.773977155687442e-06,4.164419162690551e-09
6.949116360007743e-06,4.2843363817757555e-09
6.752111868880065e-06,4.593708848215847e-09
7.56558183481339e-06,4.42718928427634e-09
7.907436985720828e-06,1.408793708662115e-08
6.5176243650116216e-06,4.271109363767513e-09
6.660376825094648e-06,4.329085754061578e-09
6.7406193476417845e-06,4.476443439810763e-09
6.925189089259932e-06,4.422772093629801e-09
6.924016671800368e-06,4.818371759655932e-09
6.902193420284543e-06,4.535950311505575e-09
7.010976834779791e-06,4.295539515778005e-09
6.472254324796981e-06,4.355607634284098e-09
6.863489977572904e-06,4.404797404084004e-09
7.061726271334555e-06,4.471010959902799e-09
8.066888035337204e-06,1.638988827030816e-08
6.691437913851973e-06,4.240711281645306e-09
7.291966220924449e-06,5.100226032115127e-09
6.704423812345119e-06,4.6570435524073964e-09
6.845231097456716e-06,4.3241257920544405e-09
6.741893465454352e-06,4.4218654525315415e-09
6.7818482575405706e-06,4.3627422071411045e-09
6.681017371578726e-06,4.4048464022242385e-09
6.941918912631072e-06,4.671814833395703e-09
7.325779059402538e-06,4.571775728332083e-09
8.199923544632021e-06,5.078143379178433e-09
9.439684722051078e-06,2.061984647386316e-08
6.49068962790518e-06,4.339077896684264e-09
6.7322063415607686e-06,4.430703192140657e-09
6.864257005999058e-06,4.505256551445923e-09
6.537566906989039e-06,4.2431761441031504e-09
6.706076435856229e-06,4.524910980482623e-09
7.3568904633449606e-06,4.710205660523295e-09
7.4460624093009195e-06,4.806707718178764e-09
6.775915421339011e-06,4.410743095045962e-09
7.088520932903471e-06,4.67097469638588e-09
9.534325657785917e-06,3.0593120972733636e-08
7.208622196993481e-06,4.484352369949182e-09
