Sig,Std Dev
6.879019137490453e-06,4.565846319821746e-09
6.432106590097737e-06,3.957937365217973e-09
6.702881159875173e-06,4.31041741450928e-09
7.254508175185817e-06,4.68467660842031e-09
7.166961089493777e-06,4.756587961448492e-09
8.603831498223301e-06,1.854121521286417e-08
6.978674708472891e-06,4.498777775767596e-09
6.841792850583881e-06,4.278961572243813e-09
6.7669571493868595e-06,4.4512831136305085e-09
6.402218480374867e-06,4.0017904040701085e-09
6.911289673307191e-06,4.67189475335545e-09
6.883323659956389e-06,4.084109487065284e-09
6.841743334742945e-06,4.47644320166305e-09
6.785131710375743e-06,4.24390676400153e-09
6.8184629494862395e-06,4.539649709766011e-09
7.15888036048625e-06,4.516240331272894e-09
9.082601842370757e-06,2.326876268925663e-08
6.886986614658621e-06,4.642660484188332e-09
6.687043802076018e-06,4.398945995418026e-09
6.8736071525147235e-06,4.558606596537496e-09
7.019887933423448e-06,4.606790308360004e-09
7.0373336937355e-06,4.811112959912015e-09
6.862519838751666e-06,4.341070728111595e-09
6.595350776292214e-06,4.406564617088064e-09
6.9040598892603646e-06,4.812924670342584e-09
6.994028765966854e-06,5.025910916406507e-09
7.2367134023103594e-06,4.749114385786948e-09
1.0015298151873263e-05,2.905023403602554e-08
6.860816998634691e-06,4.7375308731395125e-09
6.4846818393045785e-06,4.172163323234538e-09
6.6796983118161985e-06,4.183406459383799e-09
6.9299113899579765e-06,4.75305229108824e-09
7.200957250014524e-06,4.33902350387693e-09
6.7124808656873825e-06,4.303457674413347e-09
6.88537561686441e-06,4.16283285738119e-09
6.599758600011348e-06,4.380767222186716e-09
6.708700103852557e-06,4.3980587965172045e-09
6.748493598521524e-06,4.467598554238098e-09
9.272235632857856e-06,2.768921678307965e-08
6.955457553368353e-06,4.6788481242132446e-09
6.7590605331828635e-06,3.988264648329725e-09
6.930199833765585e-06,4.527105498636312e-09
6.905210802415753e-06,4.310269173725474e-09
6.542477583233086e-06,4.198815834002986e-09
7.152730139688094e-06,4.596978731825836e-09
6.776830012131947e-06,4.351727146267588e-09
7.047308154619446e-06,4.577759710208122e-09
6.807714702054406e-06,4.264477867465309e-09
7.210162453164861e-06,4.4760087034749875e-09
9.110299211693441e-06,2.420910794973284e-08
6.858425958948352e-06,4.4072857883987236e-09
7.087172153326898e-06,4.392374176862268e-09
7.003304134908216e-06,4.596584292724084e-09
6.481923002618466e-06,4.427797545861542e-09
6.83143517478432e-06,4.370333282605005e-09
6.836660736703472e-06,4.615989152205096e-09
6.870486990286008e-06,4.254089628791091e-09
6.9668198426888145e-06,4.411650614814051e-09
6.602155851271928e-06,4.3223558289719355e-09
6.808414293098813e-06,4.857975462057269e-09
6.88384912283615e-06,4.099716695183332e-09
