Sig,Std Dev
7.166013147930718e-06,4.504024420674059e-09
6.400908841886374e-06,4.03941788761739e-09
6.9802788364945205e-06,4.464640393255064e-09
7.4962745856591595e-06,4.614034995630999e-09
1.0601687154935767e-05,3.3822600993947585e-08
7.3477557466230024e-06,4.603018727353028e-09
7.277006277109875e-06,4.508552691986178e-09
7.432606098840585e-06,4.494692799040801e-09
7.171625180832876e-06,4.790051131142849e-09
7.162744167551599e-06,4.461190111388394e-09
7.52985197437049e-06,4.807044604436191e-09
7.145411163581469e-06,4.872125252625289e-09
6.896356876289396e-06,4.560807583273747e-09
6.9984009313154485e-06,4.644027154226273e-09
7.0789977577663485e-06,4.7369042659515906e-09
1.404031015284862e-05,6.631629688551569e-08
6.99043902635164e-06,4.6130275635178346e-09
7.0694022556030644e-06,4.958884522718186e-09
7.182164920150078e-06,5.040521307126048e-09
6.875969965772376e-06,4.732771877711269e-09
6.8416495299611895e-06,4.602514728082415e-09
6.943990783817725e-06,4.575695734568449e-09
7.158878400359025e-06,4.571095607859124e-09
7.154325288691126e-06,4.751592338916945e-09
7.191299789764584e-06,4.592109056768985e-09
7.3100668069489376e-06,5.304100291162052e-09
1.0433315197777246e-05,3.44025302532567e-08
7.078287383036541e-06,4.834232118830986e-09
6.842372714638549e-06,4.414465874836854e-09
7.406667915140275e-06,4.830354700000139e-09
7.172711103916242e-06,4.963404679730105e-09
7.092489181063365e-06,4.519128107935445e-09
7.163876371100126e-06,4.6194237413005135e-09
7.158326324775582e-06,4.516174825572368e-09
7.230987243778362e-06,4.672249885106435e-09
7.113031196107234e-06,4.30024008933043e-09
7.2412958475718255e-06,4.628256337818523e-09
1.0318593044532782e-05,3.06816171103024e-08
6.723781886233641e-06,4.284890134309299e-09
6.744370099962214e-06,4.145693266699359e-09
6.680021082362975e-06,4.465079085860255e-09
6.818685260772447e-06,4.615877343678516e-09
7.325968601336267e-06,4.756224745007498e-09
7.0615170597438e-06,4.41924930324904e-09
6.915669201742513e-06,4.49446792788083e-09
7.038383494930883e-06,4.70342231634517e-09
7.256555013636829e-06,4.4566600167168865e-09
9.578637170429788e-06,3.409931418745347e-08
7.491582442099275e-06,4.468640180305043e-09
6.745434486680214e-06,4.999547988857017e-09
7.07925113403223e-06,4.619642741179954e-09
6.699225682519565e-06,4.129911109841313e-09
7.086378396359272e-06,4.2398396639040545e-09
6.937555592735296e-06,4.31560505276591e-09
6.658969593105245e-06,4.495877108037611e-09
6.871215111878711e-06,4.588606418065399e-09
6.85907836778946e-06,4.631400785031674e-09
7.051003334241531e-06,4.507640840528666e-09
7.335416277631683e-06,4.696129750566126e-09
9.745623027569686e-06,2.9749301376184187e-08
6.635789412973155e-06,4.219865687726403e-09
6.634534853886956e-06,4.949615466562466e-09
6.960937777593327e-06,4.40903084629217e-09
6.670874572727571e-06,4.352725960887459e-09
6.775817639750522e-06,4.379481768690858e-09
6.965679789909787e-06,4.716175385340299e-09
7.3417908934885056e-06,4.992239132654379e-09
7.106920715769713e-06,4.529264488858693e-09
7.608064117084528e-06,4.822092632946912e-09
1.0893424171986586e-05,3.815005011781581e-08
7.387749008701998e-06,4.730497993449195e-09
6.688792604462514e-06,4.295536218216837e-09
6.83736453096959e-06,4.4906390115850245e-09
6.623377118773549e-06,4.221738604755102e-09
7.062629905609015e-06,4.713764245665254e-09
6.505635329270638e-06,4.5022885726634275e-09
6.677014213815416e-06,4.392791682450641e-09
6.885352389557208e-06,4.370252881974038e-09
6.792279297379963e-06,4.755780444872517e-09
7.2069267671331025e-06,5.014046074898178e-09
1.2503812595687633e-05,4.941983218275484e-08
7.1056458867316925e-06,4.707020912379147e-09
6.770767299015641e-06,4.0829815387292224e-09
6.679537033511444e-06,4.489487423197025e-09
6.699975001242732e-06,4.2127349847692244e-09
6.686856505531985e-06,4.449034008097405e-09
6.737025532599742e-06,4.485112528747582e-09
6.954417003336366e-06,4.22826778589298e-09
6.832209671443406e-06,4.757736183028714e-09
7.088268003795225e-06,4.581756214762752e-09
7.953981761322303e-06,4.722540010463744e-09
1.2870145192416179e-05,4.9883366984006475e-08
7.507053986803756e-06,5.091291019332431e-09
6.970119730821442e-06,4.394385380255142e-09
6.57225433996795e-06,4.182798424491549e-09
7.21497235106533e-06,4.549297160246442e-09
6.826320326368866e-06,4.31738302368971e-09
7.070857654374448e-06,4.461752528844674e-09
7.082747004421642e-06,4.518355173591724e-09
6.806264697200871e-06,4.444801983762742e-09
7.261829029894927e-06,4.619562034085831e-09
7.227266915247204e-06,4.498707825546357e-09
9.70716987896818e-06,3.4032156548569936e-08
6.514305340337825e-06,4.752306757345671e-09
6.431619610943552e-06,4.481216356780236e-09
