Sig,Std Dev
8.309804228829546e-06,5.494611872143268e-09
8.108671675996634e-06,5.43492897478561e-09
8.37800850132411e-06,5.464860833143698e-09
8.050469128018929e-06,4.9432393030496836e-09
8.79482877215238e-06,5.420461276973783e-09
8.579100691400391e-06,5.494004123697529e-09
8.739841690305787e-06,5.447553542483494e-09
8.576831586966157e-06,5.523900695173631e-09
8.50421313045618e-06,5.389417371372003e-09
7.920783229463498e-06,5.037800544871729e-09
8.103610602073195e-06,5.224572302169755e-09
8.013865377452032e-06,4.9957859726551826e-09
8.370999527982593e-06,5.0237230026329666e-09
8.235393013843952e-06,5.149262508010359e-09
8.63809519374181e-06,5.636059140017686e-09
8.470455166225515e-06,5.408406766720997e-09
8.867095822481614e-06,5.520758239267566e-09
8.172899505449096e-06,5.038670725536166e-09
8.053054404422664e-06,5.006809613835934e-09
8.841532969548281e-06,5.901725210111387e-09
8.14861007951418e-06,5.2779792647188e-09
8.621093072886445e-06,5.725666547480881e-09
8.609019527316569e-06,5.055202768016917e-09
8.685524166726112e-06,5.155104820294097e-09
8.803073979017946e-06,5.4722113864346645e-09
8.251610023750622e-06,4.709394966916231e-09
8.986476687804218e-06,5.591108331123674e-09
8.364597170429087e-06,5.245247092110639e-09
7.825198434287957e-06,5.1316263916076944e-09
8.562682439729578e-06,5.4969492144347615e-09
8.345206568942135e-06,5.039890200144366e-09
8.63280703955068e-06,5.386440143268918e-09
8.743061737791783e-06,5.339604138753241e-09
8.587712958679696e-06,5.4565666498399435e-09
8.907994115320543e-06,5.255860347467417e-09
8.819560114879152e-06,5.7359420660905586e-09
8.945362564411263e-06,5.265264832933399e-09
8.777691016958273e-06,5.555681485115949e-09
8.374493605517582e-06,5.296101413159278e-09
8.42947011582249e-06,5.169416411180893e-09
8.723146671366575e-06,5.520069165792338e-09
8.59871758279092e-06,5.418478545737166e-09
8.60370963066278e-06,5.283555342977892e-09
8.549128192801794e-06,5.547790618003324e-09
8.489139532234055e-06,5.419371930295273e-09
8.233687130738627e-06,5.032285154828412e-09
8.170749603586998e-06,5.056287682064587e-09
8.347814007394911e-06,5.13373965597273e-09
