Sig,Std Dev
8.301243812337633e-06,5.0711669004879636e-09
7.707896215453002e-06,5.119017340663214e-09
8.290505030354186e-06,4.968092882128026e-09
7.398441354119707e-06,4.988977439249054e-09
8.398527329737754e-06,5.3030521476134165e-09
8.149011837060902e-06,5.212353371078903e-09
7.719098905877293e-06,4.7400149683792265e-09
7.834697218988054e-06,5.098635373296952e-09
8.039211776618327e-06,5.997876916418079e-09
7.728723810330643e-06,4.844390305507977e-09
8.278884151781598e-06,4.8466829517431e-09
7.615164775056326e-06,4.813355895727213e-09
7.956319963104764e-06,4.724915535135085e-09
7.793858161254323e-06,5.106702050750465e-09
7.80500315893605e-06,5.056425332598011e-09
7.615015803559883e-06,5.032350186612995e-09
7.96836004518848e-06,4.957330446756374e-09
7.390810719238748e-06,4.725057081937312e-09
7.953197485151116e-06,5.035374906326405e-09
7.845694277195325e-06,4.833846472935135e-09
7.671470835174446e-06,5.025098645497617e-09
7.996350217878185e-06,5.261123372398782e-09
7.960231842878561e-06,5.144376260162313e-09
8.02903810062424e-06,5.063836174301582e-09
7.780554143078766e-06,4.792034737086639e-09
7.614332180704575e-06,4.702138567185533e-09
8.121364324153396e-06,4.8550986264567774e-09
8.185926000084961e-06,4.950507305995157e-09
7.680824640091773e-06,4.905630660107314e-09
7.966622244450428e-06,5.196419414600078e-09
7.837341360031264e-06,4.898359195604081e-09
8.192825194749267e-06,4.979149553665464e-09
8.077412070473832e-06,5.846910155027171e-09
7.77976199650993e-06,4.920547342908767e-09
7.952871932079658e-06,5.036288011611071e-09
7.657963875534799e-06,4.633890925246481e-09
8.144628390449691e-06,5.1910172744594376e-09
7.678614605562705e-06,4.894332429553989e-09
7.361922189065696e-06,4.684905997331068e-09
7.664396181790175e-06,4.862672100528396e-09
8.114368696817694e-06,4.849066468513249e-09
7.847427838363778e-06,4.8989082787000565e-09
7.91295439226599e-06,5.0294069113816724e-09
7.825395433999719e-06,4.910832741361725e-09
8.249264473181108e-06,4.731241484833611e-09
8.060106621452836e-06,4.834770887396241e-09
7.895420915669791e-06,4.800178976574802e-09
7.807184769602814e-06,4.834297788537653e-09
8.18540028221123e-06,4.856919280690873e-09
7.908865957387104e-06,4.734585239729745e-09
8.392196424839395e-06,5.2520254976004635e-09
7.934540082313777e-06,5.2630886714206136e-09
7.924734005526252e-06,4.916290122397158e-09
7.79399426588826e-06,5.2476851543781005e-09
8.136376034026162e-06,5.272575492254516e-09
7.851020257814606e-06,5.236205771750235e-09
7.790095514207281e-06,5.007170462929958e-09
7.895195920492638e-06,4.883236385033277e-09
7.980325286895147e-06,5.347087420810345e-09
7.4869802936015595e-06,4.805527069118621e-09
7.988694091380446e-06,4.858151068490545e-09
7.905637258402048e-06,4.9013416788637165e-09
8.142132534813857e-06,4.878060575862062e-09
7.77550403795944e-06,4.8115155480887965e-09
7.990492157905782e-06,5.159518680970769e-09
7.844250571189663e-06,5.007368278542476e-09
8.142894915813262e-06,5.1231318839934964e-09
7.575037973396437e-06,4.863141782396531e-09
7.71487394709618e-06,4.7577278484716345e-09
7.634504826126245e-06,4.8311028482686565e-09
7.593236604086185e-06,4.876349799850733e-09
7.636461517491144e-06,4.577438278042703e-09
8.369961906102802e-06,5.198466970923826e-09
8.399718911391715e-06,5.565718799345611e-09
8.14996830240463e-06,5.2193778355889545e-09
8.268537156176545e-06,4.867898125496638e-09
7.669738411469708e-06,5.243097404663653e-09
8.149363647732048e-06,5.255424555100543e-09
7.689307311328642e-06,5.118114912499443e-09
8.242442567135044e-06,4.74891846014992e-09
8.093411118134153e-06,5.142067723565393e-09
7.898433177590972e-06,5.3158352221398934e-09
8.123509164382479e-06,4.992796333160138e-09
7.661400775436692e-06,4.754904729515353e-09
8.198099805591041e-06,4.914030308522763e-09
7.546153781456767e-06,4.867826337371348e-09
8.0179130920183e-06,5.121204758010093e-09
7.750956414426548e-06,4.972923071357645e-09
7.794450142636555e-06,4.783340699269931e-09
8.329308800272998e-06,5.462182129902324e-09
8.049712482808326e-06,5.07061703818181e-09
7.802686191932157e-06,4.833934883298371e-09
7.846527452521424e-06,4.844060408552892e-09
7.982366659087241e-06,4.663076876860762e-09
7.692330683004081e-06,4.8794422860448515e-09
8.491335039319685e-06,5.410876215543646e-09
7.86818628320657e-06,5.1689834333291164e-09
8.301678689661282e-06,5.4583983628474495e-09
7.919956083571593e-06,4.7953301022888595e-09
7.929465014380104e-06,4.875416569320867e-09
7.873131047549329e-06,4.8328930055512645e-09
7.940905900130086e-06,4.964307400632338e-09
7.886129553435791e-06,5.145786019493935e-09
8.16751890355402e-06,5.194211290718816e-09
7.925444840526686e-06,5.210619345426337e-09
8.143872881288212e-06,5.128029254242416e-09
8.128954550976315e-06,4.994589036644789e-09
7.876640905451257e-06,4.790589122773552e-09
8.162481732628523e-06,5.0620429743680854e-09
7.805040429312197e-06,4.825534891409089e-09
7.798846397951845e-06,4.782549885871414e-09
7.915782541150983e-06,4.989613539074559e-09
7.75453850116356e-06,4.6607001925314705e-09
8.07926751222161e-06,5.0414149744857945e-09
7.912438981331218e-06,4.918575602364851e-09
8.328162622820543e-06,5.268993855904876e-09
8.096333487875603e-06,4.900556656222776e-09
8.429096277620398e-06,5.1807322186953986e-09
8.172293673475351e-06,4.907820239990566e-09
7.480927969251884e-06,4.7625221292561524e-09
8.121832085040078e-06,5.204669149285634e-09
8.033986318618497e-06,4.8493304163323706e-09
8.113641334362614e-06,5.3557717567475275e-09
8.021877481345828e-06,5.185494045287992e-09
7.898009605317726e-06,5.115634510585476e-09
7.746208803783974e-06,4.804120142815473e-09
8.02468886496152e-06,5.20315489825311e-09
7.985440328216496e-06,4.926731897567205e-09
8.3698093233237e-06,5.161678688779994e-09
8.46260452139973e-06,5.226589563536509e-09
8.012246341503171e-06,4.934854075514526e-09
7.826440820287299e-06,5.2580017024110375e-09
7.579388948884452e-06,4.7609290736682365e-09
8.152484448567546e-06,4.923685099417077e-09
8.166129502733797e-06,5.329965169948454e-09
7.866813371415715e-06,5.3599149062538244e-09
8.085197887819058e-06,5.221109764007111e-09
8.343030870839737e-06,5.013186761525981e-09
8.231383392929164e-06,5.0095937615275785e-09
8.177311821754696e-06,5.288881187646985e-09
8.30621645942524e-06,4.938780218546303e-09
8.031254823026043e-06,5.16132977032751e-09
8.329363547916563e-06,5.054140017222233e-09
8.445609410666125e-06,5.196194265359039e-09
7.63489524333115e-06,4.864999792910238e-09
7.827675895599388e-06,4.885879526969029e-09
8.262230537657078e-06,5.065961882617474e-09
8.580462415427254e-06,5.342277816449662e-09
8.088490846477155e-06,5.0851835141442e-09
8.070079833761352e-06,5.073466365496065e-09
8.401020266073113e-06,5.4186411334505695e-09
8.280728557707053e-06,5.009298620772913e-09
8.092626670408796e-06,5.022937122880895e-09
7.893086783583692e-06,5.003034924012775e-09
8.138251895580873e-06,4.998055917297631e-09
8.084718083309438e-06,5.128139153961273e-09
7.777273189192351e-06,4.945681582774759e-09
7.689801549245182e-06,4.810341785381143e-09
7.960718375801838e-06,5.09032527706396e-09
8.648537592396512e-06,5.3182073086909e-09
8.51035411394599e-06,4.981160727105921e-09
8.254657210450387e-06,5.296881600239485e-09
8.384282304941457e-06,4.957184623506472e-09
8.230711546885414e-06,5.078909987719224e-09
8.299688247318359e-06,5.331490328034878e-09
8.296053720649382e-06,5.223835182546167e-09
8.0206670800558e-06,4.998853889133341e-09
8.310334591325627e-06,5.228770502810911e-09
8.353401625171559e-06,5.290900505085922e-09
8.125648573041274e-06,4.911404820888145e-09
8.038813897505024e-06,4.919115127125463e-09
8.669454557470357e-06,5.165897640419681e-09
8.533423519442237e-06,5.467905850403064e-09
8.662939047292312e-06,5.099136222517734e-09
8.483312420718663e-06,5.5023925921787555e-09
8.453271014756388e-06,5.04767530650719e-09
8.20065212973669e-06,5.347080100519879e-09
8.258022297300075e-06,4.918324853277178e-09
8.645887615729002e-06,5.326107175129765e-09
7.799128568324137e-06,4.918953070227309e-09
7.97068891138075e-06,5.232925227478364e-09
8.107599232870654e-06,5.0136546047659344e-09
7.950623077854182e-06,5.030324903490136e-09
8.410134571597436e-06,5.377369922073447e-09
8.531605301408987e-06,5.647684580718406e-09
8.433854158056739e-06,5.041679887709059e-09
8.049721230332759e-06,5.277812366509341e-09
8.336667175444648e-06,4.821214728372727e-09
8.091553973795994e-06,5.165724274913678e-09
7.985028373083084e-06,5.0054812070463136e-09
7.906507301445374e-06,4.9024019447425365e-09
8.37429446192148e-06,5.036424036763909e-09
8.012124725323096e-06,5.0672060497661985e-09
8.11867373151851e-06,5.257151580811468e-09
7.967013815367483e-06,4.980096686504736e-09
8.381443397862485e-06,5.167300499691275e-09
8.1099300156369e-06,5.203828986637207e-09
8.560281311614446e-06,5.629901251198245e-09
8.365521661161508e-06,5.495759016597719e-09
7.957116864835036e-06,4.8119571181808805e-09
8.905389926111477e-06,5.537301531660705e-09
8.746935985595166e-06,5.528456325376006e-09
8.017178370192434e-06,4.970768830216063e-09
8.499903591573195e-06,5.068240222704011e-09
8.236594869535531e-06,5.49932260152902e-09
8.599576489483973e-06,5.486657888816524e-09
8.181990996755673e-06,4.819570277494318e-09
8.098134091267e-06,5.403327615386091e-09
8.931521469294101e-06,5.476116804997461e-09
8.257118836562607e-06,5.15396019490788e-09
8.144976638058705e-06,4.985077746323135e-09
8.30445371532467e-06,4.955148085214408e-09
8.422331529281983e-06,5.145239323574232e-09
8.33182424109049e-06,5.03277504011694e-09
7.827066642268928e-06,4.682710773225545e-09
8.548834667683153e-06,5.264274235442597e-09
7.943906221310127e-06,5.14429021433123e-09
7.927316234884794e-06,5.1153036070454346e-09
8.05663540441205e-06,5.12238868183636e-09
8.472350203137471e-06,5.551171888596194e-09
8.616086797931456e-06,5.159195595912879e-09
8.45297357893074e-06,5.437142587788816e-09
8.592461219646314e-06,5.388755269786229e-09
8.301288856082048e-06,5.101396783080678e-09
8.517422403066013e-06,5.081678737633062e-09
8.298634638682482e-06,5.1171909066346015e-09
8.271292929481728e-06,5.04350068382158e-09
8.268071832407704e-06,5.361298257474213e-09
8.432795134327463e-06,5.031759923476142e-09
8.568262061657302e-06,5.081751270285602e-09
8.55519496690458e-06,5.12026632657513e-09
8.424349841329894e-06,5.038712719866905e-09
8.137175567083746e-06,5.097273457607309e-09
7.976928572840874e-06,5.107285627244621e-09
8.19053037976151e-06,5.307937379947339e-09
8.533353591641485e-06,5.757220305985741e-09
7.711931153499678e-06,5.018708333876277e-09
7.993564875201073e-06,5.0366568413230024e-09
8.493704765560857e-06,5.209699250326738e-09
8.177840024648387e-06,5.063080422874247e-09
8.420133869041512e-06,5.157237432560028e-09
7.997422786816585e-06,4.994960970878521e-09
8.096279313093047e-06,5.4360341792166834e-09
7.786597435826713e-06,4.728308265085074e-09
8.282763104612266e-06,5.0900188878457e-09
8.06226538764319e-06,4.8247609808552986e-09
8.383815778069266e-06,5.006929125760512e-09
7.882250596562849e-06,5.1138841049371646e-09
8.269387350340483e-06,5.3888326729992365e-09
7.861812142779271e-06,4.989270035937645e-09
7.858924742658945e-06,4.795628824260273e-09
8.399996433515601e-06,5.200276528984241e-09
8.345958399521653e-06,5.361683448218157e-09
8.15507353338577e-06,5.3942285086766865e-09
8.65436745792822e-06,5.410300586197686e-09
8.459060052665484e-06,5.099392258463326e-09
8.38947654712256e-06,5.002290483199913e-09
8.293848309186663e-06,5.377632593667874e-09
8.64773996331788e-06,5.505109311754877e-09
7.986483441872608e-06,5.160159553448291e-09
8.059813493036522e-06,5.371367416552515e-09
8.515363359198093e-06,5.427189076958243e-09
7.862382481261407e-06,4.560065446299202e-09
8.166646093941954e-06,5.323637228202027e-09
8.568210133563668e-06,5.164707057042228e-09
8.324023101147948e-06,5.381769894594821e-09
8.369603820311057e-06,4.84784634885404e-09
7.862590694624506e-06,5.044680795033779e-09
8.640047785502064e-06,5.65334459902207e-09
8.229417002153931e-06,5.0589942304501725e-09
8.801140008848501e-06,5.297124566171344e-09
8.93952825518557e-06,5.440127985955115e-09
8.351156613451681e-06,5.211526773161771e-09
8.455585886678577e-06,5.457603166591857e-09
7.9357365221999e-06,4.992592946486037e-09
8.440006637811864e-06,5.46554208939869e-09
8.552553328886198e-06,5.321468042613752e-09
8.399461255585356e-06,5.5710698227614344e-09
7.813539604036087e-06,4.9733815357962825e-09
8.451916670918684e-06,5.1886149991747185e-09
8.443480310343888e-06,5.326851769940435e-09
8.52598915322209e-06,5.395773853200184e-09
8.256829751585105e-06,5.143629512271787e-09
7.865607618698424e-06,5.053761497349825e-09
8.431318047245539e-06,5.330308901667105e-09
8.203688080689122e-06,5.189140277840313e-09
8.590623114567239e-06,5.162435871644415e-09
7.814352507391356e-06,4.814357590220219e-09
8.237421378063689e-06,4.92765667524973e-09
8.152974145629518e-06,5.265428006987734e-09
8.053951662254648e-06,5.231021081678542e-09
8.485796949669605e-06,5.419825935061252e-09
8.536501482230624e-06,5.134092109625337e-09
8.666430056165372e-06,5.369546831722433e-09
8.705837349580394e-06,5.198655343423149e-09
8.758148763305082e-06,5.244833093701295e-09
8.355820436503715e-06,5.255897122187995e-09
8.309574414788194e-06,4.9903308924979085e-09
8.422721552239516e-06,5.578746121842866e-09
7.5606378098773045e-06,4.7204883704175096e-09
8.285393984765512e-06,5.610104224669008e-09
8.287675130350089e-06,5.417956975835072e-09
8.513346511204146e-06,5.740729457069498e-09
8.742802364872789e-06,5.262054370655604e-09
8.76617346364397e-06,5.22940815304598e-09
8.926673723996943e-06,5.655383095175042e-09
8.35717753141324e-06,5.195438615387842e-09
8.553674874085436e-06,5.607872887014203e-09
8.327801652252445e-06,5.056620385369805e-09
8.574341224334978e-06,5.2378260404962956e-09
8.567938593757215e-06,5.117556454571717e-09
7.909554742796026e-06,4.8004379920103855e-09
8.707724761745783e-06,5.5676352791868e-09
