Sig,Std Dev
8.274528921852913e-06,4.965181562334944e-09
8.068099701622629e-06,4.870162095294107e-09
8.185528675178825e-06,5.1430714780195204e-09
7.740500325606698e-06,4.718504748980747e-09
7.95021774572141e-06,4.945824177584853e-09
8.142655917093227e-06,5.352240840807225e-09
8.388889414095414e-06,5.01403760597687e-09
7.649962336638367e-06,4.564567182641758e-09
7.70758054767931e-06,4.951970155301093e-09
8.470380570707706e-06,5.15979392882066e-09
8.314411767762538e-06,5.244274276575377e-09
8.411316068733843e-06,4.885220165222075e-09
7.949800812869223e-06,4.632803021789096e-09
8.191451555473499e-06,5.246351604750573e-09
7.803697499583606e-06,5.012827703728012e-09
8.089647739339835e-06,5.148272683108002e-09
8.369863586535069e-06,5.348106833553208e-09
8.368695115775151e-06,5.001988214189022e-09
8.124380972255937e-06,5.468625901178864e-09
8.093548608945441e-06,5.1685544980027245e-09
8.351694409634173e-06,5.269232880921522e-09
8.095985696891977e-06,5.255956684020736e-09
8.298522731077907e-06,5.452747287351661e-09
8.483076171305173e-06,5.5783422139302835e-09
7.98209387128162e-06,4.875662753143522e-09
8.134542955464108e-06,5.089913992350419e-09
8.420473828255622e-06,5.089091407553145e-09
8.331787654875286e-06,5.257191982603621e-09
7.746766887937917e-06,4.6642335709314865e-09
7.545697394986966e-06,5.204130911734081e-09
8.131828739962347e-06,5.133103555842795e-09
8.036730259118725e-06,5.204579982759561e-09
8.443903009279072e-06,5.263760831050142e-09
8.095802047188412e-06,5.028305769319216e-09
8.0386355685222e-06,4.987580986139212e-09
7.996514303301752e-06,5.102495149517224e-09
8.340270890463354e-06,5.096177264783742e-09
8.303150724690948e-06,5.259420771723948e-09
8.365013515570482e-06,5.256394471991767e-09
8.365253339456334e-06,5.487866630478407e-09
8.694079590128811e-06,5.385897307711148e-09
8.143110417617391e-06,5.022760886762358e-09
7.520103773744671e-06,4.784810727593991e-09
8.430587090131812e-06,5.474414588641847e-09
8.356172655444059e-06,5.633783499046119e-09
8.331075681411833e-06,5.254792010292381e-09
7.885305350322582e-06,5.1279804313758565e-09
7.840666628390602e-06,4.912033641539552e-09
8.313739961003619e-06,5.501497468626361e-09
8.486789005861498e-06,5.281020690272229e-09
7.910991732681964e-06,5.069435458417618e-09
7.547488566879621e-06,4.9084312335737764e-09
7.904575718920388e-06,5.150237684855429e-09
8.310693783179452e-06,5.550894558588383e-09
8.56859519322761e-06,5.369665491686727e-09
8.176135562714192e-06,5.0817732590799146e-09
8.486655382734214e-06,5.340277454229829e-09
8.351000808674364e-06,5.125253818882106e-09
8.865331868106603e-06,5.6725760254031395e-09
8.244466691138638e-06,5.032094640732803e-09
7.991839827183254e-06,4.914371219650116e-09
7.870766197073113e-06,4.910448900122674e-09
8.405539409540658e-06,5.7045960044934245e-09
7.95933334391793e-06,5.037749232324647e-09
8.803619500964637e-06,5.268032258415374e-09
8.239690869341728e-06,5.108401705738732e-09
8.3424820304161e-06,5.569686396284696e-09
7.855146258038016e-06,5.10027591929825e-09
8.43482223030198e-06,5.605560574601541e-09
8.771145680910455e-06,5.411123501839839e-09
8.578792060629553e-06,5.633546178227699e-09
8.105103198892024e-06,5.208108751100055e-09
8.071396487668431e-06,4.9730422841354165e-09
8.19292263633358e-06,4.93978159222893e-09
8.239975706121307e-06,5.041455187255413e-09
8.529095596337962e-06,5.745282576382858e-09
8.759517673904085e-06,5.495619995401841e-09
8.0196336097678e-06,5.454933412262737e-09
8.140099395069827e-06,5.068083587342762e-09
7.804623921178506e-06,5.17256790654658e-09
8.113291737641398e-06,5.0722990300698955e-09
8.04356993676191e-06,5.231474436800034e-09
8.730188075510633e-06,5.283864342170282e-09
