Sig,Std Dev
0.0020618829355207933,3.366452704783237e-08
0.002034444153595966,3.190691211466445e-08
0.0019888060814742914,3.5619635520861064e-08
0.001927882589036234,3.9736515414997626e-08
0.0019235424899654283,3.230768773716369e-08
0.0019336426908284523,3.1209753906342284e-08
0.00191846630498259,3.320420870538421e-08
0.0018751812270905593,2.4778538627409968e-08
0.0018129702539852602,2.5936016233604977e-08
0.001811572326967726,2.984315573134789e-08
0.0018267825618672412,3.076756370012235e-08
0.001803978352184732,2.419097440023764e-08
0.0018027092592746601,2.295619757033308e-08
0.001796387549283992,3.311333686281894e-08
0.0017226111598740229,2.3046163459505923e-08
0.001739039762059397,3.054574299353458e-08
0.001765048840870981,2.1710233808819852e-08
0.0017264548282399197,1.8881684263877053e-08
0.0017459276115661822,2.5222274126347974e-08
0.0017566780871376088,1.918252142460497e-08
0.0017459712823373965,2.0397881961726992e-08
0.0017709583213021437,2.1721835357033398e-08
0.001769505540671327,2.406013704657391e-08
0.0017945019681337552,2.5518229725483247e-08
0.001810231559822646,2.054419249061429e-08
0.0018329535373818192,2.6937301215644164e-08
0.0018456343149884534,2.6594744238950045e-08
0.0018682046934018215,2.58360717143954e-08
0.001874233433951642,2.8706004391653808e-08
0.001927611303843456,2.5503730508593695e-08
0.0019722189571245432,2.141239965159027e-08
0.002028639552228383,1.9406238716360584e-08
0.002100554216108996,2.1021111401031652e-08
0.0021609095198096796,1.567793608557695e-08
0.002209124868942636,1.826891463271119e-08
0.0022437682034079274,2.812742660620734e-08
0.0022909309061930404,2.712126882472503e-08
0.0023561941010698906,3.201736091846048e-08
0.0024319588339136314,2.575354763522274e-08
0.002577938561401503,2.681403929747827e-08
0.002684797387958193,2.9230979077938514e-08
0.002776698446894206,3.328838059606214e-08
0.0028895030311963544,2.7497340036092786e-08
0.003001776799963793,2.769433367144748e-08
0.0031105844792622176,4.1519815936934637e-08
0.0032357659878239848,2.73063644214777e-08
0.0033960783650746527,3.901545273892404e-08
0.0035751977138915782,3.996920237563622e-08
0.003760514838618598,3.325771355887133e-08
0.00393835406597484,3.4033237501368546e-08
0.004141199183502182,3.5643528904918894e-08
0.004355257786958939,3.8151296672920266e-08
0.00458440479242881,5.670373705963305e-08
0.004878421012284614,3.9574614421029146e-08
0.005143142312147148,4.623404321785173e-08
0.005462346041014072,4.851727209871226e-08
0.005821374500068022,6.335103879478535e-08
0.006218129247685312,5.9465142881069976e-08
0.006606600683325046,6.092963758062549e-08
0.006983076919754827,6.424254851826094e-08
0.007417629968682692,7.023876433393855e-08
0.007882840704721904,7.385686087478689e-08
0.008531478305750262,8.102826370405937e-08
0.009150389709243232,9.780170730389885e-08
0.009763459025757435,9.666839457028512e-08
0.01051254436982649,1.0967954242510043e-07
0.011324363581911094,8.467308778682891e-08
0.012068282403914447,1.2050530972538056e-07
0.012954877662295708,1.2484723900195966e-07
0.013804860271162733,1.4537171995219825e-07
0.014855373934664913,1.5491579048798139e-07
0.016147232339677717,1.4688820333995922e-07
0.01745401106990609,1.6201809049688424e-07
0.018840712619280588,1.651410138669126e-07
0.020319283363285756,2.1038526725345402e-07
0.02193515430695607,2.7569042666705434e-07
0.02375905173586723,2.0681831244668715e-07
0.025723591456706652,2.685637203512628e-07
0.027974547187798952,3.0755639914510145e-07
0.030470628737988927,3.4299890065646967e-07
0.03319000199632948,2.3611791038511037e-07
0.036223514046947534,3.022068818788874e-07
0.039085064001677564,3.3383526947082985e-07
0.04154039257158069,5.150033319100869e-07
0.04302349276243805,3.526151602842788e-07
0.0431013435798818,3.9962364242389764e-07
0.0409926151521667,5.378916581162306e-07
0.03770843120995002,4.006068192070107e-07
0.0337462753813404,2.869022488885668e-07
0.029680895172383436,2.7722735661647465e-07
0.02594769849815998,2.659758364526912e-07
