Sig,Std Dev
1.0815367982331899e-06,1.801944100640293e-09
1.008523256201289e-06,1.5693969476694499e-09
9.208220752947321e-07,1.6105163220574872e-09
9.039104393671199e-07,1.4617026171698858e-09
1.0218953206610722e-06,1.619872638230821e-09
9.221220310423064e-07,1.451386419046289e-09
9.402613739263794e-07,1.5033428118113252e-09
9.527720559445526e-07,1.321616087069422e-09
1.0999051890532137e-06,1.800521700254286e-09
9.816730146821584e-07,1.7234484952220747e-09
9.396983775268727e-07,1.582193122264556e-09
9.43147566497007e-07,1.5491287766801914e-09
1.0050644074884156e-06,1.65953772888848e-09
1.0273874459272057e-06,1.5517556356492463e-09
1.0492732606626837e-06,1.6303324394918113e-09
9.12061448989253e-07,1.3613000737992314e-09
1.1787467428993427e-06,1.7849138291536597e-09
1.0564509864447684e-06,1.6608216300989892e-09
9.330100557214149e-07,1.57002557509397e-09
1.0523743551845851e-06,1.4571888685038306e-09
9.545385846333588e-07,1.5488396489509527e-09
1.002020619513127e-06,1.5576121597397111e-09
1.0911597032485142e-06,1.6505786990631755e-09
1.1479742196561274e-06,1.627330641797203e-09
9.352516995989356e-07,1.6966821775552439e-09
1.0835597083075018e-06,1.6014852236885115e-09
1.0457764766872997e-06,1.8696309809198527e-09
1.024218491052811e-06,1.9104524577150558e-09
1.1826930871824534e-06,1.8035524304352071e-09
1.1405883860194933e-06,1.9268538190917977e-09
1.0725565943530385e-06,1.8276802027868241e-09
1.096127969369563e-06,1.8020755398786057e-09
1.2532420632846348e-06,1.873739988897967e-09
1.2116748400005923e-06,1.9027365448237694e-09
9.748164416427608e-07,1.6519287821591528e-09
1.1824864202848464e-06,1.8233696277700808e-09
1.1359894166887188e-06,1.8050783349549286e-09
1.2848934585931267e-06,2.284840421048497e-09
1.2462968834297367e-06,2.17193783781467e-09
1.3571355974298366e-06,1.9991484843066968e-09
1.2797063672617234e-06,2.09127144533333e-09
1.2441969567534731e-06,2.0875004198138487e-09
1.26500328947008e-06,1.831006435187397e-09
1.3233651055772496e-06,2.3913949300665915e-09
1.267048207847152e-06,2.0029712832804644e-09
1.1756265416705287e-06,2.1924189401395143e-09
1.459320094296267e-06,2.507008253455959e-09
1.3914561298449367e-06,2.1408985921055767e-09
1.5222238546374096e-06,2.801603745784511e-09
1.23961890668581e-06,2.179263819490306e-09
1.350335121175135e-06,2.132082566812184e-09
1.178007387650398e-06,2.010681246677185e-09
1.4755282230721478e-06,2.4838156213916637e-09
1.623582753737973e-06,2.7385722119357496e-09
1.3754219229362904e-06,2.0390026352673704e-09
1.4610652657946111e-06,2.3066189486211583e-09
1.6521456231565423e-06,2.4934267102395877e-09
1.5307148610744678e-06,2.359018795114183e-09
1.3914022789118262e-06,2.2829196230598707e-09
1.459395774772365e-06,2.4534557567583603e-09
1.4933039658033947e-06,2.4699557042415716e-09
1.567055072896814e-06,2.606936493006093e-09
1.5607184154183067e-06,2.6276795734028673e-09
1.5516300182762182e-06,2.4742242839007027e-09
1.5645371409551087e-06,2.8811768939585313e-09
1.5302275127526917e-06,2.3029340597252072e-09
1.7425789814105712e-06,3.078261256502665e-09
1.3828127190791821e-06,2.280145823291603e-09
1.6563163394572949e-06,2.7856921972308185e-09
1.6750091334875929e-06,2.7145611940512406e-09
1.512664702634212e-06,2.368696559323733e-09
1.5995015555791348e-06,2.8032576026817367e-09
1.5910596352444773e-06,2.5156104161511356e-09
1.7853352717036377e-06,2.8478297945943917e-09
1.7804092303171443e-06,2.633632633477078e-09
1.5954404619783198e-06,2.5750762604806846e-09
1.7324619373590628e-06,3.5288382407434563e-09
1.6035030889589702e-06,2.574221728957821e-09
1.4237074266598402e-06,2.4825723576261238e-09
1.608797852386955e-06,2.687984134097445e-09
1.629528066866254e-06,2.4683880047655143e-09
1.875831856785732e-06,3.2016637920261707e-09
1.8650799815292006e-06,2.6889919192689912e-09
1.8679229048239312e-06,2.787499624834902e-09
1.6013361092538435e-06,2.3975581227514464e-09
1.5248177088709854e-06,2.7365273330874977e-09
1.651042345862405e-06,2.673078364926372e-09
1.7955333926784817e-06,3.0335536362082618e-09
1.5735416263636732e-06,2.8893243808560767e-09
1.7367368461218364e-06,2.523824813279707e-09
1.634563785748713e-06,2.633273319627781e-09
1.7535527311353154e-06,2.9353097828633346e-09
1.697798726385899e-06,2.722280578302058e-09
1.6381945660577863e-06,2.8535831871779695e-09
1.8230516626782696e-06,3.362735715047743e-09
1.708616563395939e-06,2.579846405052265e-09
1.6010018771252634e-06,2.8757081005093344e-09
1.737303256789798e-06,2.6094352750424064e-09
1.6712064028886213e-06,2.961526992504976e-09
1.6085783606102925e-06,2.907905671974133e-09
1.6781583437512493e-06,2.7346448118824237e-09
1.7200348932124108e-06,2.5597582756631756e-09
1.5327639758760909e-06,2.499870186439098e-09
1.5543770306196846e-06,2.7031432622609877e-09
1.647813791886937e-06,2.663780324410679e-09
1.6295733075608219e-06,2.6123726387847512e-09
1.5097726403216358e-06,2.59469901472063e-09
1.606563656373341e-06,2.7218416088299254e-09
1.6656595401322352e-06,2.9854478012532944e-09
1.5194341661063927e-06,2.557559633324719e-09
1.407727854159969e-06,1.8930856787251616e-09
1.3423012813367355e-06,2.0892733216094007e-09
1.5246841603906975e-06,2.6473106825955494e-09
1.373462589252786e-06,2.3673917851594374e-09
1.4106393067065247e-06,2.4155228348756626e-09
1.4747853926379554e-06,2.1947135642419967e-09
1.3856615401756892e-06,2.158671841803324e-09
1.4382138839438828e-06,2.1702426208461663e-09
1.5054133713853442e-06,2.168538874388434e-09
1.408413190862128e-06,2.10261517302975e-09
1.260101216157837e-06,2.2675502941437864e-09
1.3521423835638828e-06,2.2717900600590776e-09
1.3350808989471729e-06,2.033052160548614e-09
1.4668214686640237e-06,2.0936596535610215e-09
1.212377945967424e-06,2.1638493892836555e-09
1.3181520233738971e-06,1.9819322906797e-09
1.3085727207735041e-06,2.3909721767657737e-09
1.3218691831079015e-06,2.324723222846378e-09
1.218831696688798e-06,1.9353376220227045e-09
1.253378022068093e-06,2.4848279762682587e-09
1.3398275327804168e-06,2.4643250991951413e-09
1.375515793500411e-06,2.0481547678026706e-09
1.1855025454598408e-06,1.902144077558297e-09
1.2017439335380375e-06,1.9341619074620886e-09
1.3519591428551837e-06,1.878805171398903e-09
1.2812311774732206e-06,1.8967615361890038e-09
1.1915970530188517e-06,1.9761618690398408e-09
1.297691122840965e-06,1.8931001078177944e-09
1.1052565752855608e-06,1.5091172945706756e-09
