Sig,Std Dev
8.738728851258866e-07,1.3209995442231509e-09
8.779790013836642e-07,1.4781107509799388e-09
9.612891593132605e-07,1.622321396623479e-09
9.142265269698369e-07,1.2887252821091642e-09
9.5100003945846e-07,1.4515294467008957e-09
8.376935170767289e-07,1.5013622549832733e-09
1.0235753749786357e-06,1.7160265142938227e-09
1.059799482095509e-06,1.4683183373165266e-09
8.929341376955274e-07,1.4276379188322504e-09
9.035878861311114e-07,1.7096199204430373e-09
1.088531471938931e-06,1.8344061277222753e-09
9.453007458811729e-07,1.8218695189862231e-09
8.852164583464418e-07,1.7414187808710978e-09
1.0769632634378752e-06,1.6439769148044179e-09
1.0988152817953794e-06,1.8633107549415303e-09
1.0471149870907142e-06,1.8871988984098275e-09
1.064461599221163e-06,1.6507399644140132e-09
1.035523848785901e-06,1.7295556168073524e-09
9.775679553926744e-07,1.7649567775022525e-09
1.0545303325865326e-06,1.5562629934084693e-09
8.597721369470944e-07,1.1911203013064429e-09
9.686996222096922e-07,1.4798295741563617e-09
9.994125460001217e-07,1.4649751453963875e-09
1.0533283149144565e-06,1.5263693901690312e-09
1.1340181187783707e-06,1.9221927769527174e-09
1.2058160342976263e-06,1.717020216636345e-09
1.1426224718724934e-06,1.743176805024389e-09
1.0457121871393084e-06,1.76133235645247e-09
1.1960769522919442e-06,1.7424154969367532e-09
1.1877263960358652e-06,2.1169108899169485e-09
1.1314327423350632e-06,1.7000228885487283e-09
1.0222591601235053e-06,1.874405474741777e-09
1.2189215083055756e-06,1.948337594516327e-09
9.376424161853591e-07,1.6214354783955693e-09
1.1587166713827533e-06,1.8472312413733973e-09
1.15081135778068e-06,1.5437390069798736e-09
1.1526669793639393e-06,2.05219263750257e-09
1.2262280844464423e-06,1.951179900224572e-09
1.1677304890415097e-06,1.9135505620218146e-09
1.3964082430430609e-06,2.3886519287713966e-09
1.2925913035775126e-06,2.0476163757975714e-09
1.386429328724094e-06,2.245753875144621e-09
1.2683240777531107e-06,1.7172890303170532e-09
1.1999199647323342e-06,1.8347299487310883e-09
1.4312763943067592e-06,2.354640917642145e-09
1.4958205700721336e-06,2.4863419952944116e-09
1.361673204766641e-06,2.087535789140485e-09
1.3408915704038071e-06,2.087157948575646e-09
1.325131475787965e-06,2.101691352352682e-09
1.405475274637802e-06,2.3210048027314302e-09
1.2979039463348993e-06,2.3310032222693623e-09
1.4572708534176659e-06,2.4021294513943e-09
1.4121144391322025e-06,2.0685255347992943e-09
