Sig,Std Dev
9.969377774975773e-07,1.5310395781567811e-09
9.406954916105917e-07,1.5342627067068624e-09
9.382827960469752e-07,1.490596918255559e-09
1.0109884042480403e-06,1.7010485256201046e-09
9.004453415870125e-07,1.3657447515526595e-09
9.447236031350294e-07,1.6442539091482945e-09
1.0134929075412152e-06,1.5042384609312918e-09
9.383071616352406e-07,1.3504960914814877e-09
9.355882498542952e-07,1.461174728096146e-09
1.0683837067631614e-06,1.5814827862607166e-09
9.837824475437265e-07,1.4709811097510002e-09
8.57310644824247e-07,1.66291258254254e-09
8.741890172752121e-07,1.5394526784956855e-09
9.965824080324694e-07,1.4870978323476461e-09
9.943005923614637e-07,1.6405677630989515e-09
1.0795532064292364e-06,1.6518774166009482e-09
9.8140922544742e-07,1.757141266387666e-09
1.1944508913820153e-06,1.8875468085192187e-09
9.754626186860824e-07,1.6055847332839851e-09
1.0427780219527147e-06,1.56860858051132e-09
1.0264024902917154e-06,1.594057823531706e-09
1.0357108051145208e-06,1.5557064447806426e-09
1.149686653471849e-06,1.8860722530947273e-09
1.0222990618521152e-06,1.7824355939488956e-09
1.1116294543072874e-06,1.8073859766630967e-09
1.2086398769250605e-06,2.071165317987965e-09
1.1026232319731245e-06,1.4116893845951083e-09
1.1422551315003591e-06,2.141636923488209e-09
1.1528592346052448e-06,2.0769517691134325e-09
1.336039326658374e-06,2.0181502120506862e-09
1.0876961822295539e-06,1.8255731519399237e-09
9.745091945427542e-07,1.6897654047456725e-09
1.2807103334108918e-06,1.956123387427667e-09
1.1761314305966025e-06,1.8377799810815078e-09
1.2788662039766064e-06,2.0685562467181925e-09
1.299490436802205e-06,2.3383894636771635e-09
1.2770033099614953e-06,2.20575087138653e-09
1.1842213298165173e-06,1.804404156139009e-09
1.258181009773168e-06,2.2614951288869835e-09
1.3390384864035003e-06,2.291589338548522e-09
1.376491903358209e-06,1.9519879423880323e-09
1.3041149461616852e-06,2.3256208189387637e-09
1.2944195560126005e-06,2.0700208505559213e-09
1.2310949597993204e-06,2.06941379524345e-09
1.5642298905138881e-06,2.1267429055613947e-09
1.3247758339657953e-06,1.9437973840879148e-09
1.4884947049051926e-06,2.1589050630003105e-09
1.190628853935374e-06,1.9949741989017555e-09
1.2638349297942226e-06,2.1830542243439733e-09
1.2816261831083352e-06,2.1134109345805526e-09
1.163229996882329e-06,1.97307730561541e-09
1.2664819136455996e-06,2.0839056088179516e-09
1.5008697237862305e-06,2.8737282026246826e-09
1.400624576742991e-06,2.2606522357194327e-09
1.5061171969492897e-06,2.299892316927893e-09
1.6005107764358858e-06,2.4177973345816707e-09
1.5307995243805073e-06,2.247373181863541e-09
1.6637611089362948e-06,2.967644117504095e-09
1.5802433550785633e-06,2.5209134833857267e-09
1.5637513874460784e-06,2.5055405295332564e-09
1.385403670465758e-06,2.0980966085213506e-09
1.6359053728649084e-06,2.3663309474669074e-09
1.5986344459466378e-06,2.668723228272408e-09
1.5198791054166159e-06,2.227427761362534e-09
1.7492118018777295e-06,2.486562504047724e-09
1.555418430922151e-06,2.7141273482513038e-09
1.73994884146064e-06,3.037716833975052e-09
1.8067386149923149e-06,2.793974646073271e-09
1.4078826741751185e-06,2.082014533206907e-09
1.7770596396549986e-06,2.8146994949868194e-09
1.5167317006922625e-06,2.338118445822113e-09
1.532559191383355e-06,2.574382411058695e-09
1.5371687132116051e-06,2.821124933357738e-09
1.4821311356085791e-06,2.365075238364037e-09
1.572694330318666e-06,2.6757650319514813e-09
1.531403480551528e-06,2.2025627376219055e-09
1.4933921693303454e-06,2.4839296104551245e-09
1.5542873163164848e-06,2.522619382637676e-09
1.5209337291910442e-06,2.8105016203451357e-09
1.761553892665144e-06,2.6599120238816593e-09
1.6042524962880629e-06,2.375597811946179e-09
1.3601801855437144e-06,2.5955806717483076e-09
1.685611697825492e-06,2.7751151769507325e-09
1.5607200851904402e-06,2.4792536359578692e-09
1.9636380556312947e-06,2.9382522664897803e-09
1.6654631003072764e-06,2.6171813195841957e-09
1.8568445524613388e-06,2.7234276120108023e-09
1.6380887030881152e-06,2.91788920596578e-09
1.68192361013259e-06,2.90308942237865e-09
1.7669743094724736e-06,2.788425747563868e-09
1.6491522677955712e-06,3.0597658054413003e-09
1.7410409239739884e-06,2.645914689625099e-09
1.6959797926371845e-06,2.4369985657512817e-09
1.6655768860408494e-06,3.077222197911748e-09
1.688528707713342e-06,2.9232889130324227e-09
1.7348009057491484e-06,3.0851024428376623e-09
1.54864016804661e-06,2.9100730223895352e-09
1.4834222029107782e-06,2.8489770309152985e-09
1.5677445125140617e-06,2.878753347860695e-09
1.5808848335836242e-06,2.32944485698267e-09
1.6912037509768395e-06,3.0820611682084972e-09
1.5911089684846788e-06,2.2215447969811217e-09
1.6916988377690167e-06,3.0361388209334964e-09
1.5144165819406171e-06,2.596397663608343e-09
1.5744161786869562e-06,2.7446616382804224e-09
1.4507829074347874e-06,2.5846875781874062e-09
1.5533566972888897e-06,2.728931882576096e-09
1.5936318524829513e-06,2.561281134196403e-09
1.519478998571154e-06,2.6406803341578317e-09
1.4987942770973203e-06,2.4402577654091883e-09
1.5211641564534726e-06,2.3596209679910675e-09
1.5669410540847256e-06,2.4011752462652244e-09
1.4384584882707573e-06,2.18797785512257e-09
1.5086179149433618e-06,2.5992272807745895e-09
1.2785163174809742e-06,2.2453918062032623e-09
1.4644276319153638e-06,2.3011481451056326e-09
1.7045484177536867e-06,2.556711202764862e-09
1.623057610457211e-06,2.795710645808014e-09
1.5902748205955046e-06,2.3672081524891304e-09
1.5184087653947805e-06,2.295817479557506e-09
1.3373062301094517e-06,2.0901385638874567e-09
1.4046354568392264e-06,1.9709751724941385e-09
1.5534402163868247e-06,2.4694790522856127e-09
1.2476661259505073e-06,1.8187871653962679e-09
1.4223917629874053e-06,2.423197528185544e-09
1.5283865187678973e-06,2.3781591856858754e-09
1.3079854105837353e-06,2.30973153898605e-09
1.382119653749487e-06,2.079642896901795e-09
1.3227030740556132e-06,2.0294494820743514e-09
1.3016074486323985e-06,2.507081132920193e-09
1.2671228412366124e-06,2.227914046548088e-09
1.231491872167612e-06,2.268942502186745e-09
1.3395115916803113e-06,2.0659434512498644e-09
1.2009263864752662e-06,1.876013953305598e-09
1.1041753232020317e-06,1.9004621571632556e-09
1.165474744526291e-06,2.055868905875776e-09
1.2101666754629658e-06,2.0783770409163094e-09
1.1806481340377553e-06,2.0278012147846114e-09
1.0582519406834633e-06,1.7301357025579403e-09
