Sig,Std Dev
8.459450314464857e-07,7.154583602647672e-10
9.823662346910794e-07,7.621035836477888e-10
8.846972600187351e-07,7.650366107679158e-10
9.602839943991538e-07,7.752891437089131e-10
8.694736073019672e-07,7.903820028748067e-10
8.230368517784172e-07,7.373218926331284e-10
9.476126035984895e-07,8.449604722001326e-10
9.545601477516017e-07,8.067733906350425e-10
9.196648860520714e-07,7.615435597165777e-10
9.734605906811486e-07,8.172762568949917e-10
9.75107738085511e-07,8.450594192412169e-10
1.0139711054308275e-06,8.235070479395467e-10
9.65015664410207e-07,8.087742455511591e-10
1.0000643525722453e-06,9.602210032558537e-10
9.74610204171978e-07,7.814020942416928e-10
9.090855464362254e-07,7.640460300770929e-10
9.732963191970103e-07,8.748355446398575e-10
9.719751295648853e-07,8.49437359165324e-10
1.0864343181327786e-06,8.860182828139939e-10
1.0206971765077187e-06,9.214548639636365e-10
1.007992516190104e-06,8.514120471361813e-10
1.0073630981015256e-06,9.526051606870025e-10
1.0248802290316048e-06,8.44839391714168e-10
1.0490404068486483e-06,8.474272765754387e-10
1.021351559798349e-06,9.095251553685971e-10
1.050441915578461e-06,9.064415061544736e-10
1.0426748258157785e-06,9.005896940599518e-10
1.0824004811512426e-06,9.517595905146193e-10
1.115162727963299e-06,9.425379228336027e-10
1.0516734616836602e-06,9.02171722862749e-10
1.1110359691725592e-06,9.627943523238941e-10
1.1102573807507738e-06,9.81225394646096e-10
1.1499251552377502e-06,9.065780741723103e-10
1.189620466973384e-06,1.0505448243821152e-09
1.2079568203884046e-06,9.43705263259661e-10
1.200189415661739e-06,1.1130525982766552e-09
1.145842018291219e-06,9.57718721145481e-10
1.2088313419580665e-06,9.629968704873715e-10
1.2321809682780428e-06,1.0724477223731195e-09
1.23206779428956e-06,1.0625193712786587e-09
1.1800222076965e-06,9.864273824684138e-10
1.240568197265977e-06,1.0042324313874117e-09
1.3503275962919432e-06,1.1420931180478878e-09
1.2492962205493209e-06,1.084039590502863e-09
1.2627332661421296e-06,1.1546140511159676e-09
1.4317796344705548e-06,1.2149770978761536e-09
1.3356703165185511e-06,1.190024066875902e-09
1.395849570991192e-06,1.1322883565548117e-09
1.3752012629959342e-06,1.2014778154779e-09
1.337042786401937e-06,1.0796186907085768e-09
1.236506030815703e-06,1.0348467068337015e-09
1.4088736689957094e-06,1.2343684018310105e-09
1.3657777689645644e-06,1.2138266415526119e-09
1.2474796103615038e-06,1.0513689832969683e-09
1.3979643005622388e-06,1.2074500005438524e-09
1.3308836171244207e-06,1.174345464306655e-09
1.4025193719114271e-06,1.1983639383172774e-09
1.547033672080259e-06,1.3383999614519e-09
1.441406298144229e-06,1.3689707058182473e-09
1.5516993420811005e-06,1.2936051400100452e-09
1.4594059696439637e-06,1.245512746270874e-09
1.5805170438845095e-06,1.3114623227961858e-09
1.5180880211989631e-06,1.3970608148268663e-09
1.4578486044267909e-06,1.267999750889765e-09
1.6065688979937174e-06,1.383665049438864e-09
1.5618009799658537e-06,1.401858145771932e-09
1.533404724010903e-06,1.255841127076582e-09
1.6315185343809612e-06,1.4592396275009222e-09
1.5816468125235674e-06,1.3506422348202273e-09
1.541327189189927e-06,1.2385911656807495e-09
1.532429128766904e-06,1.219436702702121e-09
1.6219633280816797e-06,1.3972661213073269e-09
1.6747736302588326e-06,1.3742517378517261e-09
1.6467488608653658e-06,1.3825808331591326e-09
1.776537477780882e-06,1.5668833604542846e-09
1.6591159001150737e-06,1.4255960658204853e-09
1.5571995399561816e-06,1.3007585866657781e-09
1.7639017269193241e-06,1.5408670697502134e-09
1.778274003843546e-06,1.5829203661776897e-09
1.7802772534849324e-06,1.5510443541180312e-09
1.6712517842873663e-06,1.2972986796959764e-09
1.8043890369222936e-06,1.6227449283730374e-09
1.6847036583795987e-06,1.4159738014468146e-09
1.6861541048751604e-06,1.5527910381207427e-09
1.6168132007883676e-06,1.3750072644921594e-09
1.913197891910134e-06,1.505226820518536e-09
1.7583792566582739e-06,1.5260147215979954e-09
1.7509125305123723e-06,1.5930469994968478e-09
1.8583073774937078e-06,1.5674905395499059e-09
1.8188642593673577e-06,1.472154424201804e-09
1.7800942227991245e-06,1.5827976263464288e-09
1.7061079314198149e-06,1.5185279452306593e-09
1.7091869995367953e-06,1.539208093311001e-09
1.8077646215585246e-06,1.7227654055292382e-09
1.7593549445349363e-06,1.4255929033695158e-09
1.7161516260141277e-06,1.414365936973663e-09
1.6927994076348056e-06,1.4037918123563164e-09
1.7762994392135489e-06,1.586322766959015e-09
1.768860148901595e-06,1.4344513164767005e-09
1.7337302993973687e-06,1.482215363139411e-09
