Sig,Std Dev
8.671487981132134e-07,7.574255933601955e-10
8.570972183989634e-07,7.452450059212929e-10
8.796745896563836e-07,6.496743821929091e-10
9.423636361687393e-07,7.835588740931435e-10
9.269960762973004e-07,7.905811510892023e-10
8.764421287565529e-07,7.448139892067265e-10
9.388006732637917e-07,7.892890085740596e-10
9.587510783669406e-07,7.787091225448214e-10
9.166532939236222e-07,7.588613027150937e-10
9.240075801491935e-07,8.533290147020151e-10
9.60329264286302e-07,8.328743793247198e-10
9.359179229984776e-07,8.456753762047499e-10
8.928671734330349e-07,7.695283255489337e-10
9.331929653017566e-07,7.755563306640281e-10
9.981393925599821e-07,8.529487870294508e-10
9.95599920201756e-07,8.47377994263909e-10
9.917931735547794e-07,7.945459128789017e-10
9.266447080627625e-07,8.632256367611693e-10
1.0252377901067842e-06,9.048257480740404e-10
9.817296922811205e-07,8.714107231005267e-10
1.060890740040718e-06,8.722567132970717e-10
9.945680823473737e-07,8.777724980628829e-10
1.004199799107068e-06,9.058151002966571e-10
1.0003780199195775e-06,8.283542760476197e-10
1.0234622894600127e-06,8.125278498567348e-10
1.0496792222949471e-06,8.276476872668605e-10
1.1337542732805095e-06,8.917587089490247e-10
1.0588137119494447e-06,9.037734600273769e-10
1.0722706488322225e-06,9.046046887955547e-10
1.1080510026009495e-06,8.886526723054811e-10
1.0818582814491995e-06,9.119598304391598e-10
1.2025678315109508e-06,1.0195295162308341e-09
1.1913299187492407e-06,9.782646364757156e-10
1.231152890886287e-06,1.0596803677387546e-09
1.1667428888042668e-06,9.320310802540265e-10
1.2624476788544198e-06,1.058861334823155e-09
1.228137312926296e-06,1.0649980811517699e-09
1.1887384269674986e-06,9.724066160934441e-10
1.1253666332468977e-06,1.0028473429831727e-09
1.1776610891244437e-06,1.0215985105329866e-09
1.1522398289556916e-06,1.0109538073652822e-09
1.1993997038323807e-06,1.0184207190881475e-09
1.2951785132936953e-06,1.0779995206375293e-09
1.2843831888104364e-06,1.0691486845488036e-09
1.2764240635473856e-06,1.0928252801965399e-09
1.2977643713964107e-06,1.0587780439041706e-09
1.308098151629823e-06,1.0424788710208222e-09
1.2592522087899751e-06,1.1286591355971147e-09
1.2727739162444183e-06,1.0674468288766856e-09
1.2733275713675358e-06,1.0862722143710525e-09
1.3878212974606345e-06,1.1268315896447881e-09
1.403440232010409e-06,1.2070215480589507e-09
1.377566721406601e-06,1.2058808873345807e-09
1.423203293616055e-06,1.1987076237773058e-09
1.4430390795624197e-06,1.2727071897857372e-09
1.3971134847193096e-06,1.1809773854473426e-09
1.5058481866148408e-06,1.2665499057401213e-09
1.5587683778152736e-06,1.271915987717145e-09
1.5256262261383668e-06,1.2398178067914617e-09
1.6027023055285373e-06,1.3706771428090495e-09
1.4659502938881372e-06,1.3089995465239863e-09
1.5274341811845774e-06,1.3665875899759813e-09
1.508866860590399e-06,1.281378916091396e-09
1.4000834079243645e-06,1.206363546283895e-09
1.6601299345496117e-06,1.3810320205856685e-09
1.5872840253150564e-06,1.3899505588702021e-09
1.5934583862191563e-06,1.38184862720997e-09
1.7236293057306538e-06,1.4228085642341762e-09
1.5843395966989905e-06,1.3368088982675636e-09
1.7165876660045004e-06,1.4510497211535272e-09
1.534028525829014e-06,1.2968251628358683e-09
1.6317059014967062e-06,1.3741106139613172e-09
1.5210700771028081e-06,1.2460585115471976e-09
1.620463949170543e-06,1.317607805351498e-09
1.6058449668689243e-06,1.3960611571992678e-09
1.6845011943618726e-06,1.4276791415868596e-09
1.6238512807956747e-06,1.2667741342820094e-09
1.618451125314534e-06,1.3710847338190809e-09
1.649887458833882e-06,1.4361480694679584e-09
1.6742141599385784e-06,1.382227381542878e-09
1.7479144215288185e-06,1.418129065232827e-09
1.718900871330731e-06,1.5261230230994802e-09
1.6803169406014113e-06,1.5103251297221047e-09
1.6198650229361098e-06,1.4419723917348164e-09
1.7179551902626048e-06,1.402795527629733e-09
1.7812653312287714e-06,1.566135452734382e-09
1.8209430550398646e-06,1.5146830022232298e-09
1.790346923420948e-06,1.5293001456574276e-09
1.9069845646646062e-06,1.6961244805937302e-09
1.7436381923973383e-06,1.340260036739941e-09
1.8006650130909118e-06,1.4754804371662948e-09
1.923553284604287e-06,1.5427862575254732e-09
1.8778315300349914e-06,1.6354403653623839e-09
1.7444313937971925e-06,1.325508964929272e-09
1.8008393656183526e-06,1.4261217630169163e-09
1.7469482725300372e-06,1.5313037882928287e-09
1.7823202881126441e-06,1.521539456258949e-09
1.9373667894358514e-06,1.6307484136646098e-09
1.6804632441705646e-06,1.3345782005381734e-09
1.7510332544692365e-06,1.5180471959360553e-09
1.7413719509195356e-06,1.449275529593772e-09
1.6248369671160664e-06,1.4421693129565296e-09
1.6201288667393116e-06,1.3068774997190212e-09
1.6716277217843858e-06,1.3315394423587863e-09
1.6267738193502958e-06,1.4248466856194542e-09
1.732685394282294e-06,1.4657524259341665e-09
1.6326111270878827e-06,1.4206372659931766e-09
1.6744898674033122e-06,1.3697860974694418e-09
1.6487391836976487e-06,1.3928686854561715e-09
1.59002456668347e-06,1.3367032405526637e-09
1.4929837302636187e-06,1.1994345763726294e-09
1.4102573928560722e-06,1.258030010279386e-09
1.5267128951499225e-06,1.2809764365469655e-09
1.397015138932892e-06,1.2018057242647947e-09
1.3342816934262181e-06,1.113707890541257e-09
1.484940472494305e-06,1.2282132209880587e-09
1.4779449473582843e-06,1.2487688010549736e-09
1.430562568726253e-06,1.2418255104814614e-09
1.4029750450359074e-06,1.1166703571248118e-09
1.2783703371043242e-06,1.1139821686175774e-09
1.4392065411090274e-06,1.1897170326284651e-09
1.3891604073320973e-06,1.2343763532839938e-09
1.3211819551067798e-06,1.1394084173247907e-09
1.2613706856917686e-06,1.1308481051444667e-09
1.3740865555334551e-06,1.1741819230935546e-09
1.2710444548719852e-06,1.0709936543539855e-09
1.3112093725874503e-06,1.2042545993657498e-09
1.1987029836385963e-06,1.053232768693926e-09
1.209028990767037e-06,9.470057866559705e-10
1.2535958988290368e-06,1.090394563508442e-09
1.203549738599621e-06,9.6934855730438e-10
1.2021323482343394e-06,9.706123252388483e-10
1.157604925280253e-06,9.079562686851076e-10
1.159610740026386e-06,1.0262288170317418e-09
1.2344306319325964e-06,1.0624418309590994e-09
1.1203928087508361e-06,9.72338660713169e-10
1.200883784579787e-06,1.0701300937562279e-09
1.1664974986606825e-06,9.477972235813481e-10
1.1576192723174256e-06,1.0251207108841017e-09
1.1188439126549378e-06,9.360508009253063e-10
1.1292652453742742e-06,8.803267391408671e-10
1.1470490022709068e-06,1.0194407623490619e-09
1.0893669731352642e-06,9.976029273943937e-10
1.0501376277416734e-06,8.998655566565414e-10
1.0451836601468651e-06,8.956296478148979e-10
1.0802184001714626e-06,9.551339260394767e-10
1.018624551006864e-06,9.105525038955773e-10
1.0081314664423362e-06,8.392739170326961e-10
9.708144140960703e-07,8.679854736865031e-10
1.084451862399533e-06,8.558745167047177e-10
1.0547107095765764e-06,8.895665130435649e-10
1.0089930602361481e-06,8.580613322456282e-10
9.246856923628432e-07,8.70077152207059e-10
9.539202928637197e-07,8.117966270073821e-10
9.574113276289176e-07,8.064317084369043e-10
9.799129697342967e-07,8.267401649671457e-10
9.106658939165996e-07,7.759693685771298e-10
9.714988230031033e-07,8.080433108801677e-10
9.388148824778342e-07,8.113862214481371e-10
9.139887239301715e-07,7.582867515237912e-10
9.689268548436757e-07,8.560285124614734e-10
8.851329614688969e-07,7.443865800385714e-10
9.495730505455554e-07,8.374332632774966e-10
9.292746856395571e-07,7.650003169969631e-10
8.563672832704974e-07,7.008364648834711e-10
