Sig,Std Dev
8.774097917335514e-07,7.639047929360157e-10
9.433552245488885e-07,8.037952941083715e-10
8.967642547591955e-07,7.754079495181511e-10
9.370640934349848e-07,7.848910201449298e-10
9.265079453794396e-07,7.758656074666341e-10
9.09261861403615e-07,8.398557038484128e-10
8.82132158003194e-07,7.826317484981827e-10
8.882156547016824e-07,7.268225278992745e-10
9.58114999978527e-07,8.119824253162358e-10
9.259356134781339e-07,7.93750843669242e-10
9.047467240245506e-07,7.480154252796855e-10
9.960425474282585e-07,8.374349222590794e-10
1.0286624370165923e-06,8.103444791352013e-10
9.618789227251147e-07,7.892077403872733e-10
9.566778576841205e-07,8.44233670215912e-10
1.0245087430402133e-06,8.823206405122709e-10
9.98501500304176e-07,8.419533176855532e-10
8.72349121059631e-07,7.844654236931205e-10
1.0222385006415127e-06,8.33659549356217e-10
9.5271589184085e-07,7.817397349197386e-10
1.0607343906077824e-06,8.670713437445269e-10
1.0376084429492782e-06,8.672169247143764e-10
1.0549783204351668e-06,8.568328688455764e-10
1.0836617005543226e-06,9.104677808078468e-10
1.0307302519341123e-06,9.442162420390727e-10
1.0920769644232052e-06,9.392538954280508e-10
1.079992293864145e-06,9.800862836143856e-10
1.0653616219288618e-06,8.468799994061587e-10
1.1285886336271009e-06,9.759887927189218e-10
1.1077450286474378e-06,9.148894409221972e-10
1.0800949393437018e-06,9.083909264107614e-10
1.1695145101464972e-06,1.0012926383797285e-09
1.090947888178545e-06,9.796689104111231e-10
1.1480326391255294e-06,9.178834358897427e-10
1.1650648970399424e-06,1.0037218484867218e-09
1.1370989435862524e-06,9.29935574931364e-10
1.1939755002733142e-06,1.0493451851234712e-09
1.1688549057044093e-06,1.0206318028551272e-09
1.2635197952913287e-06,1.0508819124152682e-09
1.2510765467996593e-06,1.0361405919372165e-09
1.1833750873699102e-06,9.884033891823177e-10
1.202095393174046e-06,1.1194534806849077e-09
1.210714611811675e-06,1.0449758510021832e-09
1.2838329270640446e-06,1.105611803768778e-09
1.219084289493641e-06,1.1057823215028086e-09
1.3441433547153936e-06,1.1246577654729147e-09
1.3010591183509156e-06,1.0954950669778546e-09
1.2364629748649406e-06,1.0038616810381966e-09
1.3920976216489457e-06,1.2114757285315344e-09
1.3533756125392996e-06,1.078980691828209e-09
1.2587798951476573e-06,1.1101887204879875e-09
1.339683681566876e-06,1.1355641526895658e-09
1.3790754759377793e-06,1.2664590615203682e-09
1.411412442989159e-06,1.2147120012327728e-09
1.4713537553293553e-06,1.1728607361724837e-09
1.499009466274725e-06,1.2010559668721476e-09
1.4444036541050315e-06,1.2035562382301508e-09
1.4004438990807005e-06,1.2608246130467902e-09
1.4714440982154213e-06,1.2776738259868256e-09
1.5245075538965936e-06,1.3317741775465214e-09
1.499927907526711e-06,1.299591217943282e-09
1.5714708641836993e-06,1.3054732122683866e-09
1.5248225176945084e-06,1.2397002761330425e-09
1.4591544587038254e-06,1.238132468046154e-09
1.5265501600385774e-06,1.40645023180373e-09
1.6608393975880146e-06,1.463790330474513e-09
1.4528702269100965e-06,1.1633119599334951e-09
1.6633565199035942e-06,1.403852640564531e-09
1.5616579373115015e-06,1.4266951861905654e-09
1.5507106575704109e-06,1.2961472581791733e-09
1.613277312496348e-06,1.2719317487413884e-09
1.589371959921621e-06,1.4216868669009513e-09
1.549094350122965e-06,1.394313414360463e-09
1.6539741094731324e-06,1.3448317913218019e-09
1.6742813887379792e-06,1.4478859149580786e-09
1.5830999238077194e-06,1.2453757334557454e-09
1.789054909289897e-06,1.4427452862306607e-09
1.8115238912569647e-06,1.582612265446686e-09
1.6456920215737267e-06,1.3411000097988502e-09
1.746260546723844e-06,1.5617590460999113e-09
1.6325996136673436e-06,1.365219505954308e-09
1.7019398644147056e-06,1.4272662700825856e-09
1.8322071075933437e-06,1.5320877828336855e-09
1.7995010825549266e-06,1.5317201255184627e-09
1.7252762705545088e-06,1.583474747759387e-09
1.7211199097165137e-06,1.4907806125393726e-09
1.7050997898814093e-06,1.4594142569887888e-09
1.693197147112315e-06,1.3889655031070778e-09
1.7899685937177587e-06,1.5624132514172853e-09
1.8365957642083974e-06,1.4944975788439346e-09
1.9756974856374347e-06,1.6675587575577768e-09
1.8145883603366567e-06,1.4640854820474424e-09
1.8510688868113281e-06,1.6054349430686982e-09
1.7500864444947292e-06,1.4848365547373702e-09
1.6944012569435214e-06,1.5134550141069283e-09
1.8391548452422164e-06,1.6874459719047838e-09
1.759100174266733e-06,1.5097793401238888e-09
1.827924151743625e-06,1.6715499060040134e-09
1.7505404356513322e-06,1.451941863431715e-09
1.970119755072605e-06,1.6182359277039185e-09
1.8346297120436656e-06,1.4714817225227336e-09
1.741075239998147e-06,1.4368295556419801e-09
1.661515263325967e-06,1.4052457074511283e-09
1.7277093837014524e-06,1.4159281420620453e-09
1.5536777159056146e-06,1.4749789374984497e-09
1.4692321290714506e-06,1.293801587358516e-09
1.5943099830641662e-06,1.4009296847680186e-09
1.6285559017294815e-06,1.2935121521270115e-09
1.5358281154299658e-06,1.3630170495569594e-09
1.6715364594774392e-06,1.4674242466594578e-09
1.525217985306114e-06,1.3297761578579538e-09
1.4585038230851098e-06,1.2489938811076926e-09
1.539971401636776e-06,1.350159502661476e-09
1.4201347482304783e-06,1.1480758828554005e-09
1.4376971501091748e-06,1.2118170014302676e-09
1.3666157572940787e-06,1.2020990351205667e-09
1.4354621325863708e-06,1.3412817166188456e-09
1.359647763848929e-06,1.1524277769016316e-09
1.3853749083301003e-06,1.2262884924239688e-09
1.3732386111279003e-06,1.0888438780073956e-09
1.3118063341842148e-06,1.1021707869554651e-09
1.2772042587877208e-06,1.0787692118114422e-09
1.3394405180846462e-06,1.141913111991754e-09
1.345082533852025e-06,1.1285696234049853e-09
1.3106268277600812e-06,1.1321430377389199e-09
1.2733853627003984e-06,1.0682519509572873e-09
1.2719260841511533e-06,1.0913161799932629e-09
1.2562520336697262e-06,1.1233538026256797e-09
1.1374134471735652e-06,1.0669294123366113e-09
1.215528690155697e-06,1.0641301768450747e-09
1.2427760630565472e-06,1.0554400048161818e-09
1.2592162711299512e-06,1.1151772422064069e-09
1.2803280528934188e-06,1.094590799364861e-09
1.214154167263795e-06,1.080904215868894e-09
1.138706996546965e-06,9.13098450726356e-10
1.2401353979814043e-06,1.0635703353547464e-09
1.1676601466400805e-06,9.788477189309517e-10
1.1644839162094921e-06,1.0490316837031448e-09
1.2004923726588413e-06,9.347221101964094e-10
1.0929732132315027e-06,9.783729651394305e-10
1.1308320032439237e-06,9.66517993193619e-10
1.146866349281664e-06,9.300955298037969e-10
1.1856677236722154e-06,1.0134830012106349e-09
1.0960566028537883e-06,8.56973587628641e-10
1.0513902168826431e-06,8.703158773037156e-10
1.044992432319166e-06,9.129715779700944e-10
1.112046850038962e-06,9.599914078869737e-10
1.048694259057592e-06,9.349717585500693e-10
1.1057959978624056e-06,9.617172343067487e-10
1.0845398264698562e-06,9.026181880439885e-10
9.848434780738907e-07,8.515405266721819e-10
1.107726752441705e-06,9.167639475962012e-10
9.980168109749193e-07,8.601844249788771e-10
1.015098226562306e-06,9.09907219469127e-10
