Sig,Std Dev
9.41310245072996e-07,7.954525597955924e-10
8.983233913793968e-07,7.887892514250475e-10
9.152437167287186e-07,7.796991840060252e-10
8.843316931760602e-07,7.574129031893324e-10
8.586681550084344e-07,7.56484477270911e-10
8.877738672820945e-07,7.379270698399348e-10
9.078839538472671e-07,7.125915120510107e-10
9.492683378473713e-07,7.665522260573551e-10
7.033500015192293e-07,6.24189748781826e-10
6.242447067452823e-07,5.245382274357122e-10
6.702372573287185e-07,5.957206407490495e-10
6.271039835716117e-07,5.024571521011437e-10
6.557571084912012e-07,5.610364994112307e-10
5.985979853624823e-07,5.297299647778259e-10
6.5782192981e-07,5.170878342202891e-10
7.347935396121075e-07,6.058461864237969e-10
7.879093792603589e-07,6.415950456607756e-10
7.602107525570064e-07,6.974890553386818e-10
8.014747586684224e-07,7.15928616894618e-10
8.128215900321778e-07,6.939321034426018e-10
8.605573922946487e-07,7.347563312727772e-10
8.049641217668453e-07,7.558289886713254e-10
8.186637703830375e-07,6.998188964919552e-10
9.313253623321507e-07,7.970802442184999e-10
1.0015558454658106e-06,8.41001897865445e-10
9.625194365493543e-07,8.358752072802218e-10
9.470007421058976e-07,8.16366564527681e-10
9.826577379553435e-07,8.599653153658258e-10
1.0045685048815578e-06,8.585769611911956e-10
1.086810394254918e-06,9.598700997457972e-10
1.0362522199709307e-06,9.405958615570726e-10
1.0535956816565372e-06,9.485770938653971e-10
1.125613468479629e-06,9.93131851102439e-10
1.1545164304796066e-06,9.562280998271676e-10
1.0858443352720207e-06,9.184968199834184e-10
1.1800996172558024e-06,1.0303257806830422e-09
1.1030254757853482e-06,9.663990799210555e-10
1.128177853378969e-06,1.0118804733007344e-09
1.2236666650603229e-06,1.0655383188816514e-09
1.3723472318172912e-06,1.1345062552953322e-09
1.2791611643780212e-06,1.0783464920461425e-09
1.2526932220651985e-06,1.0808005363376022e-09
1.259137453924125e-06,1.0683118004709767e-09
1.2130770620021607e-06,1.0441905650873695e-09
1.2359668192696611e-06,1.0144744700996058e-09
1.3078986432648738e-06,1.1098515570769252e-09
1.254151537192193e-06,1.0094996845214835e-09
1.1982061654168487e-06,1.085336655429662e-09
1.323430794770399e-06,1.0992818166910695e-09
1.3770375223931443e-06,1.2024428259371744e-09
1.361754835099655e-06,1.1521404413563884e-09
1.4076775635839836e-06,1.1903490492841906e-09
1.3637234423743768e-06,1.1851121424555306e-09
1.3066044458040535e-06,1.0546029960110456e-09
1.3400410252095578e-06,1.1260003140907907e-09
1.3741698322398263e-06,1.099088007170089e-09
1.4031951295547121e-06,1.1736120888941535e-09
1.4591078493649227e-06,1.162751264597301e-09
1.5133852163296309e-06,1.236495314950769e-09
1.4953210852290443e-06,1.3597472177441352e-09
1.5421753772259138e-06,1.19796038597297e-09
1.4381063755548786e-06,1.1966085937078621e-09
1.5468796110188999e-06,1.2264129796706896e-09
1.5029071129196374e-06,1.1932745602579648e-09
1.505280913006877e-06,1.2723595504540649e-09
1.4674147843528487e-06,1.2227231802009428e-09
1.5988704537290253e-06,1.4569359730671615e-09
1.521696917511437e-06,1.3321624669007084e-09
1.6692126572133984e-06,1.352016302710196e-09
1.5273354788795358e-06,1.2859250963313808e-09
1.6282421916810064e-06,1.27928171896121e-09
1.5565625492249243e-06,1.1980141478468331e-09
1.6453904075792507e-06,1.3479578043919081e-09
1.6687036074074462e-06,1.4461246859201376e-09
1.534072764415757e-06,1.270144514607103e-09
1.6903068485073636e-06,1.3680759320818748e-09
1.7458240350028947e-06,1.3249534881095543e-09
1.6318555944893882e-06,1.3514476066382172e-09
1.5850999898526491e-06,1.3579874728244031e-09
1.789926403745281e-06,1.404381446089251e-09
1.7672840889464838e-06,1.4673781528630359e-09
1.6931479123164973e-06,1.4285232746059237e-09
1.767639246298095e-06,1.4887007443459348e-09
1.720038086298921e-06,1.4500807194888972e-09
1.745741561549102e-06,1.531996916833638e-09
1.7835423820381764e-06,1.5953194056934666e-09
1.8165015072003283e-06,1.4499011338608607e-09
1.8751963255309363e-06,1.5860929972977093e-09
1.9003910773910016e-06,1.5634885392351026e-09
1.7990132213196868e-06,1.5925927334102334e-09
1.8331623437495369e-06,1.6492370136392505e-09
1.761106563136565e-06,1.5471464111807911e-09
1.8419726872150026e-06,1.4738455629767975e-09
1.96265848808699e-06,1.636326557572311e-09
1.6918773370464417e-06,1.4635942257795621e-09
1.7218218930538354e-06,1.444296581171254e-09
1.7562393982795037e-06,1.4825056284248914e-09
1.798353429568248e-06,1.4466770332808144e-09
1.7775302943411088e-06,1.4427598484326138e-09
1.7156807045479177e-06,1.4891821222563355e-09
1.7329130605309066e-06,1.599749238109726e-09
1.678318069032964e-06,1.4845751391869953e-09
1.7317148085683562e-06,1.3630854913259108e-09
1.7370444994449354e-06,1.5109655698364283e-09
1.6518048462815375e-06,1.3322062747189943e-09
1.544050516010175e-06,1.3645178606464474e-09
1.5372784097992165e-06,1.2137366197173288e-09
1.6887985503781975e-06,1.4219977455033715e-09
1.5727717590319142e-06,1.3127713262426834e-09
1.5603344757918347e-06,1.2196525518886943e-09
1.5227595860801534e-06,1.2598608647810906e-09
1.5735786219492147e-06,1.2079493293710103e-09
1.427231281726871e-06,1.2673873936490788e-09
1.5861134770507716e-06,1.2842771340770883e-09
1.4889329925289129e-06,1.3523103844096609e-09
1.4032649877366945e-06,1.2024014518229137e-09
1.3964933311773947e-06,1.1427818277858366e-09
1.396020404523059e-06,1.1608399480038615e-09
1.4240747448826483e-06,1.2006690145089955e-09
1.3500686231043022e-06,1.1930513786900295e-09
1.3471435477715272e-06,1.2027041157625452e-09
1.2702240474893284e-06,1.1670727403512405e-09
1.3203137865741493e-06,1.0826266310989238e-09
1.3269283723442265e-06,1.21345822736118e-09
1.3800183999621926e-06,1.1064350578782671e-09
1.266118604112588e-06,9.962619315953185e-10
1.2894917395762826e-06,1.124403773977201e-09
1.3607856870119265e-06,1.2396036440103557e-09
1.3214879314631004e-06,1.1265494865319016e-09
1.2263914171884846e-06,1.0820469965071224e-09
1.2915281496983505e-06,1.0571087783107744e-09
1.3033277681440096e-06,1.0679354299389347e-09
1.2404366936454357e-06,1.0698581862339621e-09
1.1935126449310442e-06,1.065651473958752e-09
1.1194410386652997e-06,9.934771110343657e-10
1.2503936637735356e-06,9.94220374435676e-10
1.1030154857500884e-06,9.9071594562859e-10
1.1837095819330338e-06,1.043043252796067e-09
1.197077602941055e-06,9.91463488376639e-10
1.0926546574424704e-06,8.982530458599864e-10
1.176036541337823e-06,9.661908920118283e-10
1.1121967150820523e-06,9.691204105949106e-10
1.0949026569574784e-06,9.116026111210704e-10
1.0834747840904357e-06,9.713085706539577e-10
1.0961132578905492e-06,8.97272979713596e-10
1.0667905464018904e-06,9.642844788643271e-10
1.0232762107222454e-06,8.572605061122179e-10
1.0416084663989948e-06,8.662129014033986e-10
1.0777020984350233e-06,8.858653958766889e-10
1.086777110350799e-06,9.671971428902363e-10
1.0775366807498998e-06,8.400938006369074e-10
1.0144111394859164e-06,9.106240229273404e-10
9.297339253270417e-07,8.415200879007722e-10
1.0422591531007138e-06,7.970591207460382e-10
9.994817592409636e-07,8.518401530936547e-10
9.881472304031137e-07,8.693205839794855e-10
9.625760383380983e-07,8.909336797534004e-10
9.445310311457199e-07,7.743295738204717e-10
9.339449976559471e-07,7.91610449310051e-10
9.074461351550167e-07,7.262101980013975e-10
9.524215584377223e-07,8.553020060237493e-10
9.916666269556184e-07,7.762949883406361e-10
9.498457303916179e-07,8.041318334646961e-10
9.67310243439949e-07,8.101561667181704e-10
9.622523595673172e-07,8.617327125749507e-10
8.905268868408423e-07,7.807874234324448e-10
9.590297958768098e-07,8.436851100411302e-10
8.370288790324218e-07,6.735111000758846e-10
8.877358999645108e-07,7.701779248451313e-10
8.930171529906974e-07,7.447575623665287e-10
8.617802020384008e-07,7.383363320835697e-10
9.081921294553981e-07,7.740877811396077e-10
8.787138211411632e-07,7.426379043675384e-10
9.002910982109791e-07,7.750345978196612e-10
8.66485345405059e-07,7.795158100589997e-10
7.939426381913674e-07,6.674338786242606e-10
8.132520046419094e-07,7.044743307007612e-10
8.606866168949103e-07,7.749387362077552e-10
8.670850889050994e-07,7.219003636333947e-10
