Sig,Std Dev
3.1133158917645807e-06,5.548237240018327e-09
2.8829715929288886e-06,4.602637357416207e-09
2.7335503659913096e-06,4.377808092376645e-09
3.2387647222014862e-06,5.0100375397654674e-09
3.234459092157041e-06,4.4902050609448204e-09
3.444501508291762e-06,4.752163407341299e-09
3.252273594085706e-06,5.3737538084802606e-09
3.0959184088609448e-06,5.435435959102961e-09
3.139483616707463e-06,4.719560736717906e-09
3.1444518771240577e-06,6.882876879210186e-09
3.3115266077183636e-06,5.357867163423965e-09
3.1884371513330703e-06,5.163108112957421e-09
3.248394488988806e-06,4.941237486900575e-09
3.248927186969022e-06,5.396815472320948e-09
3.1522692052388784e-06,5.230892570473269e-09
3.4477271994643495e-06,5.3121520883174465e-09
3.3942321194210916e-06,4.6018261625769905e-09
2.878262493053661e-06,5.4365262939950986e-09
3.1458604038991054e-06,4.970236141472998e-09
3.236206035838509e-06,6.144552572450876e-09
3.175301039325391e-06,5.019598753656395e-09
3.428561898331271e-06,5.568128988474705e-09
3.6218082978182043e-06,5.908477031020155e-09
2.9760351216949217e-06,5.397730234818385e-09
3.3098194858520943e-06,5.71662751090059e-09
3.0640562126857706e-06,5.353541301681365e-09
3.9197205280162155e-06,6.465813266621585e-09
3.910233721980001e-06,5.4603757508858935e-09
3.39239638741684e-06,4.929399534331037e-09
2.8400572485728633e-06,5.2267136345597854e-09
3.350508247278207e-06,5.587845652154531e-09
3.366977405486517e-06,5.157623978740883e-09
4.062943387009269e-06,5.8022163255067e-09
3.276874791153395e-06,4.675962467200986e-09
3.1850653963119843e-06,4.9366884964460745e-09
3.044944205573877e-06,4.830829450551731e-09
3.1573880049141156e-06,4.633366359185047e-09
3.4388076420846122e-06,5.073699597029497e-09
3.8471110136354916e-06,5.3468597657422155e-09
3.1859583350365027e-06,5.16606642740771e-09
3.0901892005231194e-06,5.2271934844707576e-09
2.9971139228583323e-06,4.230544897238878e-09
3.7098250883877077e-06,5.307657490238979e-09
3.7513489222513835e-06,5.184087286428104e-09
2.7779285632020793e-06,4.649164106194165e-09
3.6488004266889446e-06,5.880299479417e-09
3.1745866082648327e-06,5.888263669257475e-09
3.192740279654508e-06,5.057744834058336e-09
